Speed, Forces
 244.442453, 12700.811413
 246.684538, 12671.356542
 248.926623, 12642.308155
 251.168709, 12613.301171
 253.410794, 12584.056130
 255.652879, 12554.056317
 257.894964, 12524.056504
 260.137049, 12492.793064
 262.379135, 12460.584113
 264.621220, 12428.375162
 266.863305, 12393.654575
 269.105390, 12358.667927
 271.347476, 12323.264972
 273.589561, 12286.517520
 275.831646, 12249.770068
 278.073731, 12214.205903
 280.315816, 12179.539306
 282.557902, 12144.872709
 284.799987, 12118.294592
 287.042072, 12092.606525
 289.284157, 12070.097867
 291.526243, 12058.049938
 293.768328, 12046.002009
 296.010413, 12039.107851
 298.252498, 12036.176680
 300.494583, 12033.245509
 302.736669, 12033.661237
 304.978754, 12034.459073
 307.220839, 12035.390743
 309.462924, 12036.771106
 311.705010, 12038.151469
 313.947095, 12039.246896
 316.189180, 12040.120222
 318.431265, 12040.993547
 320.673350, 12041.383404
 322.915436, 12041.716053
 325.157521, 12041.982204
 327.399606, 12042.021143
 329.641691, 12042.060082
 331.883777, 12042.046909
 334.125862, 12041.992561
 336.367947, 12041.938212
 338.610032, 12041.885255
 340.852118, 12041.832468
 343.094203, 12041.785232
 345.336288, 12041.757329
 347.578373, 12041.729426
 349.820458, 12041.712392
 352.062544, 12041.704063
 354.304629, 12041.695734
 356.546714, 12041.694058
 358.788799, 12041.693225
 361.030885, 12041.692575
 363.272970, 12041.692575
 365.515055, 12041.692575
 367.757140, 12041.692575
 369.999225, 12041.692575
 372.241311, 12041.692575
 374.483396, 12041.692575
 376.725481, 12041.692575
 378.967566, 12041.692575
 381.209652, 12041.692575
 383.451737, 12041.692575
 385.693822, 12041.692575
 387.935907, 12041.692575
 390.177992, 12041.692575
 392.420078, 12041.692575
 394.662163, 12041.692575
 396.904248, 12041.692575
 399.146333, 12041.692575
 401.388419, 12041.692575
 403.630504, 12041.692575
 405.872589, 12041.692575
 408.114674, 12041.692575
 410.356759, 12041.692575
 412.598845, 12041.692575
 414.840930, 12041.692575
 417.083015, 12041.692575
 419.325100, 12041.692575
 421.567186, 12041.692575
 423.809271, 12041.692575
 426.051356, 12041.692575
 428.293441, 12041.692575
 430.535527, 12041.692575
 432.777612, 12041.692575
 435.019697, 12041.692575
 437.261782, 12041.692575
 439.503867, 12041.692575
 441.745953, 12041.692575
 443.988038, 12041.692575
 446.230123, 12041.692575
 448.472208, 12041.692575
 450.714294, 12041.692575
 452.956379, 12041.692575
 455.198464, 12041.692575
 457.440549, 12041.692575
 459.682634, 12041.692575
 461.924720, 12041.692575
 464.166805, 12041.692575
 466.408890, 12041.692575
