Speed, Forces
 184.726950, 13882.035407
 187.892721, 13826.971525
 191.058492, 13771.907643
 194.224264, 13718.973592
 197.390035, 13666.053942
 200.555806, 13614.481304
 203.721577, 13562.964960
 206.887349, 13511.892655
 210.053120, 13460.855587
 213.218891, 13409.774473
 216.384663, 13358.688086
 219.550434, 13307.769676
 222.716205, 13256.878686
 225.881976, 13206.853239
 229.047748, 13157.009771
 232.213519, 13108.724406
 235.379290, 13060.846077
 238.545061, 13014.799879
 241.710833, 12969.333925
 244.876604, 12925.619001
 248.042375, 12882.564713
 251.208147, 12841.061946
 254.373918, 12800.247580
 257.539689, 12760.662601
 260.705460, 12721.713025
 263.871232, 12683.145639
 267.037003, 12644.806723
 270.202774, 12605.709920
 273.368545, 12566.091781
 276.534317, 12524.871301
 279.700088, 12482.387026
 282.865859, 12438.015744
 286.031631, 12391.941644
 289.197402, 12344.770052
 292.363173, 12296.466407
 295.528944, 12249.457170
 298.694716, 12203.974509
 301.860487, 12163.526451
 305.026258, 12129.877524
 308.192030, 12103.241478
 311.357801, 12087.480462
 314.523572, 12076.000792
 317.689343, 12072.177481
 320.855115, 12069.940016
 324.020886, 12070.992607
 327.186657, 12072.266186
 330.352428, 12074.076008
 333.518200, 12075.713604
 336.683971, 12076.856998
 339.849742, 12077.840942
 343.015514, 12078.275786
 346.181285, 12078.636970
 349.347056, 12078.687436
 352.512827, 12078.718620
 355.678599, 12078.647224
 358.844370, 12078.576106
 362.010141, 12078.506936
 365.175912, 12078.440753
 368.341684, 12078.404254
 371.507455, 12078.369242
 374.673226, 12078.358355
 377.838998, 12078.347710
 381.004769, 12078.346658
 384.170540, 12078.345607
 387.336311, 12078.345597
 390.502083, 12078.345597
 393.667854, 12078.345597
 396.833625, 12078.345597
 399.999397, 12078.345597
 403.165168, 12078.345597
 406.330939, 12078.345597
 409.496710, 12078.345597
 412.662482, 12078.345597
 415.828253, 12078.345597
 418.994024, 12078.345597
 422.159795, 12078.345597
 425.325567, 12078.345597
 428.491338, 12078.345597
 431.657109, 12078.345597
 434.822881, 12078.345597
 437.988652, 12078.345597
 441.154423, 12078.345597
 444.320194, 12078.345597
 447.485966, 12078.345597
 450.651737, 12078.345597
 453.817508, 12078.345597
 456.983279, 12078.345597
 460.149051, 12078.345597
 463.314822, 12078.345597
 466.480593, 12078.345597
 469.646365, 12078.345597
 472.812136, 12078.345597
 475.977907, 12078.345597
 479.143678, 12078.345597
 482.309450, 12078.345597
 485.475221, 12078.345597
 488.640992, 12078.345597
 491.806764, 12078.345597
 494.972535, 12078.345597
 498.138306, 12078.345597
