Speed, Forces
 191.948335, 13611.731194
 194.878701, 13562.671235
 197.809066, 13513.630501
 200.739432, 13464.996676
 203.669798, 13416.362852
 206.600164, 13367.667320
 209.530530, 13318.966537
 212.460896, 13270.411261
 215.391262, 13221.892803
 218.321627, 13174.056458
 221.251993, 13126.549226
 224.182359, 13080.089854
 227.112725, 13034.484321
 230.043091, 12989.877556
 232.973457, 12946.608376
 235.903823, 12904.048446
 238.834189, 12863.112620
 241.764554, 12822.565790
 244.694920, 12783.785799
 247.625286, 12745.106875
 250.555652, 12708.102779
 253.486018, 12671.098683
 256.416384, 12634.619785
 259.346750, 12598.178368
 262.277115, 12560.726822
 265.207481, 12523.038116
 268.137847, 12483.444594
 271.068213, 12442.980552
 273.998579, 12400.552524
 276.928945, 12356.598868
 279.859311, 12311.673482
 282.789677, 12265.507731
 285.720042, 12220.167427
 288.650408, 12176.615850
 291.580774, 12135.232567
 294.511140, 12102.960700
 297.441506, 12071.866206
 300.371872, 12056.730416
 303.302238, 12041.594627
 306.232603, 12037.284315
 309.162969, 12033.601890
 312.093335, 12033.768717
 315.023701, 12034.771038
 317.954067, 12036.284267
 320.884433, 12038.018414
 323.814799, 12039.386547
 326.745165, 12040.483704
 329.675530, 12041.274463
 332.605896, 12041.692369
 335.536262, 12041.989412
 338.466628, 12042.038331
 341.396994, 12042.063339
 344.327360, 12041.995061
 347.257726, 12041.926941
 350.188091, 12041.860625
 353.118457, 12041.794309
 356.048823, 12041.757910
 358.979189, 12041.722856
 361.909555, 12041.708296
 364.839921, 12041.697832
 367.770287, 12041.694054
 370.700653, 12041.693008
 373.631018, 12041.692575
 376.561384, 12041.692575
 379.491750, 12041.692575
 382.422116, 12041.692575
 385.352482, 12041.692575
 388.282848, 12041.692575
 391.213214, 12041.692575
 394.143579, 12041.692575
 397.073945, 12041.692575
 400.004311, 12041.692575
 402.934677, 12041.692575
 405.865043, 12041.692575
 408.795409, 12041.692575
 411.725775, 12041.692575
 414.656141, 12041.692575
 417.586506, 12041.692575
 420.516872, 12041.692575
 423.447238, 12041.692575
 426.377604, 12041.692575
 429.307970, 12041.692575
 432.238336, 12041.692575
 435.168702, 12041.692575
 438.099067, 12041.692575
 441.029433, 12041.692575
 443.959799, 12041.692575
 446.890165, 12041.692575
 449.820531, 12041.692575
 452.750897, 12041.692575
 455.681263, 12041.692575
 458.611629, 12041.692575
 461.541994, 12041.692575
 464.472360, 12041.692575
 467.402726, 12041.692575
 470.333092, 12041.692575
 473.263458, 12041.692575
 476.193824, 12041.692575
 479.124190, 12041.692575
 482.054556, 12041.692575
