Speed, Forces
 138.452948, 47600.484253
 139.379223, 47195.678264
 140.305498, 46795.870174
 141.231773, 46410.042429
 142.158048, 46035.549864
 143.084323, 45668.786341
 144.010598, 45318.012684
 144.936874, 44970.375689
 145.863149, 44641.653311
 146.789424, 44313.181478
 147.715699, 44004.771736
 148.641974, 43695.480030
 149.568249, 43405.573267
 150.494524, 43115.452981
 151.420800, 42842.168529
 152.347075, 42571.187286
 153.273350, 42312.573462
 154.199625, 42060.675212
 155.125900, 41814.709321
 156.052175, 41581.814344
 156.978450, 41347.485542
 157.904726, 41132.407584
 158.831001, 40917.111047
 159.757276, 40710.163147
 160.683551, 40513.767868
 161.609826, 40316.199583
 162.536101, 40135.045867
 163.462376, 39956.348653
 164.388652, 39778.440222
 165.314927, 39618.431785
 166.241202, 39457.495383
 167.167477, 39299.825801
 168.093752, 39157.488811
 169.020027, 39014.340457
 169.946302, 38873.841679
 170.872578, 38749.171814
 171.798853, 38623.803240
 172.725128, 38497.735958
 173.651403, 38390.222623
 174.577678, 38282.590055
 175.503953, 38174.367490
 176.430228, 38077.170031
 177.356504, 37987.194186
 178.282779, 37896.733110
 179.209054, 37806.329789
 180.135329, 37733.895879
 181.061604, 37661.077560
 181.987879, 37587.874832
 182.914154, 37518.762340
 183.840430, 37463.432537
 184.766705, 37407.815201
 185.692980, 37351.910332
 186.619255, 37299.616703
 187.545530, 37261.391068
 188.471805, 37222.970830
 189.398080, 37184.355990
 190.324356, 37145.546547
 191.250631, 37123.003796
 192.176906, 37101.729429
 193.103181, 37080.349445
 194.029456, 37058.863844
 194.955731, 37043.124310
 195.882006, 37038.897245
 196.808282, 37034.649604
 197.734557, 37030.381386
 198.660832, 37026.092591
 199.587107, 37028.901790
 200.513382, 37041.636634
 201.439657, 37054.431997
 202.365932, 37067.287878
 203.292208, 37080.204278
 204.218483, 37095.311968
 205.144758, 37124.969768
 206.071033, 37154.765237
 206.997308, 37184.698374
 207.923583, 37214.769180
 208.849858, 37244.977654
 209.776134, 37282.052678
 210.702409, 37328.746177
 211.628684, 37375.650549
 212.554959, 37422.765795
 213.481234, 37470.091913
 214.407509, 37517.628905
 215.333784, 37568.879896
 216.260059, 37632.590304
 217.186335, 37696.580845
 218.112610, 37760.851519
 219.038885, 37825.402326
 219.965160, 37890.233266
 220.891435, 37955.344339
 221.817710, 38028.009278
 222.743985, 38108.992241
 223.670261, 38190.320651
 224.596536, 38271.994509
 225.522811, 38354.013814
 226.449086, 38436.378567
 227.375361, 38519.088767
 228.301636, 38603.468697
 229.227911, 38701.686138
 230.154187, 38800.310396
