Speed, Forces
  67.839929, 24798.427480
  68.688962, 23064.162528
  69.537994, 21854.602203
  70.387026, 21073.484134
  71.236059, 20332.163574
  72.085091, 19843.958093
  72.934124, 19349.968367
  73.783156, 18890.705389
  74.632188, 18525.862357
  75.481221, 18156.845046
  76.330253, 17783.653457
  77.179285, 17476.662339
  78.028318, 17174.672584
  78.877350, 16869.378879
  79.726382, 16564.460105
  80.575415, 16323.675972
  81.424447, 16080.341231
  82.273479, 15834.455882
  83.122512, 15586.019925
  83.971544, 15379.314034
  84.820576, 15192.957997
  85.669609, 15004.727201
  86.518641, 14814.621645
  87.367673, 14622.641331
  88.216706, 14466.984265
  89.065738, 14336.527545
  89.914770, 14204.821271
  90.763803, 14071.865443
  91.612835, 13937.660061
  92.461867, 13802.205126
  93.310900, 13705.028954
  94.159932, 13630.574420
  95.008964, 13555.445496
  95.857997, 13479.642180
  96.707029, 13403.164474
  97.556061, 13326.012377
  98.405094, 13248.185888
  99.254126, 13198.859024
 100.103158, 13180.217545
 100.952191, 13161.417283
 101.801223, 13142.458238
 102.650255, 13123.340411
 103.499288, 13104.063802
 104.348320, 13084.628410
 105.197352, 13065.034236
 106.046385, 13045.281279
 106.895417, 13060.670579
 107.744449, 13090.222207
 108.593482, 13120.007625
 109.442514, 13150.026832
 110.291546, 13180.279829
 111.140579, 13210.766615
 111.989611, 13241.487192
 112.838643, 13272.441557
 113.687676, 13303.629713
 114.536708, 13335.051658
 115.385740, 13366.707393
 116.234773, 13425.258740
 117.083805, 13502.715968
 117.932837, 13580.736920
 118.781870, 13659.321597
 119.630902, 13738.469998
 120.479934, 13818.182123
 121.328967, 13898.457973
 122.177999, 13979.297547
 123.027031, 14060.700846
 123.876064, 14142.667869
 124.725096, 14225.198617
 125.574128, 14308.293089
 126.423161, 14391.951285
 127.272193, 14476.173206
 128.121225, 14560.958852
 128.970258, 14679.714816
 129.819290, 14806.322325
 130.668322, 14933.760578
 131.517355, 15062.029574
 132.366387, 15191.129313
 133.215419, 15321.059797
 134.064452, 15451.821023
 134.913484, 15583.412993
 135.762516, 15715.835707
 136.611549, 15849.089164
 137.460581, 15983.173364
 138.309613, 16118.088309
 139.158646, 16253.833996
 140.007678, 16390.410427
 140.856710, 16527.817602
 141.705743, 16666.055520
 142.554775, 16805.124182
 143.403808, 16945.023587
 144.252840, 17085.753736
 145.101872, 17227.314628
 145.950905, 17369.706264
 146.799937, 17545.082533
 147.648969, 17726.062164
 148.498002, 17908.085491
 149.347034, 18091.152514
 150.196066, 18275.263233
 151.045099, 18460.417647
 151.894131, 18646.615758
