Speed, Forces
  72.542093, 29085.265803
  73.319658, 28911.616265
  74.097223, 28737.966728
  74.874788, 28564.317190
  75.652353, 28390.667652
  76.429918, 28217.018114
  77.207483, 28043.368577
  77.985048, 27869.719039
  78.762613, 27707.259778
  79.540178, 27562.298474
  80.317743, 27417.337169
  81.095308, 27272.375865
  81.872873, 27127.414561
  82.650439, 26982.453256
  83.428004, 26837.491952
  84.205569, 26692.530648
  84.983134, 26547.569343
  85.760699, 26402.608039
  86.538264, 26257.646734
  87.315829, 26112.685430
  88.093394, 25967.724126
  88.870959, 25822.762821
  89.648524, 25677.801517
  90.426089, 25552.088616
  91.203654, 25426.864666
  91.981219, 25301.640716
  92.758785, 25176.416767
  93.536350, 25051.192817
  94.313915, 24925.968867
  95.091480, 24800.744918
  95.869045, 24675.520968
  96.646610, 24550.297018
  97.424175, 24425.073069
  98.201740, 24299.849119
  98.979305, 24174.625170
  99.756870, 24049.401220
 100.534435, 23924.177270
 101.312000, 23806.537145
 102.089565, 23694.846184
 102.867131, 23583.155224
 103.644696, 23471.464263
 104.422261, 23359.773302
 105.199826, 23248.082342
 105.977391, 23136.391381
 106.754956, 23024.700421
 107.532521, 22913.009460
 108.310086, 22801.318499
 109.087651, 22689.627539
 109.865216, 22577.936578
 110.642781, 22466.245617
 111.420346, 22354.554657
 112.197911, 22244.783235
 112.975476, 22146.280342
 113.753042, 22047.777449
 114.530607, 21949.274555
 115.308172, 21850.771662
 116.085737, 21752.268769
 116.863302, 21653.765876
 117.640867, 21555.262983
 118.418432, 21456.760090
 119.195997, 21358.257197
 119.973562, 21259.754303
 120.751127, 21161.251410
 121.528692, 21062.748517
 122.306257, 20964.245624
 123.083822, 20865.742731
 123.861388, 20776.245953
 124.638953, 20690.068057
 125.416518, 20603.890162
 126.194083, 20517.712266
 126.971648, 20431.534370
 127.749213, 20345.356475
 128.526778, 20259.178579
 129.304343, 20173.000683
 130.081908, 20086.822788
 130.859473, 20000.644892
 131.637038, 19914.466996
 132.414603, 19828.289101
 133.192168, 19742.111205
 133.969734, 19655.933309
 134.747299, 19573.083456
 135.524864, 19497.441497
 136.302429, 19421.799539
 137.079994, 19346.157580
 137.857559, 19270.515621
 138.635124, 19194.873663
 139.412689, 19119.231704
 140.190254, 19043.589746
 140.967819, 18967.947787
 141.745384, 18892.305828
 142.522949, 18816.663870
 143.300514, 18741.021911
 144.078079, 18665.379953
 144.855645, 18589.737994
 145.633210, 18514.096035
 146.410775, 18446.031807
 147.188340, 18378.799797
 147.965905, 18311.567787
 148.743470, 18244.335777
 149.521035, 18177.103767
