Speed, Forces
  63.570856, 24798.427480
  64.486622, 22848.990002
  65.402388, 21619.653453
  66.318153, 20716.441634
  67.233919, 20037.916245
  68.149685, 19471.451038
  69.065451, 18924.715981
  69.981216, 18504.857784
  70.896982, 18079.469188
  71.812748, 17668.413654
  72.728513, 17322.963126
  73.644279, 16973.135277
  74.560045, 16618.930108
  75.475811, 16332.529123
  76.391576, 16052.328693
  77.307342, 15768.749027
  78.223108, 15487.183853
  79.138873, 15273.778202
  80.054639, 15057.888730
  80.970405, 14839.515436
  81.886171, 14618.658319
  82.801936, 14444.676783
  83.717702, 14294.161366
  84.633468, 14141.990446
  85.549233, 13988.164023
  86.464999, 13832.682097
  87.380765, 13710.449772
  88.296531, 13624.748379
  89.212296, 13538.153502
  90.128062, 13450.665142
  91.043828, 13362.283297
  91.959593, 13273.007970
  92.875359, 13201.956112
  93.791125, 13180.515884
  94.706891, 13158.865288
  95.622656, 13137.004325
  96.538422, 13114.932995
  97.454188, 13092.651298
  98.369953, 13070.159235
  99.285719, 13047.456804
 100.201485, 13061.886085
 101.117251, 13095.932393
 102.033016, 13130.288442
 102.948782, 13164.954234
 103.864548, 13199.929768
 104.780313, 13235.215044
 105.696079, 13270.810061
 106.611845, 13306.714821
 107.527611, 13342.929323
 108.443376, 13379.453568
 109.359142, 13467.915226
 110.274908, 13557.477910
 111.190673, 13647.787458
 112.106439, 13738.843871
 113.022205, 13830.647149
 113.937971, 13923.197290
 114.853736, 14016.494297
 115.769502, 14110.538168
 116.685268, 14205.328903
 117.601033, 14300.866503
 118.516799, 14397.150967
 119.432565, 14494.182296
 120.348331, 14599.624219
 121.264096, 14744.817595
 122.179862, 14891.111601
 123.095628, 15038.506240
 124.011393, 15187.001509
 124.927159, 15336.597410
 125.842925, 15487.293943
 126.758691, 15639.091107
 127.674456, 15791.988902
 128.590222, 15945.987329
 129.505988, 16101.086387
 130.421753, 16257.286077
 131.337519, 16414.586398
 132.253285, 16572.987350
 133.169051, 16732.488934
 134.084816, 16893.091149
 135.000582, 17054.793996
 135.916348, 17217.597474
 136.832113, 17381.501584
 137.747879, 17587.267502
 138.663645, 17795.952246
 139.579411, 18006.019756
 140.495176, 18217.470033
 141.410942, 18430.303077
 142.326708, 18644.518888
 143.242473, 18860.117465
 144.158239, 19077.098810
 145.074005, 19295.462920
 145.989771, 19515.209798
 146.905536, 19736.339443
 147.821302, 19958.851854
 148.737068, 20182.747032
 149.652833, 20408.024977
 150.568599, 20634.685688
 151.484365, 20862.729166
 152.400131, 21092.155411
 153.315896, 21322.964423
 154.231662, 21555.156202
