Speed, Forces
  85.874376, 34855.173488
  86.387237, 34467.107312
  86.900098, 34174.422105
  87.412958, 33880.004438
  87.925819, 33583.854309
  88.438680, 33326.434410
  88.951541, 33110.381264
  89.464401, 32893.078836
  89.977262, 32674.527127
  90.490123, 32454.726137
  91.002983, 32261.753844
  91.515844, 32092.348509
  92.028705, 31921.991148
  92.541566, 31750.681760
  93.054426, 31578.420347
  93.567287, 31405.206907
  94.080148, 31260.035271
  94.593008, 31126.797413
  95.105869, 30992.835207
  95.618730, 30858.148654
  96.131591, 30722.737753
  96.644451, 30586.602505
  97.157312, 30451.288778
  97.670173, 30348.608870
  98.183034, 30245.388377
  98.695894, 30141.627299
  99.208755, 30037.325634
  99.721616, 29932.483383
 100.234476, 29827.100547
 100.747337, 29721.177125
 101.260198, 29634.197865
 101.773059, 29555.127530
 102.285919, 29475.657734
 102.798780, 29395.788474
 103.311641, 29315.519753
 103.824501, 29234.851569
 104.337362, 29153.783923
 104.850223, 29072.316815
 105.363084, 29003.560619
 105.875944, 28947.774278
 106.388805, 28891.717052
 106.901666, 28835.388943
 107.414527, 28778.789950
 107.927387, 28721.920073
 108.440248, 28664.779312
 108.953109, 28607.367667
 109.465969, 28549.685139
 109.978830, 28496.163814
 110.491691, 28462.475898
 111.004552, 28428.631252
 111.517412, 28394.629875
 112.030273, 28360.471768
 112.543134, 28326.156931
 113.055994, 28291.685363
 113.568855, 28257.057065
 114.081716, 28222.272037
 114.594577, 28187.330278
 115.107437, 28152.231789
 115.620298, 28132.049068
 116.133159, 28127.975016
 116.646019, 28123.882932
 117.158880, 28119.772817
 117.671741, 28115.644670
 118.184602, 28111.498492
 118.697462, 28107.334283
 119.210323, 28103.152042
 119.723184, 28098.951770
 120.236045, 28094.733466
 120.748905, 28090.497131
 121.261766, 28086.242765
 121.774627, 28082.374303
 122.287487, 28104.193999
 122.800348, 28126.105396
 123.313209, 28148.108496
 123.826070, 28170.203297
 124.338930, 28192.389800
 124.851791, 28214.668005
 125.364652, 28237.037912
 125.877512, 28259.499520
 126.390373, 28282.052830
 126.903234, 28304.697842
 127.416095, 28327.434556
 127.928955, 28350.262971
 128.441816, 28373.183089
 128.954677, 28396.194908
 129.467538, 28424.653630
 129.980398, 28471.148206
 130.493259, 28517.826596
 131.006120, 28564.688802
 131.518980, 28611.734823
 132.031841, 28658.964659
 132.544702, 28706.378310
 133.057563, 28753.975777
 133.570423, 28801.757059
 134.083284, 28849.722156
 134.596145, 28897.871068
 135.109005, 28946.203796
 135.621866, 28994.720338
 136.134727, 29043.420696
 136.647588, 29092.304870
