Speed, Forces
 105.910992, 34855.173488
 106.155096, 34667.573573
 106.399200, 34533.642903
 106.643305, 34421.047289
 106.887409, 34308.193650
 107.131514, 34195.081986
 107.375618, 34081.712299
 107.619722, 33968.084587
 107.863827, 33854.198850
 108.107931, 33740.055089
 108.352035, 33625.653304
 108.596140, 33510.993494
 108.840244, 33405.830630
 109.084349, 33322.777036
 109.328453, 33239.537381
 109.572557, 33156.111663
 109.816662, 33072.499884
 110.060766, 32988.702042
 110.304871, 32904.718138
 110.548975, 32820.548172
 110.793079, 32736.192145
 111.037184, 32651.650055
 111.281288, 32566.921903
 111.525392, 32482.007689
 111.769497, 32396.907413
 112.013601, 32321.152679
 112.257706, 32256.017683
 112.501810, 32190.740897
 112.745914, 32125.322321
 112.990019, 32059.761954
 113.234123, 31994.059797
 113.478228, 31928.215850
 113.722332, 31862.230112
 113.966436, 31796.102585
 114.210541, 31729.833267
 114.454645, 31663.422159
 114.698749, 31596.869261
 114.942854, 31530.174573
 115.186958, 31463.338094
 115.431063, 31396.359825
 115.675167, 31334.749307
 115.919271, 31283.573238
 116.163376, 31232.289289
 116.407480, 31180.897459
 116.651585, 31129.397748
 116.895689, 31077.790156
 117.139793, 31026.074683
 117.383898, 30974.251330
 117.628002, 30922.320095
 117.872106, 30870.280980
 118.116211, 30818.133984
 118.360315, 30765.879107
 118.604420, 30713.516349
 118.848524, 30661.045711
 119.092628, 30608.467191
 119.336733, 30555.780791
 119.580837, 30502.986509
 119.824942, 30451.543596
 120.069046, 30411.981811
 120.313150, 30372.339515
 120.557255, 30332.616706
 120.801359, 30292.813385
 121.045463, 30252.929552
 121.289568, 30212.965206
 121.533672, 30172.920348
 121.777777, 30132.794978
 122.021881, 30092.589095
 122.265985, 30052.302701
 122.510090, 30011.935794
 122.754194, 29971.488375
 122.998299, 29930.960443
 123.242403, 29890.351999
 123.486507, 29849.663043
 123.730612, 29808.893575
 123.974716, 29768.043594
 124.218820, 29727.113101
 124.462925, 29686.950277
 124.707029, 29656.585973
 124.951134, 29626.162175
 125.195238, 29595.678883
 125.439342, 29565.136097
 125.683447, 29534.533817
 125.927551, 29503.872043
 126.171656, 29473.150775
 126.415760, 29442.370013
 126.659864, 29411.529756
 126.903969, 29380.630006
 127.148073, 29349.670762
 127.392177, 29318.652024
 127.636282, 29287.573792
 127.880386, 29256.436066
 128.124491, 29225.238845
 128.368595, 29193.982131
 128.612699, 29162.665923
 128.856804, 29131.290221
 129.100908, 29099.855025
 129.345013, 29068.360334
 129.589117, 29036.806150
 129.833221, 29013.557637
 130.077326, 28992.079387
