Speed, Power
 118.168676, 3367.854456
 120.048590, 3392.918359
 121.928504, 3417.089214
 123.808417, 3440.367021
 125.688331, 3462.751779
 127.568245, 3484.243489
 129.448158, 3504.842152
 131.328072, 3524.547766
 133.207986, 3543.360332
 135.087899, 3561.279849
 136.967813, 3578.527448
 138.847727, 3598.488661
 140.727640, 3617.660396
 142.607554, 3636.042653
 144.487468, 3653.635431
 146.367381, 3670.438731
 148.247295, 3686.452552
 150.127209, 3701.676896
 152.007122, 3716.111760
 153.887036, 3729.757147
 155.766950, 3742.613054
 157.646863, 3754.679484
 159.526777, 3765.956435
 161.406691, 3779.845408
 163.286604, 3793.301993
 165.166518, 3806.054733
 167.046432, 3818.103628
 168.926345, 3829.448677
 170.806259, 3840.089880
 172.686173, 3850.027238
 174.566086, 3859.260750
 176.446000, 3867.790417
 178.325914, 3875.616238
 180.205827, 3882.738213
 182.085741, 3889.156343
 183.965655, 3897.970366
 185.845568, 3906.966486
 187.725482, 3915.338754
 189.605396, 3923.087170
 191.485309, 3930.211733
 193.365223, 3936.712444
 195.245137, 3942.589302
 197.125050, 3947.842308
 199.004964, 3952.471462
 200.884878, 3956.476763
 202.764791, 3959.858212
 204.644705, 3962.615809
 206.524619, 3967.413221
 208.404532, 3973.028377
 210.284446, 3978.093307
 212.164360, 3982.608009
 214.044273, 3986.572486
 215.924187, 3989.986735
 217.804101, 3992.850758
 219.684014, 3995.164554
 221.563928, 3996.928123
 223.443842, 3998.141466
 225.323755, 3998.804582
 227.203669, 3998.917471
 229.083583, 4000.676667
 230.963496, 4003.922878
 232.843410, 4006.687490
 234.723324, 4008.970504
 236.603237, 4010.771918
 238.483151, 4012.091733
 240.363065, 4012.929950
 242.242978, 4013.286567
 244.122892, 4013.161585
 246.002806, 4012.555005
 247.882719, 4011.466825
 249.762633, 4009.897046
 251.642547, 4009.041766
 253.522460, 4009.591912
 255.402374, 4009.706050
 257.282288, 4009.384181
 259.162201, 4008.626304
 261.042115, 4007.432419
 262.922029, 4005.802526
 264.801942, 4003.736626
 266.681856, 4001.234718
 268.561770, 3998.296802
 270.441683, 3994.922879
 272.321597, 3991.112948
 274.201511, 3987.413216
 276.081424, 3984.861236
 277.961338, 3981.902206
 279.841252, 3978.536123
 281.721165, 3974.762989
 283.601079, 3970.582804
 285.480993, 3965.995566
 287.360906, 3961.001277
 289.240820, 3955.599937
 291.120734, 3949.791544
 293.000647, 3943.576100
 294.880561, 3936.953605
 296.760475, 3929.929454
 298.640388, 3922.536225
 300.520302, 3914.736490
 302.400216, 3906.530249
 304.280129, 3897.917502
