Speed, Power
 125.864720, 3316.219293
 127.621666, 3337.253866
 129.378612, 3357.593034
 131.135558, 3377.236796
 132.892504, 3396.185154
 134.649450, 3414.438107
 136.406396, 3435.895103
 138.163342, 3457.247958
 139.920288, 3478.018343
 141.677233, 3498.206257
 143.434179, 3517.811700
 145.191125, 3536.834673
 146.948071, 3555.275175
 148.705017, 3573.133206
 150.461963, 3590.408767
 152.218909, 3607.101857
 153.975855, 3623.212476
 155.732801, 3638.740625
 157.489747, 3653.905165
 159.246693, 3670.529204
 161.003639, 3686.620606
 162.760585, 3702.179370
 164.517530, 3717.205496
 166.274476, 3731.698985
 168.031422, 3745.659836
 169.788368, 3759.088049
 171.545314, 3771.983625
 173.302260, 3784.346563
 175.059206, 3796.176863
 176.816152, 3807.474526
 178.573098, 3818.239551
 180.330044, 3829.014275
 182.086990, 3840.505943
 183.843936, 3851.499453
 185.600882, 3861.994803
 187.357827, 3871.991993
 189.114773, 3881.491024
 190.871719, 3890.491896
 192.628665, 3898.994608
 194.385611, 3906.999161
 196.142557, 3914.505554
 197.899503, 3921.513788
 199.656449, 3928.023863
 201.413395, 3934.035778
 203.170341, 3940.265526
 204.927287, 3946.689524
 206.684233, 3952.639407
 208.441179, 3958.115174
 210.198124, 3963.116825
 211.955070, 3967.644361
 213.712016, 3971.697780
 215.468962, 3975.277085
 217.225908, 3978.382273
 218.982854, 3981.013346
 220.739800, 3983.170303
 222.496746, 3984.853144
 224.253692, 3986.061870
 226.010638, 3989.584434
 227.767584, 3993.749744
 229.524530, 3997.500845
 231.281476, 4000.837739
 233.038421, 4003.760423
 234.795367, 4006.268900
 236.552313, 4008.363168
 238.309259, 4010.043227
 240.066205, 4011.309079
 241.823151, 4012.160722
 243.580097, 4012.598156
 245.337043, 4012.621382
 247.093989, 4012.230400
 248.850935, 4014.349737
 250.607881, 4016.310817
 252.364827, 4017.901993
 254.121773, 4019.123267
 255.878719, 4019.974637
 257.635664, 4020.456105
 259.392610, 4020.567670
 261.149556, 4020.309332
 262.906502, 4019.681091
 264.663448, 4018.682947
 266.420394, 4017.314900
 268.177340, 4015.576951
 269.934286, 4013.820492
 271.691232, 4013.860902
 273.448178, 4013.563948
 275.205124, 4012.929630
 276.962070, 4011.957947
 278.719016, 4010.648901
 280.475961, 4009.002491
 282.232907, 4007.018716
 283.989853, 4004.697578
 285.746799, 4002.039076
 287.503745, 3999.043209
 289.260691, 3995.709979
 291.017637, 3992.039384
 292.774583, 3988.323992
 294.531529, 3984.823507
 296.288475, 3980.995717
 298.045421, 3976.840621
 299.802367, 3972.358219
