Speed, Power
 134.317111, 2428.738074
 135.942782, 2287.851509
 137.568453, 2193.638788
 139.194125, 2143.042434
 140.819796, 2090.676964
 142.445467, 2065.842347
 144.071139, 2039.321480
 145.696810, 2011.992465
 147.322481, 1996.707428
 148.948153, 1980.166279
 150.573824, 1962.355157
 152.199495, 1947.889882
 153.825166, 1936.139818
 155.450838, 1923.352091
 157.076509, 1909.515735
 158.702180, 1899.155273
 160.327852, 1891.271825
 161.953523, 1882.552560
 163.579194, 1872.989003
 165.204866, 1862.852750
 166.830537, 1859.394438
 168.456208, 1855.296030
 170.081879, 1850.551289
 171.707551, 1845.153978
 173.333222, 1839.097858
 174.958893, 1838.709089
 176.584565, 1839.566162
 178.210236, 1839.972976
 179.835907, 1839.925385
 181.461579, 1839.419245
 183.087250, 1838.450411
 184.712921, 1842.071784
 186.338592, 1848.506021
 187.964264, 1854.683220
 189.589935, 1860.601138
 191.215606, 1866.257533
 192.841278, 1871.650162
 194.466949, 1876.776782
 196.092620, 1883.551957
 197.718292, 1896.532226
 199.343963, 1909.447230
 200.969634, 1922.296433
 202.595305, 1935.079299
 204.220977, 1947.795291
 205.846648, 1960.443872
 207.472319, 1973.024507
 209.097991, 1985.536657
 210.723662, 1999.159294
 212.349333, 2018.902946
 213.975005, 2038.746212
 215.600676, 2058.689856
 217.226347, 2078.734641
 218.852019, 2098.881328
 220.477690, 2119.130681
 222.103361, 2139.483463
 223.729032, 2159.940435
 225.354704, 2180.502360
 226.980375, 2201.170002
 228.606046, 2221.944122
 230.231718, 2247.654066
 231.857389, 2276.133318
 233.483060, 2304.878718
 235.108732, 2333.892131
 236.734403, 2363.175424
 238.360074, 2392.730463
 239.985745, 2422.559113
 241.611417, 2452.663241
 243.237088, 2483.044713
 244.862759, 2513.705396
 246.488431, 2544.647154
 248.114102, 2575.871855
 249.739773, 2607.381364
 251.365445, 2639.177548
 252.991116, 2671.262272
 254.616787, 2706.407698
 256.242458, 2746.375807
 257.868130, 2786.777112
 259.493801, 2827.614362
 261.119472, 2868.890304
 262.745144, 2910.607688
 264.370815, 2952.769261
 265.996486, 2995.377772
 267.622158, 3038.435969
 269.247829, 3081.946601
 270.873500, 3125.912416
 272.499172, 3170.336161
 274.124843, 3215.220586
 275.750514, 3260.568439
 277.376185, 3306.382467
 279.001857, 3352.665420
 280.627528, 3399.420046
 282.253199, 3446.649092
 283.878871, 3494.355308
 285.504542, 3542.541442
 287.130213, 3591.210241
 288.755885, 3640.364455
 290.381556, 3695.363061
 292.007227, 3753.073154
 293.632898, 3811.403302
 295.258570, 3870.356958
