Speed, Power
 143.626981, 2597.080268
 145.112018, 2463.545389
 146.597055, 2361.597793
 148.082092, 2315.587037
 149.567129, 2268.164563
 151.052166, 2228.557176
 152.537203, 2205.566741
 154.022240, 2181.258509
 155.507277, 2155.619651
 156.992314, 2140.338880
 158.477351, 2125.671339
 159.962388, 2110.017688
 161.447425, 2093.368684
 162.932462, 2081.628109
 164.417499, 2070.863735
 165.902536, 2059.289936
 167.387573, 2046.899401
 168.872610, 2034.501462
 170.357647, 2027.716805
 171.842684, 2020.284015
 173.327721, 2012.197443
 174.812758, 2003.451438
 176.297794, 1994.040352
 177.782831, 1989.651753
 179.267868, 1986.156831
 180.752905, 1982.159946
 182.237942, 1977.656941
 183.722979, 1972.643656
 185.208016, 1967.115933
 186.693053, 1965.881581
 188.178090, 1966.786702
 189.663127, 1967.341653
 191.148164, 1967.543671
 192.633201, 1967.389992
 194.118238, 1966.877854
 195.603275, 1966.004492
 197.088312, 1968.016583
 198.573349, 1973.968654
 200.058386, 1979.720824
 201.543423, 1985.271597
 203.028460, 1990.619479
 204.513497, 1995.762974
 205.998534, 2000.700588
 207.483571, 2005.430826
 208.968608, 2009.952192
 210.453645, 2020.257218
 211.938682, 2032.092605
 213.423718, 2043.876936
 214.908755, 2055.609855
 216.393792, 2067.291004
 217.878829, 2078.920024
 219.363866, 2090.496559
 220.848903, 2102.020250
 222.333940, 2113.490740
 223.818977, 2124.907670
 225.304014, 2137.417879
 226.789051, 2155.445600
 228.274088, 2173.550962
 229.759125, 2191.734475
 231.244162, 2209.996647
 232.729199, 2228.337986
 234.214236, 2246.759000
 235.699273, 2265.260198
 237.184310, 2283.842089
 238.669347, 2302.505180
 240.154384, 2321.249980
 241.639421, 2340.076998
 243.124458, 2358.986742
 244.609495, 2377.979720
 246.094532, 2401.786164
 247.579569, 2427.770802
 249.064606, 2453.962843
 250.549642, 2480.363531
 252.034679, 2506.974111
 253.519716, 2533.795826
 255.004753, 2560.829921
 256.489790, 2588.077640
 257.974827, 2615.540226
 259.459864, 2643.218924
 260.944901, 2671.114977
 262.429938, 2699.229631
 263.914975, 2727.564128
 265.400012, 2756.119714
 266.885049, 2784.897631
 268.370086, 2813.899124
 269.855123, 2843.125437
 271.340160, 2872.577815
 272.825197, 2907.719666
 274.310234, 2944.328637
 275.795271, 2981.276042
 277.280308, 3018.563714
 278.765345, 3056.193486
 280.250382, 3094.167189
 281.735419, 3132.486656
 283.220456, 3171.153719
 284.705493, 3210.170211
 286.190530, 3249.537962
 287.675567, 3289.258806
 289.160603, 3329.334575
 290.645640, 3369.767101
