Speed, Power
 125.864720, 2275.900935
 127.621666, 2127.990967
 129.378612, 2041.323671
 131.135558, 1985.527956
 132.892504, 1945.027012
 134.649450, 1916.931487
 136.406396, 1886.715728
 138.163342, 1869.961368
 139.920288, 1851.879426
 141.677233, 1832.210596
 143.434179, 1819.560437
 145.191125, 1806.178760
 146.948071, 1791.494292
 148.705017, 1779.691137
 150.461963, 1771.108094
 152.218909, 1761.481688
 153.975855, 1750.799737
 155.732801, 1743.731497
 157.489747, 1739.521900
 159.246693, 1734.508541
 161.003639, 1728.682453
 162.760585, 1722.084672
 164.517530, 1723.350515
 166.274476, 1724.058366
 168.031422, 1724.202267
 169.788368, 1723.776257
 171.545314, 1722.774378
 173.302260, 1727.010458
 175.059206, 1733.904288
 176.816152, 1740.476910
 178.573098, 1746.725101
 180.330044, 1752.645635
 182.086990, 1758.235291
 183.843936, 1765.752162
 185.600882, 1779.770998
 187.357827, 1793.708343
 189.114773, 1807.563424
 190.871719, 1821.335471
 192.628665, 1835.023712
 194.385611, 1848.627375
 196.142557, 1862.145689
 197.899503, 1878.645387
 199.656449, 1900.022369
 201.413395, 1921.523935
 203.170341, 1943.151181
 204.927287, 1964.905205
 206.684233, 1986.787102
 208.441179, 2008.797968
 210.198124, 2030.938901
 211.955070, 2053.210996
 213.712016, 2075.615349
 215.468962, 2101.428282
 217.225908, 2132.177610
 218.982854, 2163.258618
 220.739800, 2194.673988
 222.496746, 2226.426403
 224.253692, 2258.518546
 226.010638, 2290.953099
 227.767584, 2323.732746
 229.524530, 2356.860168
 231.281476, 2390.338048
 233.038421, 2424.169069
 234.795367, 2458.355914
 236.552313, 2492.901265
 238.309259, 2529.138959
 240.066205, 2572.283108
 241.823151, 2615.967103
 243.580097, 2660.194896
 245.337043, 2704.970438
 247.093989, 2750.297680
 248.850935, 2796.180572
 250.607881, 2842.623065
 252.364827, 2889.629111
 254.121773, 2937.202660
 255.878719, 2985.347664
 257.635664, 3034.068072
 259.392610, 3083.367837
 261.149556, 3133.250909
 262.906502, 3183.721238
 264.663448, 3234.782776
 266.420394, 3286.439474
 268.177340, 3338.695283
 269.934286, 3391.554153
 271.691232, 3448.116186
 273.448178, 3510.354851
 275.205124, 3573.365873
 276.962070, 3637.154215
 278.719016, 3701.724838
 280.475961, 3767.082706
 282.232907, 3833.232781
 283.989853, 3900.180025
 285.746799, 3967.929401
 287.503745, 4036.485872
 289.260691, 4105.854400
 291.017637, 4176.039948
 292.774583, 4247.047477
 294.531529, 4318.881951
 296.288475, 4391.548332
 298.045421, 4465.051583
 299.802367, 4539.396666
