Speed, Power
 153.912814, 2783.069930
 155.246627, 2657.265982
 156.580439, 2566.542006
 157.914251, 2505.282835
 159.248063, 2463.757370
 160.581876, 2420.650161
 161.915688, 2387.463619
 163.249500, 2366.875801
 164.583313, 2345.297238
 165.917125, 2322.719835
 167.250937, 2302.816868
 168.584750, 2290.257657
 169.918562, 2276.961536
 171.252374, 2262.922674
 172.586186, 2248.135242
 173.919999, 2235.375936
 175.253811, 2226.075156
 176.587623, 2216.168292
 177.921436, 2205.650729
 179.255248, 2194.517856
 180.589060, 2182.765060
 181.922873, 2175.915242
 183.256685, 2169.519411
 184.590497, 2162.633803
 185.924309, 2155.254852
 187.258122, 2147.378993
 188.591934, 2139.002662
 189.925746, 2133.391121
 191.259559, 2130.454267
 192.593371, 2127.141204
 193.927183, 2123.449308
 195.260996, 2119.375955
 196.594808, 2114.918522
 197.928620, 2110.074385
 199.262432, 2106.039083
 200.596245, 2107.034599
 201.930057, 2107.767893
 203.263869, 2108.237221
 204.597682, 2108.440839
 205.931494, 2108.377004
 207.265306, 2108.043973
 208.599119, 2107.440001
 209.932931, 2106.563346
 211.266743, 2109.216414
 212.600555, 2114.569673
 213.934368, 2119.772585
 215.268180, 2124.824206
 216.601992, 2129.723592
 217.935805, 2134.469801
 219.269617, 2139.061890
 220.603429, 2143.498914
 221.937242, 2147.779931
 223.271054, 2151.903997
 224.604866, 2157.577590
 225.938678, 2168.237813
 227.272491, 2178.859802
 228.606303, 2189.443330
 229.940115, 2199.988173
 231.273928, 2210.494103
 232.607740, 2220.960897
 233.941552, 2231.388327
 235.275365, 2241.776169
 236.609177, 2252.124195
 237.942989, 2262.432182
 239.276801, 2272.699903
 240.610614, 2282.927132
 241.944426, 2296.613836
 243.278238, 2312.822205
 244.612051, 2329.089082
 245.945863, 2345.414787
 247.279675, 2361.799642
 248.613488, 2378.243967
 249.947300, 2394.748084
 251.281112, 2411.312312
 252.614924, 2427.936972
 253.948737, 2444.622386
 255.282549, 2461.368874
 256.616361, 2478.176757
 257.950174, 2495.046356
 259.283986, 2511.977991
 260.617798, 2528.971984
 261.951611, 2546.028654
 263.285423, 2566.249134
 264.619235, 2589.522172
 265.953047, 2612.950936
 267.286860, 2636.536210
 268.620672, 2660.278780
 269.954484, 2684.179430
 271.288297, 2708.238945
 272.622109, 2732.458111
 273.955921, 2756.837711
 275.289734, 2781.378532
 276.623546, 2806.081357
 277.957358, 2830.946973
 279.291170, 2855.976163
 280.624983, 2881.169713
 281.958795, 2906.528408
 283.292607, 2932.053033
 284.626420, 2957.744372
 285.960232, 2983.603211
