Speed, Power
 118.168676, 2136.740150
 120.048590, 1982.091080
 121.928504, 1902.189588
 123.808417, 1841.230990
 125.688331, 1811.604279
 127.568245, 1780.119528
 129.448158, 1758.232276
 131.328072, 1739.039848
 133.207986, 1718.386874
 135.087899, 1705.188950
 136.967813, 1690.416631
 138.847727, 1674.277727
 140.727640, 1665.529780
 142.607554, 1655.514328
 144.487468, 1644.214436
 146.367381, 1636.766680
 148.247295, 1632.121122
 150.127209, 1626.492856
 152.007122, 1619.869420
 153.887036, 1617.623226
 155.766950, 1618.546159
 157.646863, 1618.782888
 159.526777, 1618.325132
 161.406691, 1617.164608
 163.286604, 1623.725592
 165.166518, 1630.957243
 167.046432, 1637.795266
 168.926345, 1644.235181
 170.806259, 1650.272507
 172.686173, 1658.452216
 174.566086, 1673.441757
 176.446000, 1688.331744
 178.325914, 1703.121106
 180.205827, 1717.808771
 182.085741, 1732.393665
 183.965655, 1746.874718
 185.845568, 1764.341564
 187.725482, 1787.227756
 189.605396, 1810.266096
 191.485309, 1833.458107
 193.365223, 1856.805314
 195.245137, 1880.309239
 197.125050, 1903.971406
 199.004964, 1927.793340
 200.884878, 1951.776563
 202.764791, 1981.143067
 204.644705, 2014.170300
 206.524619, 2047.603387
 208.404532, 2081.446057
 210.284446, 2115.702038
 212.164360, 2150.375057
 214.044273, 2185.468845
 215.924187, 2220.987127
 217.804101, 2256.933634
 219.684014, 2293.312093
 221.563928, 2330.126232
 223.443842, 2367.379780
 225.323755, 2413.430872
 227.203669, 2460.190507
 229.083583, 2507.613759
 230.963496, 2555.706118
 232.843410, 2604.473076
 234.723324, 2653.920122
 236.603237, 2704.052749
 238.483151, 2754.876446
 240.363065, 2806.396705
 242.242978, 2858.619017
 244.122892, 2911.548872
 246.002806, 2965.191761
 247.882719, 3019.553175
 249.762633, 3074.638605
 251.642547, 3130.453542
 253.522460, 3187.003477
 255.402374, 3248.693322
 257.282288, 3315.507527
 259.162201, 3383.265608
 261.042115, 3451.974463
 262.922029, 3521.640988
 264.801942, 3592.272080
 266.681856, 3663.874635
 268.561770, 3736.455550
 270.441683, 3810.021723
 272.321597, 3884.580049
 274.201511, 3960.137425
 276.081424, 4036.700749
 277.961338, 4114.276916
 279.841252, 4192.872824
 281.721165, 4272.495370
 283.601079, 4353.151450
 285.480993, 4434.847960
 287.360906, 4517.591798
 289.240820, 4601.389860
 291.120734, 4686.249043
 293.000647, 4772.176244
 294.880561, 4859.178360
 296.760475, 4947.262287
 298.640388, 5036.434921
 300.520302, 5126.703160
 302.400216, 5218.073901
 304.280129, 5314.467774
