Ground Distance, Horizontal Forces
6095.997384, 4845.987416
6101.712148, 4846.256594
6107.426913, 4846.525772
6113.142349, 4846.237470
6118.857842, 4845.901648
6124.573336, 4845.565826
6130.288830, 4845.230004
6136.004323, 4844.894183
6141.719817, 4844.558361
6147.435311, 4844.222539
6153.150804, 4843.886717
6158.866298, 4843.550895
6164.581791, 4843.215073
6170.297938, 4843.431519
6176.014139, 4843.695041
6181.730341, 4843.958562
6187.446543, 4844.222084
6193.162745, 4844.485605
6198.878947, 4844.749126
6204.595149, 4845.012648
6210.311351, 4845.276169
6216.027553, 4845.539690
6221.743755, 4845.803212
6227.460598, 4845.508495
6233.177496, 4845.166194
6238.894394, 4844.823893
6244.611292, 4844.481592
6250.328190, 4844.139291
6256.045088, 4843.796990
6261.761986, 4843.454689
6267.478884, 4843.112388
6273.195782, 4842.770087
6278.912680, 4842.427785
6284.630200, 4842.638496
6290.347774, 4842.896345
6296.065347, 4843.154194
6301.782920, 4843.412043
6307.500493, 4843.669892
6313.218067, 4843.927741
6318.935640, 4844.185590
6324.653213, 4844.443439
6330.370787, 4844.701288
6336.088360, 4844.959137
6341.806546, 4844.658643
6347.524784, 4844.310557
6353.243023, 4843.962471
6358.961261, 4843.614385
6364.679499, 4843.266299
6370.397738, 4842.918213
6376.115976, 4842.570127
6381.834214, 4842.222041
6387.552453, 4841.873955
6393.270691, 4841.525868
6398.989527, 4841.732102
6404.708413, 4841.985586
6410.427300, 4842.239070
6416.146186, 4842.492553
6421.865072, 4842.746037
6427.583959, 4842.999521
6433.302845, 4843.253005
6439.021732, 4843.506489
6444.740618, 4843.759972
6450.459505, 4844.013456
6456.179019, 4843.730948
6461.898586, 4843.402752
6467.618154, 4843.074556
6473.337721, 4842.746361
6479.057289, 4842.418165
6484.776857, 4842.089969
6490.496424, 4841.761773
6496.215992, 4841.433577
6501.935559, 4841.105382
6507.655127, 4840.777186
6513.375421, 4840.999492
6519.095776, 4841.268723
6524.816132, 4841.537954
6530.536487, 4841.807186
6536.256843, 4842.076417
6541.977198, 4842.345648
6547.697554, 4842.614879
6553.417910, 4842.884110
6559.138265, 4843.153341
6564.858621, 4843.422573
6570.579649, 4843.131489
6576.300735, 4842.792643
6582.021820, 4842.453798
6587.742906, 4842.114953
6593.463992, 4841.776108
6599.185078, 4841.437262
6604.906163, 4841.098417
6610.627249, 4840.759572
6616.348335, 4840.420727
6622.069420, 4840.081882
6627.791157, 4840.297235
6633.512949, 4840.559828
6639.234741, 4840.822421
6644.956533, 4841.085014
6650.678325, 4841.347607
6656.400118, 4841.610200
6662.121910, 4841.872792
6667.843702, 4842.135385
6673.565494, 4842.397978
6679.287286, 4842.660571
6685.009716, 4842.362303
6690.732200, 4842.016227
6696.454684, 4841.670152
6702.177168, 4841.324076
6707.899652, 4840.978000
6713.622136, 4840.631924
6719.344620, 4840.285848
6725.067105, 4839.939773
6730.789589, 4839.593697
6736.512073, 4839.247621
6742.235174, 4839.456731
6747.958328, 4839.713164
6753.681482, 4839.969597
6759.404636, 4840.226031
6765.127789, 4840.482464
6770.850943, 4840.738898
6776.574097, 4840.995331
6782.297251, 4841.251765
6788.020405, 4841.508198
6793.743559, 4841.764632
6799.467320, 4841.460358
6805.191132, 4841.108291
6810.914945, 4840.756223
6816.638758, 4840.404156
6822.362571, 4840.052088
6828.086384, 4839.700020
6833.810196, 4839.347953
6839.534009, 4838.995885
6845.257822, 4838.643817
6850.981635, 4838.291750
6856.706039, 4838.496433
6862.430494, 4838.748573
6868.154949, 4839.000713
6873.879404, 4839.252854
6879.603859, 4839.504994
6885.328314, 4839.757135
6891.052769, 4840.009275
6896.777224, 4840.261415
6902.501678, 4840.513556
6908.226133, 4840.765696
6913.951212, 4840.479768
6919.676343, 4840.147975
6925.401474, 4839.816182
6931.126605, 4839.484390
6936.851737, 4839.152597
6942.576868, 4838.820804
6948.301999, 4838.489011
6954.027130, 4838.157219
6959.752262, 4837.825426
6965.477393, 4837.493633
6971.203248, 4837.714971
6976.929164, 4837.983458
6982.655081, 4838.251945
6988.380997, 4838.520432
6994.106914, 4838.788919
6999.832830, 4839.057405
7005.558747, 4839.325892
7011.284663, 4839.594379
7017.010580, 4839.862866
7022.736496, 4840.131353
7028.463085, 4839.837575
7034.189731, 4839.495870
7039.916377, 4839.154165
7045.643023, 4838.812459
7051.369669, 4838.470754
7057.096315, 4838.129049
7062.822961, 4837.787344
7068.549606, 4837.445638
7074.276252, 4837.103933
7080.002898, 4836.762228
7085.730197, 4836.977492
7091.457551, 4837.240232
7097.184905, 4837.502972
7102.912259, 4837.765712
7108.639614, 4838.028451
7114.366968, 4838.291191
7120.094322, 4838.553931
7125.821676, 4838.816671
7131.549030, 4839.079411
7137.276385, 4839.342151
7143.004381, 4839.042149
7148.732432, 4838.694180
7154.460482, 4838.346210
7160.188533, 4837.998241
7165.916584, 4837.650271
7171.644635, 4837.302301
7177.372686, 4836.954332
7183.100737, 4836.606362
7188.828788, 4836.258392
7194.556838, 4835.910423
7200.285513, 4836.120429
7206.014242, 4836.377997
7211.742970, 4836.635565
7217.471698, 4836.893134
7223.200426, 4837.150702
7228.929154, 4837.408270
7234.657882, 4837.665838
7240.386610, 4837.923406
7246.115338, 4838.180974
7251.844067, 4838.438542
7257.573411, 4838.140438
7263.302809, 4837.794968
7269.032206, 4837.449499
7274.761604, 4837.104029
7280.491001, 4836.758559
7286.220398, 4836.413089
7291.949796, 4836.067619
7297.679193, 4835.722150
7303.408590, 4835.376680
7309.137988, 4835.031210
7314.867988, 4835.238014
7320.598039, 4835.491895
7326.328091, 4835.745775
7332.058142, 4835.999655
7337.788193, 4836.253535
7343.518245, 4836.507415
7349.248296, 4836.761295
7354.978347, 4837.015176
7360.708399, 4837.269056
7366.438450, 4837.522936
7372.169136, 4837.254561
7377.899876, 4836.941669
7383.630617, 4836.628777
7389.361357, 4836.315885
7395.092097, 4836.002993
7400.822837, 4835.690101
7406.553578, 4835.377209
7412.284318, 4835.064317
7418.015058, 4834.751426
7423.745798, 4834.438534
7429.477273, 4834.662978
7435.208810, 4834.933226
7440.940348, 4835.203473
7446.671885, 4835.473720
7452.403422, 4835.743968
7458.134960, 4836.014215
7463.866497, 4836.284462
7469.598035, 4836.554709
7475.329572, 4836.824957
7481.061109, 4837.095204
7486.793331, 4836.819294
7492.525612, 4836.496830
7498.257892, 4836.174366
7503.990172, 4835.851902
7509.722453, 4835.529437
7515.454733, 4835.206973
7521.187013, 4834.884509
7526.919294, 4834.562045
7532.651574, 4834.239581
7538.383854, 4833.917116
7544.116798, 4834.135304
7549.849799, 4834.399577
7555.582799, 4834.663850
7561.315799, 4834.928123
7567.048800, 4835.192396
7572.781800, 4835.456669
7578.514801, 4835.720942
7584.247801, 4835.985215
7589.980802, 4836.249487
7595.713802, 4836.513760
7601.447455, 4836.231330
7607.181164, 4835.902298
7612.914873, 4835.573266
7618.648582, 4835.244234
7624.382291, 4834.915203
7630.116000, 4834.586171
7635.849709, 4834.257139
7641.583418, 4833.928107
7647.317127, 4833.599076
7653.050836, 4833.270044
7658.785178, 4833.482597
7664.519574, 4833.741314
7670.253969, 4834.000031
7675.988365, 4834.258748
7681.722761, 4834.517466
7687.457157, 4834.776183
7693.191553, 4835.034900
7698.925948, 4835.293617
7704.660344, 4835.552334
7710.394740, 4835.811052
7716.129761, 4835.523152
7721.864835, 4835.188658
7727.599910, 4834.854165
7733.334984, 4834.519672
7739.070058, 4834.185178
7744.805133, 4833.850685
7750.540207, 4833.516192
7756.275281, 4833.181698
7762.010356, 4832.847205
7767.745430, 4832.512712
7773.481114, 4832.721260
7779.216850, 4832.976096
7784.952586, 4833.230933
7790.688323, 4833.485770
7796.424059, 4833.740607
7802.159795, 4833.995443
7807.895531, 4834.250280
7813.631267, 4834.505117
7819.367003, 4834.759954
7825.102739, 4835.014790
7830.839118, 4834.745219
7836.575550, 4834.430948
7842.311983, 4834.116676
7848.048416, 4833.802404
7853.784849, 4833.488132
7859.521282, 4833.173861
7865.257715, 4832.859589
7870.994148, 4832.545317
7876.730581, 4832.231046
7882.467013, 4831.916774
7888.204189, 4832.142208
7893.941428, 4832.413646
7899.678666, 4832.685084
7905.415905, 4832.956523
7911.153144, 4833.227961
7916.890383, 4833.499400
7922.627622, 4833.770838
7928.364861, 4834.042276
7934.102099, 4834.313715
7939.839338, 4834.585153
7945.577270, 4834.308202
7951.315261, 4833.984506
7957.053252, 4833.660811
7962.791243, 4833.337115
7968.529234, 4833.013420
7974.267225, 4832.689724
7980.005215, 4832.366029
7985.743206, 4832.042333
7991.481197, 4831.718638
7997.219188, 4831.394942
8002.957851, 4831.614254
8008.696572, 4831.879853
8014.435292, 4832.145451
8020.174013, 4832.411049
8025.912734, 4832.676648
8031.651454, 4832.942246
8037.390175, 4833.207844
8043.128895, 4833.473443
8048.867616, 4833.739041
8054.606336, 4834.004639
8060.345719, 4833.721256
8066.085157, 4833.391078
8071.824596, 4833.060900
8077.564035, 4832.730722
8083.303474, 4832.400544
8089.042912, 4832.070366
8094.782351, 4831.740188
8100.521790, 4831.410010
8106.261229, 4831.079832
8112.000667, 4830.749654
8117.740748, 4830.963379
8123.480884, 4831.223466
8129.221019, 4831.483553
8134.961155, 4831.743639
8140.701290, 4832.003726
8146.441425, 4832.263813
8152.181561, 4832.523900
8157.921696, 4832.783986
8163.661832, 4833.044073
8169.401967, 4833.304160
8175.142737, 4833.015302
8180.883561, 4832.679652
8186.624385, 4832.344002
8192.365209, 4832.008353
8198.106032, 4831.672703
8203.846856, 4831.337053
8209.587680, 4831.001403
8215.328504, 4830.665753
8221.069328, 4830.330104
8226.810151, 4829.994454
8232.551594, 4830.204127
8238.293089, 4830.460283
8244.034584, 4830.716439
8249.776080, 4830.972595
8255.517575, 4831.228751
8261.259070, 4831.484907
8267.000566, 4831.741064
8272.742061, 4831.997220
8278.483556, 4832.253376
8284.225051, 4832.509532
8289.967197, 4832.238957
8295.709399, 4831.923483
8301.451600, 4831.608010
8307.193802, 4831.292536
8312.936003, 4830.977063
8318.678205, 4830.661589
8324.420407, 4830.346116
8330.162608, 4830.030642
8335.904810, 4829.715169
8341.647011, 4829.399695
8347.389964, 4829.626166
8353.132981, 4829.898833
8358.875998, 4830.171499
8364.619015, 4830.444166
8370.362032, 4830.716832
8376.105049, 4830.989499
8381.848066, 4831.262165
8387.591083, 4831.534832
8393.334100, 4831.807498
8399.077117, 4832.080164
8404.820835, 4831.802040
8410.564613, 4831.476966
8416.308391, 4831.151892
8422.052169, 4830.826818
8427.795947, 4830.501744
8433.539725, 4830.176670
8439.283503, 4829.851596
8445.027281, 4829.526522
8450.771059, 4829.201448
8456.514837, 4828.876373
8462.259295, 4829.096552
8468.003811, 4829.363208
8473.748327, 4829.629864
8479.492843, 4829.896519
8485.237359, 4830.163175
8490.981875, 4830.429831
8496.726391, 4830.696487
8502.470907, 4830.963143
8508.215423, 4831.229798
8513.959939, 4831.496454
8517.081215, 4831.637270
8522.826473, 4836.172016
8528.571731, 4840.706763
8534.316989, 4845.241509
8540.062247, 4849.776256
8545.807505, 4854.311003
8551.552763, 4858.845749
8557.298021, 4863.380496
8563.043278, 4867.915243
8568.788536, 4872.449989
8574.513849, 4876.021315
8580.216194, 4878.483172
8585.918538, 4880.945029
8591.620883, 4883.406886
8597.323228, 4885.868743
8603.025572, 4888.330600
8608.727917, 4890.792457
8614.430261, 4893.254313
8620.132606, 4895.716170
8625.834950, 4898.178027
8631.496797, 4900.954264
8637.112006, 4904.092540
8642.727215, 4907.230816
8648.342425, 4910.369091
8653.957634, 4913.507367
8659.572843, 4916.645643
8665.188052, 4919.783918
8670.803262, 4922.922194
8676.418471, 4926.060470
8682.033680, 4929.198745
8687.625018, 4931.739565
8693.188866, 4933.592359
8694.410454, 4933.999155
8699.930002, 4940.389691
8705.449550, 4946.780227
8710.969097, 4953.170764
8716.488645, 4959.561300
8722.008193, 4965.951836
8727.527741, 4972.342373
8733.047289, 4978.732909
8738.566837, 4985.123446
8744.000984, 5027.159461
8749.395738, 5085.638156
8754.790492, 5144.116850
8760.185246, 5202.595544
8765.580000, 5261.074239
8770.974754, 5319.552933
8776.369508, 5378.031628
8781.764262, 5436.510322
8787.159016, 5494.989017
8792.553769, 5553.467711
8797.809233, 5333.194834
8803.000444, 4984.338398
8808.191656, 4635.481962
8813.382867, 4286.625526
8818.574078, 3937.769090
8823.765289, 3588.912654
8828.956501, 3240.056218
8834.147712, 2891.199782
8836.289543, 2747.265810
8841.337806, 2709.295853
8846.371654, 2672.576644
8851.271191, 2647.511927
8856.170728, 2622.447209
8861.070264, 2597.382491
8865.969801, 2572.317773
8870.869338, 2547.253055
8875.768875, 2522.188337
8880.668412, 2497.123619
8885.567948, 2472.058902
8890.467485, 2446.994184
8895.344442, 2422.002832
8900.010994, 2397.695110
8904.677547, 2373.387388
8909.344099, 2349.079666
8914.010652, 2324.771944
8918.677205, 2300.464222
8923.343757, 2276.156499
8928.010310, 2251.848777
8932.676862, 2227.541055
8937.343415, 2203.233333
8941.977499, 2177.552678
8946.309045, 2139.079003
8950.640591, 2100.605327
8954.972137, 2062.131652
8959.303683, 2023.657976
8963.635229, 1985.184300
8967.966775, 1946.710625
8972.298321, 1908.236949
8976.629867, 1869.763274
8980.961413, 1831.289598
8985.127989, 1794.272915
8989.046949, 1759.443146
8992.965909, 1724.613376
8996.884869, 1689.783606
9000.803829, 1654.953837
9004.722789, 1620.124067
9008.641749, 1585.294298
9012.560709, 1550.464528
9016.479669, 1515.634758
9020.398629, 1480.804989
9024.150434, 1447.519523
9027.651343, 1416.552023
9031.152253, 1385.584523
9034.653162, 1354.617023
9038.154071, 1323.649524
9041.654981, 1292.682024
9045.155890, 1261.714524
9048.656799, 1230.747024
9052.157709, 1199.779525
9055.658618, 1168.812025
9058.993617, 1139.421715
9062.079589, 1112.398733
9065.165561, 1085.375751
9068.251533, 1058.352769
9071.337505, 1031.329786
9074.423477, 1004.306804
9077.509449,  977.283822
9080.595421,  950.260840
9083.681393,  923.237858
9086.767365,  896.214876
9089.689541,  870.763858
9092.365863,  847.672326
9095.042185,  824.580793
9097.718507,  801.489260
9100.394829,  778.397727
9103.071151,  755.306194
9105.747473,  732.214662
9108.423795,  709.123129
9111.100117,  686.031596
9113.776439,  662.940063
9116.290602,  641.266746
9118.561367,  621.722138
9120.832133,  602.177530
9123.102898,  582.632922
9125.373664,  563.088314
9127.644430,  543.543706
9129.915195,  523.999098
9132.185961,  504.454491
9134.456727,  484.909883
9136.727492,  465.365275
9138.835999,  447.217913
9140.700958,  431.167789
9142.565917,  415.117664
9144.430876,  399.067539
9146.295835,  383.017414
9148.160794,  366.967289
9150.025753,  350.917164
9151.890712,  334.867039
9153.755671,  318.816914
9155.620630,  302.766789
9157.323785,  288.135686
9158.784076,  275.634504
9160.244366,  263.133321
9161.704656,  250.632139
9163.164947,  238.130957
9164.625237,  225.629774
9166.085528,  213.128592
9167.545818,  200.627410
9169.006108,  188.126227
9170.466399,  175.625045
9171.766178,  164.535443
9172.825035,  155.564594
9173.883891,  146.593745
9174.942747,  137.622895
9176.001603,  128.652046
9177.060460,  119.681196
9178.119316,  110.710347
9179.178172,  101.739498
9180.237028,   92.768648
9181.295885,   83.797799
9182.196335,   76.203049
9182.859022,   70.673796
9183.521709,   65.144543
9184.184395,   59.615290
9184.847082,   54.086036
9185.509769,   48.556783
9186.172456,   43.027530
9186.835143,   37.498277
9187.497829,   31.969023
9188.160516,   26.439770
9188.667671,   22.225427
9188.941376,   19.984736
9189.215081,   17.744045
9189.488786,   15.503354
9189.762491,   13.262663
9190.036196,   11.021972
9190.309901,    8.781281
9190.583606,    6.540590
9190.857311,    4.299899
9191.131016,    2.059208
9191.312011,    0.579667
9191.353849,    0.242596
9191.383961,    0.000000
