Speed, Forces
 120.246485, 4899.665684
 122.052976, 4588.287313
 123.859468, 4374.944513
 125.665960, 4223.360696
 127.472452, 4091.822210
 129.278944, 3989.382326
 131.085435, 3885.500916
 132.891927, 3795.196933
 134.698419, 3710.917013
 136.504911, 3625.499153
 138.311402, 3549.951624
 140.117894, 3481.843698
 141.924386, 3412.851982
 143.730878, 3343.326546
 145.537370, 3290.609570
 147.343861, 3237.234155
 149.150353, 3183.200301
 150.956845, 3128.508007
 152.763337, 3088.765742
 154.569829, 3049.991616
 156.376320, 3010.761664
 158.182812, 2971.075887
 159.989304, 2932.506313
 161.795796, 2908.431963
 163.602287, 2884.087309
 165.408779, 2859.472349
 167.215271, 2834.587084
 169.021763, 2809.431513
 170.828255, 2789.312412
 172.634746, 2780.132042
 174.441238, 2770.855101
 176.247730, 2761.481589
 178.054222, 2752.011506
 179.860714, 2742.444853
 181.667205, 2732.781628
 183.473697, 2726.303576
 185.280189, 2730.216919
 187.086681, 2734.168605
 188.893172, 2738.158633
 190.699664, 2742.187003
 192.506156, 2746.253716
 194.312648, 2750.358770
 196.119140, 2754.502167
 197.925631, 2758.683906
 199.732123, 2766.037626
 201.538615, 2782.512400
 203.345107, 2799.135511
 205.151599, 2815.906959
 206.958090, 2832.826743
 208.764582, 2849.894863
 210.571074, 2867.111320
 212.377566, 2884.476113
 214.184057, 2901.989243
 215.990549, 2919.650709
 217.797041, 2937.460512
 219.603533, 2955.418652
 221.410025, 2977.273239
 223.216516, 3006.429724
 225.023008, 3035.823131
 226.829500, 3065.453461
 228.635992, 3095.320713
 230.442484, 3125.424887
 232.248975, 3155.765983
 234.055467, 3186.344002
 235.861959, 3217.158942
 237.668451, 3248.210805
 239.474942, 3279.499590
 241.281434, 3311.025297
 243.087926, 3342.787927
 244.894418, 3374.787479
 246.700910, 3407.023953
 248.507401, 3439.497349
 250.313893, 3472.207667
 252.120385, 3509.685544
 253.926877, 3552.689902
 255.733369, 3596.001295
 257.539860, 3639.619722
 259.346352, 3683.545183
 261.152844, 3727.777680
 262.959336, 3772.317211
 264.765827, 3817.163776
 266.572319, 3862.317377
 268.378811, 3907.778011
 270.185303, 3953.545681
 271.991795, 3999.620385
 273.798286, 4046.002124
 275.604778, 4092.690897
 277.411270, 4139.686706
 279.217762, 4186.989548
 281.024254, 4234.599426
 282.830745, 4282.516338
 284.637237, 4330.740284
 286.443729, 4379.271266
 288.250221, 4428.109282
 290.056712, 4477.254332
 291.863204, 4526.706417
 293.669696, 4576.465537
 295.476188, 4626.531692
 297.282680, 4676.904881
 299.089171, 4727.585105
