Speed, Forces
 120.246485, 8409.059228
 122.052976, 8343.814578
 123.859468, 8278.569928
 125.665960, 8213.325278
 127.472452, 8148.080629
 129.278944, 8082.835979
 131.085435, 8017.591329
 132.891927, 7952.346679
 134.698419, 7888.238006
 136.504911, 7834.683164
 138.311402, 7781.128322
 140.117894, 7727.573481
 141.924386, 7674.018639
 143.730878, 7620.463797
 145.537370, 7566.908955
 147.343861, 7513.354114
 149.150353, 7459.799272
 150.956845, 7406.244430
 152.763337, 7352.689588
 154.569829, 7299.134747
 156.376320, 7245.579905
 158.182812, 7196.810433
 159.989304, 7150.230120
 161.795796, 7103.649807
 163.602287, 7057.069493
 165.408779, 7010.489180
 167.215271, 6963.908867
 169.021763, 6917.328554
 170.828255, 6870.748240
 172.634746, 6824.167927
 174.441238, 6777.587614
 176.247730, 6731.007301
 178.054222, 6684.426987
 179.860714, 6638.610108
 181.667205, 6594.805316
 183.473697, 6551.000524
 185.280189, 6507.195731
 187.086681, 6463.390939
 188.893172, 6419.586147
 190.699664, 6375.781354
 192.506156, 6331.976562
 194.312648, 6288.171770
 196.119140, 6244.366978
 197.925631, 6200.562185
 199.732123, 6156.757393
 201.538615, 6112.952601
 203.345107, 6069.066313
 205.151599, 6025.167198
 206.958090, 5981.268082
 208.764582, 5937.368967
 210.571074, 5893.469852
 212.377566, 5849.570737
 214.184057, 5805.671621
 215.990549, 5761.772506
 217.797041, 5717.873391
 219.603533, 5673.974276
 221.410025, 5630.075161
 223.216516, 5586.176045
 225.023008, 5544.797874
 226.829500, 5506.464525
 228.635992, 5468.131175
 230.442484, 5429.797825
 232.248975, 5391.464476
 234.055467, 5353.131126
 235.861959, 5314.797776
 237.668451, 5276.464427
 239.474942, 5238.131077
 241.281434, 5199.797727
 243.087926, 5161.464377
 244.894418, 5123.131028
 246.700910, 5084.973874
 248.507401, 5050.847491
 250.313893, 5016.721109
 252.120385, 4982.594726
 253.926877, 4948.468344
 255.733369, 4914.341961
 257.539860, 4880.215579
 259.346352, 4846.089196
 261.152844, 4811.962814
 262.959336, 4777.836431
 264.765827, 4743.710049
 266.572319, 4709.583666
 268.378811, 4675.457284
 270.185303, 4643.328130
 271.991795, 4612.367854
 273.798286, 4581.407578
 275.604778, 4550.447303
 277.411270, 4519.487027
 279.217762, 4488.526751
 281.024254, 4457.566475
 282.830745, 4426.606199
 284.637237, 4395.645923
 286.443729, 4364.685647
 288.250221, 4333.725371
 290.056712, 4302.765096
 291.863204, 4272.000344
 293.669696, 4241.929787
 295.476188, 4211.859230
 297.282680, 4181.788673
 299.089171, 4151.718115
