Speed, Powers
 142.299506, 2652.203857
 143.775620, 2663.302762
 145.251734, 2674.064647
 146.727848, 2684.489510
 148.203962, 2694.577352
 149.680076, 2704.328173
 151.156190, 2713.741973
 152.632304, 2725.880592
 154.108418, 2738.215867
 155.584533, 2750.282432
 157.060647, 2762.080287
 158.536761, 2773.609432
 160.012875, 2784.869868
 161.488989, 2795.861594
 162.965103, 2806.584610
 164.441217, 2817.038916
 165.917331, 2827.224512
 167.393445, 2837.141399
 168.869559, 2846.789576
 170.345674, 2856.169043
 171.821788, 2865.279800
 173.297902, 2874.661081
 174.774016, 2885.720397
 176.250130, 2896.552919
 177.726244, 2907.158645
 179.202358, 2917.537577
 180.678472, 2927.689713
 182.154586, 2937.615055
 183.630700, 2947.313601
 185.106815, 2956.785353
 186.582929, 2966.030310
 188.059043, 2975.048471
 189.535157, 2983.839838
 191.011271, 2992.404409
 192.487385, 3000.742186
 193.963499, 3008.853167
 195.439613, 3017.672405
 196.915727, 3026.985686
 198.391841, 3036.096891
 199.867955, 3045.006022
 201.344070, 3053.713077
 202.820184, 3062.218057
 204.296298, 3070.520961
 205.772412, 3078.621791
 207.248526, 3086.520545
 208.724640, 3094.217224
 210.200754, 3101.711828
 211.676868, 3109.004357
 213.152982, 3116.094810
 214.629096, 3122.983188
 216.105211, 3129.669491
 217.581325, 3137.640399
 219.057439, 3145.553228
 220.533553, 3153.285823
 222.009667, 3160.838183
 223.485781, 3168.210308
 224.961895, 3175.402199
 226.438009, 3182.413856
 227.914123, 3189.245277
 229.390237, 3195.896464
 230.866352, 3202.367417
 232.342466, 3208.658135
 233.818580, 3214.768618
 235.294694, 3220.698867
 236.770808, 3226.448881
 238.246922, 3232.524985
 239.723036, 3239.764779
 241.199150, 3246.847087
 242.675264, 3253.771907
 244.151378, 3260.539240
 245.627492, 3267.149086
 247.103607, 3273.601446
 248.579721, 3279.896318
 250.055835, 3286.033703
 251.531949, 3292.013600
 253.008063, 3297.836011
 254.484177, 3303.500935
 255.960291, 3309.008371
 257.436405, 3314.358321
 258.912519, 3319.550783
 260.388633, 3325.690180
 261.864748, 3332.342466
 263.340862, 3338.857202
 264.816976, 3345.234389
 266.293090, 3351.474028
 267.769204, 3357.576117
 269.245318, 3363.540658
 270.721432, 3369.367650
 272.197546, 3375.057093
 273.673660, 3380.608988
 275.149774, 3386.023333
 276.625888, 3391.300130
 278.102003, 3396.439377
 279.578117, 3401.441076
 281.054231, 3406.305226
 282.530345, 3412.088035
 284.006459, 3417.765728
 285.482573, 3423.317131
 286.958687, 3428.742244
 288.434801, 3434.041067
