Speed, Powers
 113.333049, 3230.270637
 115.261807, 3257.380755
 117.190565, 3283.405687
 119.119324, 3308.493050
 121.048082, 3332.642843
 122.976841, 3355.855068
 124.905599, 3378.129723
 126.834357, 3399.466810
 128.763116, 3419.866327
 130.691874, 3439.328276
 132.620633, 3457.852655
 134.549391, 3475.439466
 136.478149, 3492.088707
 138.406908, 3511.053795
 140.335666, 3529.979998
 142.264425, 3548.081518
 144.193183, 3565.358354
 146.121941, 3581.810507
 148.050700, 3597.437977
 149.979458, 3612.240763
 151.908216, 3626.218866
 153.836975, 3639.372286
 155.765733, 3651.701023
 157.694492, 3663.205077
 159.623250, 3673.884447
 161.552008, 3687.647962
 163.480767, 3700.772430
 165.409525, 3713.167726
 167.338284, 3724.833852
 169.267042, 3735.770807
 171.195800, 3745.978591
 173.124559, 3755.457205
 175.053317, 3764.206647
 176.982076, 3772.226919
 178.910834, 3779.518020
 180.839592, 3786.079950
 182.768351, 3792.517656
 184.697109, 3801.672436
 186.625867, 3810.182522
 188.554626, 3818.047917
 190.483384, 3825.268618
 192.412143, 3831.844628
 194.340901, 3837.775945
 196.269659, 3843.062569
 198.198418, 3847.704501
 200.127176, 3851.701740
 202.055935, 3855.054287
 203.984693, 3857.762142
 205.913451, 3861.121317
 207.842210, 3866.575924
 209.770968, 3871.460523
 211.699727, 3875.775115
 213.628485, 3879.519699
 215.557243, 3882.694275
 217.486002, 3885.298844
 219.414760, 3887.333405
 221.343518, 3888.797958
 223.272277, 3889.692503
 225.201035, 3890.017041
 227.129794, 3889.771571
 229.058552, 3891.114633
 230.987310, 3894.109257
 232.916069, 3896.606719
 234.844827, 3898.607017
 236.773586, 3900.110153
 238.702344, 3901.116126
 240.631102, 3901.624936
 242.559861, 3901.636583
 244.488619, 3901.151068
 246.417378, 3900.168389
 248.346136, 3898.688548
 250.274894, 3896.711543
 252.203653, 3896.280360
 254.132411, 3896.383630
 256.061169, 3896.036170
 257.989928, 3895.237979
 259.918686, 3893.989059
 261.847445, 3892.289408
 263.776203, 3890.139027
 265.704961, 3887.537915
 267.633720, 3884.486074
 269.562478, 3880.983502
 271.491237, 3877.030200
 273.419995, 3872.626168
 275.348753, 3869.475561
 277.277512, 3866.208302
 279.206270, 3862.518503
 281.135029, 3858.406163
 283.063787, 3853.871284
 284.992545, 3848.913865
 286.921304, 3843.533905
 288.850062, 3837.731405
 290.778820, 3831.506366
 292.707579, 3824.858786
 294.636337, 3817.788665
 296.565096, 3810.291836
 298.493854, 3802.175403
 300.422612, 3793.633831
 302.351371, 3784.667118
 304.280129, 3775.275265
