Speed, Power
 113.499930, 2863.947680
 115.076536, 2886.024478
 116.653141, 2907.616119
 118.229747, 2928.722606
 119.806353, 2949.343937
 121.382959, 2969.480113
 122.959565, 2989.131134
 124.536171, 3008.296999
 126.112777, 3026.977709
 127.689383, 3045.173264
 129.265988, 3062.883664
 130.842594, 3080.108908
 132.419200, 3096.848997
 133.995806, 3114.830041
 135.572412, 3132.922615
 137.149018, 3150.583586
 138.725624, 3167.812954
 140.302230, 3184.610719
 141.878835, 3200.976882
 143.455441, 3216.911441
 145.032047, 3232.414397
 146.608653, 3247.485751
 148.185259, 3262.125501
 149.761865, 3276.333649
 151.338471, 3290.110194
 152.915077, 3303.455135
 154.491682, 3316.368474
 156.068288, 3330.655430
 157.644894, 3345.256707
 159.221500, 3359.477043
 160.798106, 3373.316440
 162.374712, 3386.774897
 163.951318, 3399.852415
 165.527924, 3412.548993
 167.104529, 3424.864631
 168.681135, 3436.799329
 170.257741, 3448.353087
 171.834347, 3459.525906
 173.410953, 3470.317785
 174.987559, 3480.728725
 176.564165, 3490.758724
 178.140771, 3501.920268
 179.717376, 3513.441375
 181.293982, 3524.620837
 182.870588, 3535.458653
 184.447194, 3545.954825
 186.023800, 3556.109352
 187.600406, 3565.922233
 189.177012, 3575.393470
 190.753618, 3584.523061
 192.330224, 3593.311007
 193.906829, 3601.757308
 195.483435, 3609.861965
 197.060041, 3617.624976
 198.636647, 3625.046342
 200.213253, 3633.382509
 201.789859, 3642.100743
 203.366465, 3650.508119
 204.943071, 3658.604638
 206.519676, 3666.390300
 208.096282, 3673.865104
 209.672888, 3681.029051
 211.249494, 3687.882141
 212.826100, 3694.424374
 214.402706, 3700.655749
 215.979312, 3706.576267
 217.555918, 3712.185928
 219.132523, 3717.484731
 220.709129, 3722.472677
 222.285735, 3728.886865
 223.862341, 3736.161198
 225.438947, 3743.165463
 227.015553, 3749.899659
 228.592159, 3756.363785
 230.168765, 3762.557844
 231.745370, 3768.481833
 233.321976, 3774.135753
 234.898582, 3779.519605
 236.475188, 3784.633388
 238.051794, 3789.477102
 239.628400, 3794.050748
 241.205006, 3798.354324
 242.781612, 3802.387832
 244.358217, 3807.605148
 245.934823, 3813.695262
 247.511429, 3819.548480
 249.088035, 3825.164803
 250.664641, 3830.544231
 252.241247, 3835.686763
 253.817853, 3840.592400
 255.394459, 3845.261142
 256.971064, 3849.692988
 258.547670, 3853.887939
 260.124276, 3857.845995
 261.700882, 3861.567155
 263.277488, 3865.051420
 264.854094, 3868.298789
 266.430700, 3872.482159
 268.007306, 3877.501707
 269.583911, 3882.310702
