Speed, Power
 130.058587, 2444.664428
 131.382178, 2457.098248
 132.705769, 2469.281312
 134.029361, 2481.213620
 135.352952, 2492.895173
 136.676543, 2504.325969
 138.000134, 2515.506010
 139.323726, 2526.435295
 140.647317, 2537.113824
 141.970908, 2547.541597
 143.294500, 2557.718615
 144.618091, 2567.644876
 145.941682, 2577.320382
 147.265273, 2586.745132
 148.588865, 2595.919126
 149.912456, 2604.842364
 151.236047, 2615.480157
 152.559639, 2626.139162
 153.883230, 2636.585934
 155.206821, 2646.820472
 156.530413, 2656.842776
 157.854004, 2666.652848
 159.177595, 2676.250685
 160.501186, 2685.636289
 161.824778, 2694.809660
 163.148369, 2703.770797
 164.471960, 2712.519700
 165.795552, 2721.056370
 167.119143, 2729.380807
 168.442734, 2737.493010
 169.766325, 2745.392979
 171.089917, 2753.080715
 172.413508, 2761.998442
 173.737099, 2771.356564
 175.060691, 2780.534203
 176.384282, 2789.531358
 177.707873, 2798.348030
 179.031465, 2806.984218
 180.355056, 2815.439923
 181.678647, 2823.715144
 183.002238, 2831.809882
 184.325830, 2839.724136
 185.649421, 2847.457907
 186.973012, 2855.011194
 188.296604, 2862.383998
 189.620195, 2869.576318
 190.943786, 2876.588154
 192.267377, 2883.419507
 193.590969, 2891.011327
 194.914560, 2899.375819
 196.238151, 2907.585464
 197.561743, 2915.640262
 198.885334, 2923.540213
 200.208925, 2931.285319
 201.532517, 2938.875577
 202.856108, 2946.310989
 204.179699, 2953.591554
 205.503290, 2960.717273
 206.826882, 2967.688145
 208.150473, 2974.504171
 209.474064, 2981.165350
 210.797656, 2987.671682
 212.121247, 2994.023168
 213.444838, 3000.219808
 214.768429, 3006.683471
 216.092021, 3013.958759
 217.415612, 3021.096176
 218.739203, 3028.095722
 220.062795, 3034.957397
 221.386386, 3041.681201
 222.709977, 3048.267135
 224.033569, 3054.715197
 225.357160, 3061.025389
 226.680751, 3067.197709
 228.004342, 3073.232159
 229.327934, 3079.128738
 230.651525, 3084.887446
 231.975116, 3090.508284
 233.298708, 3095.991250
 234.622299, 3101.336345
 235.945890, 3106.711242
 237.269481, 3113.303858
 238.593073, 3119.775588
 239.916664, 3126.126431
 241.240255, 3132.356387
 242.563847, 3138.465457
 243.887438, 3144.453640
 245.211029, 3150.320937
 246.534621, 3156.067347
 247.858212, 3161.692870
 249.181803, 3167.197507
 250.505394, 3172.581258
 251.828986, 3177.844121
 253.152577, 3182.986099
 254.476168, 3188.007190
 255.799760, 3192.907394
 257.123351, 3197.686711
 258.446942, 3203.683350
 259.770534, 3209.697448
 261.094125, 3215.605636
