Speed, Power
 121.366907, 2487.933043
 122.821505, 2578.464043
 124.276103, 2671.164991
 125.730701, 2766.061587
 127.185299, 2863.179530
 128.639897, 2962.544519
 130.094495, 3064.182253
 131.549093, 3168.118431
 133.003691, 3274.378753
 134.458289, 3382.988917
 135.912887, 3493.974623
 137.367485, 3588.705289
 138.822083, 3650.749318
 140.276681, 3672.929435
 141.731279, 2880.821317
 143.185877, 2581.859940
 144.640474, 2431.387070
 146.095072, 2357.082553
 147.549670, 2291.610706
 149.004268, 2254.182303
 150.458866, 2214.987512
 151.913464, 2187.940322
 153.368062, 2166.829798
 154.822660, 2144.516824
 156.277258, 2124.547052
 157.731856, 2110.281755
 159.186454, 2095.070344
 160.641052, 2078.904094
 162.095650, 2065.506249
 163.550248, 2054.776825
 165.004846, 2043.263082
 166.459444, 2030.958046
 167.914042, 2019.431649
 169.368640, 2012.307176
 170.823238, 2004.545675
 172.277836, 1996.141674
 173.732434, 1987.089704
 175.187032, 1979.888647
 176.641630, 1975.709638
 178.096228, 1971.019165
 179.550826, 1965.813017
 181.005424, 1960.086982
 182.460022, 1953.836847
 183.914620, 1952.918828
 185.369218, 1952.137435
 186.823816, 1950.972532
 188.278414, 1949.421109
 189.733012, 1947.480155
 191.187610, 1945.146663
 192.642208, 1946.508346
 194.096806, 1950.511676
 195.551404, 1954.273666
 197.006002, 1957.792507
 198.460600, 1961.066391
 199.915198, 1964.093509
 201.369796, 1966.872053
 202.824394, 1970.480089
 204.278991, 1979.076830
 205.733589, 1987.554911
 207.188187, 1995.913487
 208.642785, 2004.151713
 210.097383, 2012.268744
 211.551981, 2020.263735
 213.006579, 2028.135841
 214.461177, 2035.884218
 215.915775, 2045.480885
 217.370373, 2058.855728
 218.824971, 2072.222407
 220.279569, 2085.580867
 221.734167, 2098.931054
 223.188765, 2112.272914
 224.643363, 2125.606390
 226.097961, 2138.931429
 227.552559, 2152.247977
 229.007157, 2165.555978
 230.461755, 2178.855377
 231.916353, 2195.526542
 233.370951, 2214.887369
 234.825549, 2234.353057
 236.280147, 2253.924258
 237.734745, 2273.601626
 239.189343, 2293.385814
 240.643941, 2313.277476
 242.098539, 2333.277266
 243.553137, 2353.385838
 245.007735, 2373.603844
 246.462333, 2393.931939
 247.916931, 2414.370776
 249.371529, 2434.921008
 250.826127, 2455.660040
 252.280725, 2483.350011
 253.735323, 2511.273288
 255.189921, 2539.431215
 256.644519, 2567.825139
 258.099117, 2596.456404
 259.553715, 2625.326355
 261.008313, 2654.436337
 262.462911, 2683.787697
 263.917509, 2713.381778
 265.372106, 2743.219927
