Speed, Power
 106.357536, 2180.251881
 108.048193, 2285.885086
 109.738850, 2394.876299
 111.429507, 2507.278064
 113.120164, 2623.142924
 114.810821, 2742.523423
 116.501479, 2865.472104
 118.192136, 2992.041512
 119.882793, 3122.284189
 121.573450, 3195.806260
 123.264107, 3213.224609
 124.954764, 2327.027846
 126.645422, 2136.070007
 128.336079, 2049.435438
 130.026736, 1989.756882
 131.717393, 1944.754000
 133.408050, 1913.361948
 135.098707, 1888.289852
 136.789365, 1863.327656
 138.480022, 1846.706809
 140.170679, 1828.624793
 141.861336, 1811.395598
 143.551993, 1798.910503
 145.242650, 1785.214422
 146.933308, 1770.687712
 148.623965, 1762.410853
 150.314622, 1753.150655
 152.005279, 1742.895931
 153.695936, 1734.562921
 155.386594, 1729.527863
 157.077251, 1723.701353
 158.767908, 1717.074780
 160.458565, 1711.639572
 162.149222, 1710.906355
 163.839879, 1709.583012
 165.530537, 1707.663392
 167.221194, 1705.141340
 168.911851, 1706.049576
 170.602508, 1710.636348
 172.293165, 1714.849970
 173.983822, 1718.686741
 175.674480, 1722.142965
 177.365137, 1725.214944
 179.055794, 1734.559512
 180.746451, 1744.386497
 182.437108, 1754.028794
 184.127765, 1763.484675
 185.818423, 1772.752412
 187.509080, 1781.830277
 189.199737, 1792.389975
 190.890394, 1807.933910
 192.581051, 1823.465232
 194.271708, 1838.983832
 195.962366, 1854.489595
 197.653023, 1869.982412
 199.343680, 1885.462170
 201.034337, 1900.928758
 202.724994, 1917.239216
 204.415652, 1939.713232
 206.106309, 1962.348820
 207.796966, 1985.147316
 209.487623, 2008.110056
 211.178280, 2031.238377
 212.868937, 2054.533615
 214.559595, 2077.997107
 216.250252, 2101.630187
 217.940909, 2125.434194
 219.631566, 2149.410463
 221.322223, 2180.844414
 223.012880, 2213.395126
 224.703538, 2246.308632
 226.394195, 2279.587682
 228.084852, 2313.235027
 229.775509, 2347.253418
 231.466166, 2381.645603
 233.156823, 2416.414335
 234.847481, 2451.562363
 236.538138, 2487.092437
 238.228795, 2523.007309
 239.919452, 2559.309727
 241.610109, 2596.002443
 243.300766, 2636.575664
 244.991424, 2681.020688
 246.682081, 2726.008418
 248.372738, 2771.542599
 250.063395, 2817.626977
 251.754052, 2864.265297
 253.444710, 2911.461304
 255.135367, 2959.218743
 256.826024, 3007.541359
 258.516681, 3056.432897
 260.207338, 3105.897103
 261.897995, 3155.937722
 263.588653, 3206.558499
 265.279310, 3257.763178
 266.969967, 3309.555506
 268.660624, 3361.939227
 270.351281, 3414.918087
 272.041938, 3468.495830
 273.732596, 3522.676202
