Speed, Power
 130.058587, 2666.106137
 131.382178, 2748.335292
 132.705769, 2832.238064
 134.029361, 2917.831312
 135.352952, 3005.131898
 136.676543, 3094.156682
 138.000134, 3184.922524
 139.323726, 3277.446285
 140.647317, 3371.744827
 141.970908, 3467.835008
 143.294500, 3565.733691
 144.618091, 3665.457735
 145.941682, 3767.024002
 147.265273, 3848.264067
 148.588865, 3904.694787
 149.912456, 3942.520543
 151.236047, 3769.005822
 152.559639, 2909.257894
 153.883230, 2716.488445
 155.206821, 2595.071397
 156.530413, 2527.303729
 157.854004, 2462.291767
 159.177595, 2428.623956
 160.501186, 2393.595598
 161.824778, 2358.034212
 163.148369, 2339.580955
 164.471960, 2320.205425
 165.795552, 2299.900139
 167.119143, 2279.989360
 168.442734, 2267.265587
 169.766325, 2253.813328
 171.089917, 2239.626859
 172.413508, 2224.700457
 173.737099, 2213.192642
 175.060691, 2203.468179
 176.384282, 2193.138411
 177.707873, 2182.198763
 179.031465, 2170.644656
 180.355056, 2162.082630
 181.678647, 2155.489338
 183.002238, 2148.403356
 184.325830, 2140.821095
 185.649421, 2132.738965
 186.973012, 2124.153376
 188.296604, 2120.122049
 189.620195, 2116.186698
 190.943786, 2111.855479
 192.267377, 2107.125628
 193.590969, 2101.994383
 194.914560, 2096.458980
 196.238151, 2093.060874
 197.561743, 2092.564576
 198.885334, 2091.773572
 200.208925, 2090.685889
 201.532517, 2089.299553
 202.856108, 2087.612588
 204.179699, 2085.623021
 205.503290, 2083.328877
 206.826882, 2087.001012
 208.150473, 2090.605741
 209.474064, 2094.023860
 210.797656, 2097.254184
 212.121247, 2100.295525
 213.444838, 2103.146698
 214.768429, 2105.806515
 216.092021, 2108.273790
 217.415612, 2111.988279
 218.739203, 2119.814336
 220.062795, 2127.548781
 221.386386, 2135.191060
 222.709977, 2142.740618
 224.033569, 2150.196902
 225.357160, 2157.559355
 226.680751, 2164.827426
 228.004342, 2172.000558
 229.327934, 2179.078197
 230.651525, 2186.059790
 231.975116, 2197.454065
 233.298708, 2209.622042
 234.622299, 2221.783701
 235.945890, 2233.939006
 237.269481, 2246.087922
 238.593073, 2258.230412
 239.916664, 2270.366442
 241.240255, 2282.495974
 242.563847, 2294.618974
 243.887438, 2306.735405
 245.211029, 2318.845231
 246.534621, 2330.948418
 247.858212, 2343.917824
 249.181803, 2361.487144
 250.505394, 2379.137193
 251.828986, 2396.868397
 253.152577, 2414.681187
 254.476168, 2432.575992
 255.799760, 2450.553239
 257.123351, 2468.613358
 258.446942, 2486.756777
 259.770534, 2504.983926
 261.094125, 2523.295233
