Speed, Power
  99.854266, 3068.175089
 101.651909, 3101.453498
 103.449553, 3133.955321
 105.247197, 3165.680556
 107.044840, 3196.629205
 108.842484, 3226.801267
 110.640128, 3256.196743
 112.437771, 3284.815632
 114.235415, 3312.525424
 116.033058, 3338.297866
 117.830702, 3363.253714
 119.628346, 3387.392967
 121.425989, 3410.715627
 123.223633, 3433.221692
 125.021277, 3454.911163
 126.818920, 3475.784040
 128.616564, 3495.840322
 130.414208, 3515.080011
 132.211851, 3533.503105
 134.009495, 3551.109605
 135.807139, 3567.899511
 137.604782, 3585.379318
 139.402426, 3604.227702
 141.200070, 3622.354196
 142.997713, 3639.758799
 144.795357, 3656.441511
 146.593001, 3672.402331
 148.390644, 3687.641261
 150.188288, 3702.158300
 151.985932, 3715.953447
 153.783575, 3729.026704
 155.581219, 3741.378069
 157.378863, 3753.007544
 159.176506, 3763.915127
 160.974150, 3776.649641
 162.771794, 3789.686915
 164.569437, 3802.080600
 166.367081, 3813.830695
 168.164725, 3824.937202
 169.962368, 3835.400119
 171.760012, 3845.219447
 173.557655, 3854.395186
 175.355299, 3862.927336
 177.152943, 3870.815896
 178.950586, 3878.060867
 180.748230, 3884.662249
 182.545874, 3890.762665
 184.343517, 3899.828682
 186.141161, 3908.324255
 187.938805, 3916.249383
 189.736448, 3923.604067
 191.534092, 3930.388307
 193.331736, 3936.602103
 195.129379, 3942.245454
 196.927023, 3947.318361
 198.724667, 3951.820824
 200.522310, 3955.752842
 202.319954, 3959.114417
 204.117598, 3961.905547
 205.915241, 3965.474972
 207.712885, 3971.026459
 209.510529, 3976.074823
 211.308172, 3980.620066
 213.105816, 3984.662188
 214.903460, 3988.201187
 216.701103, 3991.237065
 218.498747, 3993.769822
 220.296391, 3995.799456
 222.094034, 3997.325969
 223.891678, 3998.349360
 225.689322, 3998.869629
 227.486965, 3998.886777
 229.284609, 4001.046792
 231.082252, 4004.111772
 232.879896, 4006.736383
 234.677540, 4008.920624
 236.475183, 4010.664497
 238.272827, 4011.967999
 240.070471, 4012.831133
 241.868114, 4013.253898
 243.665758, 4013.236293
 245.463402, 4012.778319
 247.261045, 4011.879976
 249.058689, 4010.541263
 250.856333, 4008.762181
 252.653976, 4009.391941
 254.451620, 4009.702819
 256.249264, 4009.615017
 258.046907, 4009.128533
 259.844551, 4008.243368
 261.642195, 4006.959522
 263.439838, 4005.276996
 265.237482, 4003.195788
 267.035126, 4000.715899
 268.832769, 3997.837329
 270.630413, 3994.560078
 272.428057, 3990.884146
 274.225700, 3987.382963
 276.023344, 3984.946174
 277.820988, 3982.137181
