Speed, Power
 106.357536, 3019.415884
 108.048193, 3051.560100
 109.738850, 3083.208224
 111.429507, 3114.360256
 113.120164, 3142.820941
 114.810821, 3167.928530
 116.501479, 3192.392199
 118.192136, 3216.211947
 119.882793, 3239.387775
 121.573450, 3261.919683
 123.264107, 3283.807670
 124.954764, 3305.051737
 126.645422, 3325.651884
 128.336079, 3345.608111
 130.026736, 3364.920417
 131.717393, 3383.588802
 133.408050, 3401.613268
 135.098707, 3419.624150
 136.789365, 3440.599119
 138.480022, 3461.034741
 140.170679, 3480.931017
 141.861336, 3500.287945
 143.551993, 3519.105526
 145.242650, 3537.383759
 146.933308, 3555.122646
 148.623965, 3572.322186
 150.314622, 3588.982378
 152.005279, 3605.103223
 153.695936, 3620.684722
 155.386594, 3635.726873
 157.077251, 3650.229677
 158.767908, 3666.051789
 160.458565, 3681.685411
 162.149222, 3696.825830
 163.839879, 3711.473045
 165.530537, 3725.627056
 167.221194, 3739.287864
 168.911851, 3752.455469
 170.602508, 3765.129869
 172.293165, 3777.311067
 173.983822, 3788.999061
 175.674480, 3800.193851
 177.365137, 3810.895437
 179.055794, 3821.103821
 180.746451, 3831.782915
 182.437108, 3842.736439
 184.127765, 3853.228686
 185.818423, 3863.259654
 187.509080, 3872.829344
 189.199737, 3881.937757
 190.890394, 3890.584892
 192.581051, 3898.770748
 194.271708, 3906.495327
 195.962366, 3913.758628
 197.653023, 3920.560651
 199.343680, 3926.901396
 201.034337, 3932.780863
 202.724994, 3938.561866
 204.415652, 3944.867740
 206.106309, 3950.734600
 207.796966, 3956.162445
 209.487623, 3961.151276
 211.178280, 3965.701093
 212.868937, 3969.811896
 214.559595, 3973.483684
 216.250252, 3976.716458
 217.940909, 3979.510218
 219.631566, 3981.864963
 221.322223, 3983.780694
 223.012880, 3985.257411
 224.703538, 3986.295114
 226.394195, 3990.529101
 228.084852, 3994.457761
 229.775509, 3998.002879
 231.466166, 4001.164454
 233.156823, 4003.942488
 234.847481, 4006.336979
 236.538138, 4008.347928
 238.228795, 4009.975335
 239.919452, 4011.219199
 241.610109, 4012.079522
 243.300766, 4012.556302
 244.991424, 4012.649540
 246.682081, 4012.359235
 248.372738, 4013.751940
 250.063395, 4015.742624
 251.754052, 4017.390790
 253.444710, 4018.696439
 255.135367, 4019.659572
 256.826024, 4020.280188
 258.516681, 4020.558286
 260.207338, 4020.493868
 261.897995, 4020.086933
 263.588653, 4019.337481
 265.279310, 4018.245512
 266.969967, 4016.811026
 268.660624, 4015.034023
 270.351281, 4013.860616
 272.041938, 4013.828576
 273.732596, 4013.484149
