Speed, Power
 121.366907, 2664.578308
 122.821505, 2681.536160
 124.276103, 2698.139250
 125.730701, 2714.387579
 127.185299, 2730.281145
 128.639897, 2745.819950
 130.094495, 2761.003993
 131.549093, 2776.209981
 133.003691, 2791.361086
 134.458289, 2806.172137
 135.912887, 2820.643135
 137.367485, 2834.774078
 138.822083, 2848.564968
 140.276681, 2862.015804
 141.731279, 2875.126585
 143.185877, 2887.897313
 144.640474, 2900.327988
 146.095072, 2912.418608
 147.549670, 2924.169174
 149.004268, 2935.579687
 150.458866, 2946.650146
 151.913464, 2957.380550
 153.368062, 2969.512492
 154.822660, 2982.569088
 156.277258, 2995.341810
 157.731856, 3007.830658
 159.186454, 3020.035631
 160.641052, 3031.956730
 162.095650, 3043.593955
 163.550248, 3054.947305
 165.004846, 3066.016781
 166.459444, 3076.802382
 167.914042, 3087.304109
 169.368640, 3097.521962
 170.823238, 3107.455940
 172.277836, 3117.106044
 173.732434, 3126.472274
 175.187032, 3136.973602
 176.641630, 3148.130703
 178.096228, 3159.042581
 179.550826, 3169.709235
 181.005424, 3180.130667
 182.460022, 3190.306875
 183.914620, 3200.237860
 185.369218, 3209.923622
 186.823816, 3219.364161
 188.278414, 3228.559476
 189.733012, 3237.509569
 191.187610, 3246.214438
 192.642208, 3254.674084
 194.096806, 3262.888507
 195.551404, 3270.857707
 197.006002, 3279.714580
 198.460600, 3289.009577
 199.915198, 3298.085851
 201.369796, 3306.943404
 202.824394, 3315.582235
 204.278991, 3324.002344
 205.733589, 3332.203731
 207.188187, 3340.186397
 208.642785, 3347.950340
 210.097383, 3355.495562
 211.551981, 3362.822062
 213.006579, 3369.929840
 214.461177, 3376.818897
 215.915775, 3383.489231
 217.370373, 3389.940844
 218.824971, 3397.442003
 220.279569, 3405.420096
 221.734167, 3413.205294
 223.188765, 3420.797596
 224.643363, 3428.197002
 226.097961, 3435.403511
 227.552559, 3442.417125
 229.007157, 3449.237844
 230.461755, 3455.865666
 231.916353, 3462.300592
 233.370951, 3468.542622
 234.825549, 3474.591756
 236.280147, 3480.447995
 237.734745, 3486.111337
 239.189343, 3491.581784
 240.643941, 3498.205948
 242.098539, 3505.307281
 243.553137, 3512.239853
 245.007735, 3519.003665
 246.462333, 3525.598718
 247.916931, 3532.025010
 249.371529, 3538.282541
 250.826127, 3544.371313
 252.280725, 3550.291324
 253.735323, 3556.042576
 255.189921, 3561.625067
 256.644519, 3567.038798
 258.099117, 3572.283769
 259.553715, 3577.359979
 261.008313, 3582.267430
 262.462911, 3588.301854
 263.917509, 3594.750693
 265.372106, 3601.051403
