Speed, Power
  99.854266, 2046.939592
 101.651909, 2159.492901
 103.449553, 2276.098302
 105.247197, 2396.827451
 107.044840, 2521.752008
 108.842484, 2650.943631
 110.640128, 2784.473978
 112.437771, 2922.414709
 114.235415, 3004.499687
 116.033058, 2932.394904
 117.830702, 2121.400936
 119.628346, 1968.750807
 121.425989, 1884.663384
 123.223633, 1837.806440
 125.021277, 1799.628583
 126.818920, 1773.123717
 128.616564, 1747.585912
 130.414208, 1729.624366
 132.211851, 1709.897849
 134.009495, 1694.705620
 135.807139, 1680.679719
 137.604782, 1665.184378
 139.402426, 1655.338501
 141.200070, 1645.511173
 142.997713, 1634.485591
 144.795357, 1627.101094
 146.593001, 1621.429008
 148.390644, 1614.799235
 150.188288, 1607.200032
 151.985932, 1606.436637
 153.783575, 1605.086446
 155.581219, 1603.018397
 157.378863, 1600.224098
 159.176506, 1603.381685
 160.974150, 1608.084673
 162.771794, 1612.336059
 164.569437, 1616.130800
 166.367081, 1619.463853
 168.164725, 1628.835662
 169.962368, 1639.264462
 171.760012, 1649.470510
 173.557655, 1659.451449
 175.355299, 1669.204924
 177.152943, 1678.728578
 178.950586, 1694.926307
 180.748230, 1711.441845
 182.545874, 1727.942066
 184.343517, 1744.426818
 186.141161, 1760.895948
 187.938805, 1777.349305
 189.736448, 1793.786735
 191.534092, 1816.010468
 193.331736, 1840.048359
 195.129379, 1864.282249
 196.927023, 1888.713960
 198.724667, 1913.345315
 200.522310, 1938.178137
 202.319954, 1963.214247
 204.117598, 1988.455468
 205.915241, 2013.903623
 207.712885, 2046.031366
 209.510529, 2080.648896
 211.308172, 2115.703580
 213.105816, 2151.199171
 214.903460, 2187.139419
 216.701103, 2223.528074
 218.498747, 2260.368888
 220.296391, 2297.665612
 222.094034, 2335.421996
 223.891678, 2373.641791
 225.689322, 2412.328749
 227.486965, 2451.486619
 229.284609, 2497.921076
 231.082252, 2545.529287
 232.879896, 2593.794067
 234.677540, 2642.720523
 236.475183, 2692.313762
 238.272827, 2742.578893
 240.070471, 2793.521022
 241.868114, 2845.145258
 243.665758, 2897.456708
 245.463402, 2950.460479
 247.261045, 3004.161680
 249.058689, 3058.565418
 250.856333, 3113.676800
 252.653976, 3169.500934
 254.451620, 3226.042928
 256.249264, 3283.307889
 258.046907, 3344.369569
 259.844551, 3409.959462
 261.642195, 3476.430146
 263.439838, 3543.787716
 265.237482, 3612.038263
 267.035126, 3681.187881
 268.832769, 3751.242665
 270.630413, 3822.208706
 272.428057, 3894.092100
 274.225700, 3966.898939
 276.023344, 4040.635316
 277.820988, 4115.307326
