Speed, Powers
 129.716130, 1977.439670
 131.373634, 1894.575749
 133.031138, 1829.369935
 134.688642, 1798.426713
 136.346146, 1765.487343
 138.003650, 1745.855044
 139.661154, 1728.868606
 141.318658, 1710.522742
 142.976162, 1695.541330
 144.633666, 1683.057583
 146.291170, 1669.462496
 147.948674, 1654.743332
 149.606178, 1645.884576
 151.263682, 1636.809986
 152.921186, 1626.832699
 154.578690, 1615.942825
 156.236194, 1609.626201
 157.893698, 1604.528770
 159.551202, 1598.729337
 161.208706, 1592.220531
 162.866210, 1584.994985
 164.523715, 1583.820746
 166.181219, 1582.768253
 167.838723, 1581.204268
 169.496227, 1579.123689
 171.153731, 1576.521416
 172.811235, 1575.246682
 174.468739, 1579.235539
 176.126243, 1582.905955
 177.783747, 1586.254903
 179.441251, 1589.279358
 181.098755, 1591.976296
 182.756259, 1594.342690
 184.413763, 1600.061280
 186.071267, 1609.922467
 187.728771, 1619.662320
 189.386275, 1629.279758
 191.043779, 1638.773699
 192.701283, 1648.143064
 194.358787, 1657.386771
 196.016291, 1666.503740
 197.673795, 1676.435945
 199.331299, 1692.553100
 200.988803, 1708.721862
 202.646307, 1724.942660
 204.303811, 1741.215925
 205.961315, 1757.542083
 207.618819, 1773.921566
 209.276323, 1790.354801
 210.933827, 1806.842219
 212.591331, 1823.384248
 214.248835, 1839.981317
 215.906339, 1860.605965
 217.563843, 1884.388067
 219.221347, 1908.388085
 220.878851, 1932.607682
 222.536355, 1957.048518
 224.193860, 1981.712251
 225.851364, 2006.600543
 227.508868, 2031.715055
 229.166372, 2057.057445
 230.823876, 2082.629374
 232.481380, 2108.432503
 234.138884, 2134.468491
 235.796388, 2160.739000
 237.453892, 2187.245688
 239.111396, 2217.877202
 240.768900, 2251.837607
 242.426404, 2286.183193
 244.083908, 2320.916611
 245.741412, 2356.040512
 247.398916, 2391.557549
 249.056420, 2427.470373
 250.713924, 2463.781636
 252.371428, 2500.493989
 254.028932, 2537.610085
 255.686436, 2575.132574
 257.343940, 2613.064108
 259.001444, 2651.407340
 260.658948, 2690.164920
 262.316452, 2729.339501
 263.973956, 2768.933734
 265.631460, 2808.950270
 267.288964, 2849.391762
 268.946468, 2890.260862
 270.603972, 2931.560219
 272.261476, 2978.347965
 273.918980, 3027.668631
 275.576484, 3077.557192
 277.233988, 3128.017083
 278.891492, 3179.051741
 280.548996, 3230.664603
 282.206500, 3282.859105
 283.864004, 3335.638683
 285.521509, 3389.006774
 287.179013, 3442.966814
 288.836517, 3497.522239
 290.494021, 3552.676485
 292.151525, 3608.432990
 293.809029, 3664.795190
