Speed, Powers
 111.755421, 1703.640124
 113.700115, 1605.546753
 115.644810, 1556.951677
 117.589504, 1518.528735
 119.534198, 1497.718833
 121.478892, 1476.788753
 123.423586, 1459.002510
 125.368280, 1443.898106
 127.312974, 1427.007175
 129.257668, 1416.061442
 131.202362, 1404.952333
 133.147056, 1392.391138
 135.091750, 1385.320737
 137.036444, 1378.910230
 138.981138, 1371.369787
 140.925832, 1364.844823
 142.870526, 1363.843174
 144.815220, 1362.025989
 146.759914, 1359.382166
 148.704608, 1356.685701
 150.649302, 1361.344875
 152.593996, 1365.494103
 154.538690, 1369.126802
 156.483384, 1372.236390
 158.428078, 1375.806689
 160.372772, 1387.395598
 162.317466, 1398.790562
 164.262160, 1409.989229
 166.206854, 1420.989247
 168.151548, 1431.788265
 170.096242, 1442.383930
 172.040936, 1461.213559
 173.985630, 1480.208057
 175.930324, 1499.286094
 177.875018, 1518.448605
 179.819712, 1537.696523
 181.764406, 1557.030782
 183.709100, 1576.452315
 185.653794, 1597.878905
 187.598488, 1625.763984
 189.543182, 1653.997544
 191.487876, 1682.583198
 193.432570, 1711.524559
 195.377264, 1740.825237
 197.321958, 1770.488847
 199.266652, 1800.519001
 201.211346, 1830.919311
 203.156040, 1861.693389
 205.100734, 1892.844847
 207.045428, 1932.098736
 208.990122, 1972.354780
 210.934816, 2013.230884
 212.879510, 2054.732818
 214.824204, 2096.866351
 216.768898, 2139.637254
 218.713592, 2183.051296
 220.658286, 2227.114246
 222.602980, 2271.831876
 224.547674, 2317.209954
 226.492369, 2363.254250
 228.437063, 2409.970535
 230.381757, 2457.364577
 232.326451, 2505.442147
 234.271145, 2557.315707
 236.215839, 2615.166223
 238.160533, 2673.924975
 240.105227, 2733.599440
 242.049921, 2794.197095
 243.994615, 2855.725418
 245.939309, 2918.191885
 247.884003, 2981.603974
 249.828697, 3045.969162
 251.773391, 3111.294927
 253.718085, 3177.588746
 255.662779, 3244.858095
 257.607473, 3313.110452
 259.552167, 3382.353295
 261.496861, 3452.594100
 263.441555, 3523.840345
 265.386249, 3596.099507
 267.330943, 3669.379063
 269.275637, 3743.686491
 271.220331, 3819.029268
 273.165025, 3895.414870
 275.109719, 3972.850776
 277.054413, 4051.344462
 278.999107, 4134.103027
 280.943801, 4223.698580
 282.888495, 4314.560672
 284.833189, 4406.698068
 286.777883, 4500.119536
 288.722577, 4594.833842
 290.667271, 4690.849755
 292.611965, 4788.176040
 294.556659, 4886.821464
 296.501353, 4986.794796
 298.446047, 5088.104801
 300.390741, 5190.760246
 302.335435, 5294.769899
 304.280129, 5400.142527
