Speed, Powers
 152.239768, 2332.022576
 153.560186, 2340.396634
 154.880604, 2348.566865
 156.201022, 2356.533268
 157.521439, 2364.295844
 158.841857, 2371.854593
 160.162275, 2379.209514
 161.482693, 2386.360609
 162.803111, 2393.307875
 164.123528, 2400.051315
 165.443946, 2406.590926
 166.764364, 2412.926711
 168.084782, 2419.058668
 169.405199, 2424.986798
 170.725617, 2432.469807
 172.046035, 2440.267587
 173.366453, 2447.896286
 174.686870, 2455.355905
 176.007288, 2462.646443
 177.327706, 2469.767901
 178.648124, 2476.720278
 179.968541, 2483.503575
 181.288959, 2490.117792
 182.609377, 2496.562928
 183.929795, 2502.838983
 185.250212, 2508.945958
 186.570630, 2514.883853
 187.891048, 2520.652667
 189.211466, 2526.252401
 190.531883, 2531.683054
 191.852301, 2538.873545
 193.172719, 2546.681638
 194.493137, 2554.357594
 195.813555, 2561.901413
 197.133972, 2569.313094
 198.454390, 2576.592638
 199.774808, 2583.740045
 201.095226, 2590.755314
 202.415643, 2597.638446
 203.736061, 2604.389440
 205.056479, 2611.008297
 206.376897, 2617.495017
 207.697314, 2623.849600
 209.017732, 2630.072045
 210.338150, 2636.162352
 211.658568, 2642.120523
 212.978985, 2648.831706
 214.299403, 2655.891913
 215.619821, 2662.836751
 216.940239, 2669.666222
 218.260656, 2676.380324
 219.581074, 2682.979059
 220.901492, 2689.462427
 222.221910, 2695.830426
 223.542327, 2702.083058
 224.862745, 2708.220321
 226.183163, 2714.242217
 227.503581, 2720.148746
 228.823999, 2725.939906
 230.144416, 2731.615699
 231.464834, 2737.176124
 232.785252, 2742.621181
 234.105670, 2748.718356
 235.426087, 2755.244563
 236.746505, 2761.670069
 238.066923, 2767.994875
 239.387341, 2774.218980
 240.707758, 2780.342385
 242.028176, 2786.365088
 243.348594, 2792.287092
 244.669012, 2798.108395
 245.989429, 2803.828997
 247.309847, 2809.448898
 248.630265, 2814.968099
 249.950683, 2820.386600
 251.271100, 2825.704400
 252.591518, 2830.921499
 253.911936, 2836.037897
 255.232354, 2841.690698
 256.552771, 2847.826374
 257.873189, 2853.873880
 259.193607, 2859.833216
 260.514025, 2865.704384
 261.834443, 2871.487381
 263.154860, 2877.182210
 264.475278, 2882.788869
 265.795696, 2888.307358
 267.116114, 2893.737678
 268.436531, 2899.079829
 269.756949, 2904.333810
 271.077367, 2909.499622
 272.397785, 2914.577264
 273.718202, 2919.566737
 275.038620, 2924.468041
 276.359038, 2929.936626
 277.679456, 2936.090742
 278.999873, 2942.170250
 280.320291, 2948.175150
 281.640709, 2954.105443
 282.961127, 2959.961129
