Speed, Powers
 129.716130, 2887.687661
 131.373634, 2903.892338
 133.031138, 2920.683493
 134.688642, 2937.964299
 136.346146, 2954.774776
 138.003650, 2971.114922
 139.661154, 2986.984737
 141.318658, 3002.384222
 142.976162, 3017.313377
 144.633666, 3031.772201
 146.291170, 3045.760695
 147.948674, 3059.278858
 149.606178, 3072.326691
 151.263682, 3084.904194
 152.921186, 3097.011366
 154.578690, 3109.529791
 156.236194, 3124.343077
 157.893698, 3138.763209
 159.551202, 3152.790186
 161.208706, 3166.424010
 162.866210, 3179.664680
 164.523715, 3192.512196
 166.181219, 3204.966558
 167.838723, 3217.027766
 169.496227, 3228.695820
 171.153731, 3239.970720
 172.811235, 3250.852465
 174.468739, 3261.341057
 176.126243, 3271.436495
 177.783747, 3283.789453
 179.441251, 3295.918545
 181.098755, 3307.706122
 182.756259, 3319.152185
 184.413763, 3330.256733
 186.071267, 3341.019767
 187.728771, 3351.441287
 189.386275, 3361.521292
 191.043779, 3371.259783
 192.701283, 3380.656759
 194.358787, 3389.712221
 196.016291, 3398.426169
 197.673795, 3406.798602
 199.331299, 3416.220389
 200.988803, 3426.016816
 202.646307, 3435.506290
 204.303811, 3444.688811
 205.961315, 3453.564380
 207.618819, 3462.132995
 209.276323, 3470.394657
 210.933827, 3478.349366
 212.591331, 3485.997122
 214.248835, 3493.337925
 215.906339, 3500.371776
 217.563843, 3507.098673
 219.221347, 3513.518617
 220.878851, 3520.815157
 222.536355, 3529.756397
 224.193860, 3538.437255
 225.851364, 3546.857731
 227.508868, 3555.017826
 229.166372, 3562.917538
 230.823876, 3570.556869
 232.481380, 3577.935818
 234.138884, 3585.054386
 235.796388, 3591.912571
 237.453892, 3598.510374
 239.111396, 3604.847796
 240.768900, 3610.924836
 242.426404, 3616.993108
 244.083908, 3625.258508
 245.741412, 3633.300297
 247.398916, 3641.118474
 249.056420, 3648.713040
 250.713924, 3656.083994
 252.371428, 3663.231337
 254.028932, 3670.155069
 255.686436, 3676.855189
 257.343940, 3683.331698
 259.001444, 3689.584595
 260.658948, 3695.613881
 262.316452, 3701.419555
 263.973956, 3707.001618
 265.631460, 3714.146779
 267.288964, 3721.524153
 268.946468, 3728.705590
 270.603972, 3735.691091
 272.261476, 3742.480654
 273.918980, 3749.074280
 275.576484, 3755.471969
 277.233988, 3761.673721
 278.891492, 3767.679536
 280.548996, 3773.489414
 282.206500, 3779.103355
 283.864004, 3784.521359
 285.521509, 3789.743426
 287.179013, 3795.497560
 288.836517, 3801.745839
 290.494021, 3807.814408
 292.151525, 3813.703268
 293.809029, 3819.412417
