Speed, Powers
 111.755421, 3207.200457
 113.700115, 3235.549728
 115.644810, 3262.623250
 117.589504, 3288.671582
 119.534198, 3313.766788
 121.478892, 3337.908869
 123.423586, 3361.097824
 125.368280, 3383.333653
 127.312974, 3404.616357
 129.257668, 3424.945935
 131.202362, 3444.322387
 133.147056, 3462.745714
 135.091750, 3480.215915
 137.036444, 3497.104767
 138.981138, 3516.774719
 140.925832, 3535.606304
 142.870526, 3553.599522
 144.815220, 3570.754373
 146.759914, 3587.070858
 148.704608, 3602.548976
 150.649302, 3617.188727
 152.593996, 3630.990111
 154.538690, 3643.953128
 156.483384, 3656.077779
 158.428078, 3667.364063
 160.372772, 3679.264516
 162.317466, 3692.943878
 164.262160, 3705.881971
 166.206854, 3718.078794
 168.151548, 3729.534347
 170.096242, 3740.248631
 172.040936, 3750.221645
 173.985630, 3759.453390
 175.930324, 3767.943865
 177.875018, 3775.693070
 179.819712, 3782.701006
 181.764406, 3788.967673
 183.709100, 3797.063426
 185.653794, 3805.974112
 187.598488, 3814.229409
 189.543182, 3821.829315
 191.487876, 3828.773833
 193.432570, 3835.062960
 195.377264, 3840.696699
 197.321958, 3845.675047
 199.266652, 3849.998007
 201.211346, 3853.665576
 203.156040, 3856.677756
 205.100734, 3859.034547
 207.045428, 3864.391693
 208.990122, 3869.551694
 210.934816, 3874.132230
 212.879510, 3878.133300
 214.824204, 3881.554905
 216.768898, 3884.397044
 218.713592, 3886.659718
 220.658286, 3888.342926
 222.602980, 3889.446668
 224.547674, 3889.970945
 226.492369, 3889.915756
 228.437063, 3890.043789
 230.381757, 3893.222605
 232.326451, 3895.896009
 234.271145, 3898.064002
 236.215839, 3899.726582
 238.160533, 3900.883750
 240.105227, 3901.535506
 242.049921, 3901.681850
 243.994615, 3901.322782
 245.939309, 3900.458302
 247.884003, 3899.088409
 249.828697, 3897.213105
 251.773391, 3896.195834
 253.718085, 3896.399459
 255.662779, 3896.144874
 257.607473, 3895.432080
 259.552167, 3894.261077
 261.496861, 3892.631866
 263.441555, 3890.544445
 265.386249, 3887.998815
 267.330943, 3884.994977
 269.275637, 3881.532930
 271.220331, 3877.612673
 273.165025, 3873.234208
 275.109719, 3869.851050
 277.054413, 3866.607835
 278.999107, 3862.935070
 280.943801, 3858.832753
 282.888495, 3854.300885
 284.833189, 3849.339466
 286.777883, 3843.948495
 288.722577, 3838.127974
 290.667271, 3831.877902
 292.611965, 3825.198278
 294.556659, 3818.089103
 296.501353, 3810.550378
 298.446047, 3802.381718
 300.390741, 3793.778428
 302.335435, 3784.742944
 304.280129, 3775.275265
