Ground Distance, Horizontal Forces
4559.746035,  -53.670172
4595.860931,  -59.775729
4631.975850,  -58.129772
4668.090741,  -52.650619
4704.205730,  -59.923782
4740.320709,  -57.557120
4776.435679,  -51.375341
4812.550756,  -59.827289
4848.665800,  -56.746055
4884.780860,  -49.869862
4920.896016,  -59.793019
4957.011122,  -55.997676
4993.126266,  -48.426966
5029.241493,  -59.282935
5065.356674,  -54.785310
5101.471927,  -59.566598
5137.587218,  -58.953151
5173.702473,  -53.753841
5209.817821,  -60.331653
5245.933178,  -58.234951
5282.048522,  -52.345312
5318.163968,  -60.631552
5354.279381,  -57.821772
5390.394796,  -51.235632
5426.510314,  -60.370676
5462.625790,  -56.856846
5498.741297,  -49.588086
5534.856899,  -59.840853
5570.972459,  -55.636151
5607.088083,  -47.700117
5643.203761,  -59.621722
5679.319400,  -54.724815
5715.435125,  -60.872264
5751.550871,  -59.063588
5787.666596,  -53.482450
5823.782421,  -61.191320
5859.898224,  -58.678151
5896.014021,  -52.408763
5932.129923,  -61.017671
5968.245788,  -57.807781
6004.361674,  -50.862180
6040.477666,  -60.368028
6076.593625,  -56.479868
6112.709638,  -48.880430
6148.825719,  -60.379995
6184.941755,  -55.806344
6221.057867,  -61.467902
6257.174012,  -59.967621
6293.290127,  -54.714301
6329.406338,  -61.638767
6365.522545,  -59.445336
6401.638741,  -53.516219
6437.755044,  -61.384805
6473.871328,  -58.509671
6509.987627,  -51.919795
6546.104030,  -61.306750
6582.220392,  -57.752753
6618.336793,  -50.503335
6654.453278,  -61.731468
6690.569705,  -57.485485
6726.686183,  -49.559303
6762.802712,  -62.320639
6798.919163,  -65.206355
6835.035510,  -69.804613
6871.151690,  -70.410612
6907.267719,  -67.056468
6943.383695,  -59.809458
6979.499757,  -67.961455
7015.615781,  -63.386851
7051.731836,  -54.977706
7087.847955,  -66.460851
7123.964023,  -60.718424
7160.080174,  -67.998605
7196.196320,  -64.967910
7232.312449,  -58.101768
7268.428670,  -67.733099
7304.544832,  -63.572330
7340.661012,  -55.613294
7376.777261,  -66.835392
7412.893447,  -61.587152
7449.009698,  -67.914153
7485.125971,  -65.431437
7521.242209,  -59.145505
7557.358542,  -67.462591
7593.474845,  -63.947431
7629.591150,  -56.666153
7665.707543,  -66.971600
7701.823875,  -62.458934
7737.940244,  -54.217005
7774.056672,  -66.033842
7810.173044,  -60.565864
7846.289493,  -67.685028
7882.405938,  -65.040236
7918.522351,  -58.652617
7954.638861,  -67.057933
7990.755339,  -63.506933
8000.000000,  -61.998725
