Speed, Forces
 222.687766, 12905.551963
 225.650044, 12382.865377
 228.612322, 11901.263525
 231.574599, 11457.322196
 234.536877, 11047.797722
 237.499155, 10669.626458
 240.461433, 10319.923578
 243.423710, 9995.981214
 246.385988, 9696.110880
 249.348266, 9421.667677
 252.310544, 9166.620150
 255.272821, 8928.816779
 258.235099, 8706.270642
 261.197377, 8500.501825
 264.159655, 8312.309963
 267.121932, 8134.566467
 270.084210, 7967.498291
 273.046488, 7817.310237
 276.008766, 7673.531349
 278.971043, 7540.995592
 281.933321, 7418.852141
 284.895599, 7301.469686
 287.857876, 7197.837898
 290.820154, 7095.341391
 293.782432, 7006.809049
 296.744710, 6918.175481
 299.706987, 6842.323559
 302.669265, 6765.718200
 305.631543, 6701.173547
 308.593821, 6636.646669
 311.556098, 6580.379247
 314.518376, 6527.205836
 317.480654, 6477.180285
 320.442932, 6434.658595
 323.405209, 6391.741996
 326.367487, 6356.477963
 329.329765, 6323.634877
 332.292043, 6290.495037
 335.254320, 6266.904358
 338.216598, 6243.268213
 341.178876, 6219.426535
 344.141154, 6204.655872
 347.103431, 6189.757517
 350.065709, 6174.731471
 353.027987, 6166.155596
 355.990265, 6159.531957
 358.952542, 6152.852971
 361.914820, 6148.039435
 364.877098, 6149.236413
 367.839376, 6150.443148
 370.801653, 6151.659641
 373.763931, 6155.710917
 376.726209, 6164.353849
 379.688486, 6173.065011
 382.650764, 6181.844402
 385.613042, 6191.607027
 388.575320, 6207.370597
 391.537597, 6223.254799
 394.499875, 6239.259634
 397.462153, 6255.385101
 400.424431, 6274.305822
 403.386708, 6297.029211
 406.348986, 6319.920086
 409.311264, 6342.978444
 412.273542, 6366.204288
 415.235819, 6390.531455
 418.198097, 6419.969050
 421.160375, 6449.615905
 424.122653, 6479.472021
 427.084930, 6509.537396
 430.047208, 6539.812033
 433.009486, 6571.526476
 435.971764, 6607.665481
 438.934041, 6644.050876
 441.896319, 6680.682659
 444.858597, 6717.560832
 447.820875, 6754.685394
 450.783152, 6792.056345
 453.745430, 6832.036277
 456.707708, 6874.950811
 459.669985, 6918.144602
 462.632263, 6961.617649
 465.594541, 7005.369951
 468.556819, 7049.401510
 471.519096, 7093.712325
 474.481374, 7138.302396
 477.443652, 7186.330177
 480.405930, 7236.158516
 483.368207, 7286.295057
 486.330485, 7336.739799
 489.292763, 7387.492743
 492.255041, 7438.553889
 495.217318, 7489.923236
 498.179596, 7541.600785
 501.141874, 7593.586535
 504.104152, 7648.280647
 507.066429, 7705.204311
 510.028707, 7762.461498
 512.990985, 7820.052206
 515.953263, 7877.976436
