Speed, Forces
  64.889573, 37625.326272
  65.792019, 37342.827165
  66.694464, 37060.328059
  67.596909, 36777.828952
  68.499355, 36495.329845
  69.401800, 36214.469464
  70.304245, 35977.848454
  71.206691, 35741.227444
  72.109136, 35504.606434
  73.011581, 35267.985424
  73.914027, 35031.364414
  74.816472, 34794.743404
  75.718917, 34558.122394
  76.621363, 34321.501384
  77.523808, 34084.880374
  78.426253, 33848.259364
  79.328699, 33611.638354
  80.231144, 33375.017344
  81.133589, 33142.937409
  82.036035, 32926.560395
  82.938480, 32710.183381
  83.840925, 32493.806366
  84.743371, 32277.429352
  85.645816, 32061.052338
  86.548261, 31844.675324
  87.450707, 31628.298310
  88.353152, 31411.921296
  89.255597, 31195.544282
  90.158043, 30979.167268
  91.060488, 30762.790253
  91.962933, 30546.413239
  92.865379, 30335.819576
  93.767824, 30133.448899
  94.670269, 29931.078222
  95.572715, 29728.707545
  96.475160, 29526.336868
  97.377605, 29323.966191
  98.280051, 29121.595514
  99.182496, 28919.224837
 100.084941, 28716.854160
 100.987387, 28514.483483
 101.889832, 28312.112806
 102.792278, 28109.742128
 103.694723, 27907.371451
 104.597168, 27710.875967
 105.499614, 27518.272735
 106.402059, 27325.669503
 107.304504, 27133.066272
 108.206950, 26940.463040
 109.109395, 26747.859808
 110.011840, 26555.256577
 110.914286, 26362.653345
 111.816731, 26170.050114
 112.719176, 25977.446882
 113.621622, 25784.843650
 114.524067, 25592.240419
 115.426512, 25399.637187
 116.328958, 25226.262132
 117.231403, 25057.995454
 118.133848, 24889.728776
 119.036294, 24721.462098
 119.938739, 24553.195420
 120.841184, 24384.928742
 121.743630, 24216.662064
 122.646075, 24048.395385
 123.548520, 23880.128707
 124.450966, 23711.862029
 125.353411, 23543.595351
 126.255856, 23375.328673
 127.158302, 23207.061995
 128.060747, 23056.410329
 128.963192, 22906.142166
 129.865638, 22755.874004
 130.768083, 22605.605841
 131.670528, 22455.337679
 132.572974, 22305.069517
 133.475419, 22154.801354
 134.377864, 22004.533192
 135.280310, 21854.265029
 136.182755, 21703.996867
 137.085200, 21553.728705
 137.987646, 21403.460542
 138.890091, 21255.403559
 139.792536, 21118.353880
 140.694982, 20981.304200
 141.597427, 20844.254520
 142.499873, 20707.204841
 143.402318, 20570.155161
 144.304763, 20433.105482
 145.207209, 20296.055802
 146.109654, 20159.006122
 147.012099, 20021.956443
 147.914545, 19884.906763
 148.816990, 19747.857083
 149.719435, 19610.807404
 150.621881, 19475.211864
 151.524326, 19342.248253
 152.426771, 19209.284643
 153.329217, 19076.321032
 154.231662, 18943.357422
