Speed, Forces
  60.921877, 40701.019196
  61.887668, 40361.895986
  62.853460, 40022.772776
  63.819251, 39683.649566
  64.785042, 39344.526356
  65.750834, 39005.403146
  66.716625, 38666.279937
  67.682416, 38327.156727
  68.648208, 37988.033517
  69.613999, 37648.910307
  70.579790, 37316.878523
  71.545582, 37017.084558
  72.511373, 36717.290593
  73.477165, 36417.496629
  74.442956, 36117.702664
  75.408747, 35817.908699
  76.374539, 35518.114735
  77.340330, 35218.320770
  78.306121, 34918.526805
  79.271913, 34618.732840
  80.237704, 34318.938876
  81.203495, 34019.144911
  82.169287, 33720.339719
  83.135078, 33453.063699
  84.100870, 33185.787678
  85.066661, 32918.511658
  86.032452, 32651.235637
  86.998244, 32383.959617
  87.964035, 32116.683596
  88.929826, 31849.407575
  89.895618, 31582.131555
  90.861409, 31314.855534
  91.827201, 31047.579514
  92.792992, 30780.303493
  93.758783, 30513.027473
  94.724575, 30272.497814
  95.690366, 30035.598144
  96.656157, 29798.698474
  97.621949, 29561.798804
  98.587740, 29324.899134
  99.553531, 29087.999464
 100.519323, 28851.099794
 101.485114, 28614.200124
 102.450906, 28377.300454
 103.416697, 28140.400784
 104.382488, 27903.501114
 105.348280, 27666.601444
 106.314071, 27450.128084
 107.279862, 27241.186786
 108.245654, 27032.245488
 109.211445, 26823.304190
 110.177236, 26614.362892
 111.143028, 26405.421594
 112.108819, 26196.480296
 113.074611, 25987.538998
 114.040402, 25778.597700
 115.006193, 25569.656402
 115.971985, 25360.715104
 116.937776, 25151.773806
 117.903567, 24957.965414
 118.869359, 24775.084574
 119.835150, 24592.203734
 120.800941, 24409.322895
 121.766733, 24226.442055
 122.732524, 24043.561215
 123.698316, 23860.680376
 124.664107, 23677.799536
 125.629898, 23494.918696
 126.595690, 23312.037856
 127.561481, 23129.157017
 128.527272, 22946.276177
 129.493064, 22770.853336
 130.458855, 22605.285180
 131.424647, 22439.717024
 132.390438, 22274.148868
 133.356229, 22108.580712
 134.322021, 21943.012556
 135.287812, 21777.444401
 136.253603, 21611.876245
 137.219395, 21446.308089
 138.185186, 21280.739933
 139.150977, 21115.171777
 140.116769, 20949.603621
 141.082560, 20787.123818
 142.048352, 20632.551342
 143.014143, 20477.978866
 143.979934, 20323.406391
 144.945726, 20168.833915
 145.911517, 20014.261439
 146.877308, 19859.688964
 147.843100, 19705.116488
 148.808891, 19550.544012
 149.774682, 19395.971537
 150.740474, 19241.399061
 151.706265, 19086.826585
 152.672057, 18932.281243
 153.637848, 18777.915948
 154.603639, 18623.550652
 155.569431, 18469.185356
 156.535222, 18314.820060
