Speed, Forces
  79.349772, 25961.269018
  80.034225, 24580.094437
  80.718679, 23544.321894
  81.403132, 22786.907389
  82.087585, 22224.402934
  82.772039, 21657.188634
  83.456492, 21181.126886
  84.140945, 20828.797543
  84.825399, 20473.590437
  85.509852, 20115.505565
  86.194305, 19781.424698
  86.878759, 19519.400393
  87.563212, 19255.303629
  88.247665, 18989.134407
  88.932119, 18720.892725
  89.616572, 18469.571547
  90.301025, 18254.039857
  90.985479, 18036.868289
  91.669932, 17818.056844
  92.354385, 17597.605522
  93.038839, 17375.514322
  93.723292, 17190.409940
  94.407745, 17016.240806
  95.092199, 16840.804356
  95.776652, 16664.100592
  96.461105, 16486.129513
  97.145559, 16306.891119
  97.830012, 16145.076461
  98.514465, 16011.308182
  99.198919, 15876.607277
  99.883372, 15740.973743
 100.567825, 15604.407582
 101.252279, 15466.908793
 101.936732, 15328.477377
 102.621185, 15190.302422
 103.305639, 15097.056267
 103.990092, 15003.190254
 104.674545, 14908.704384
 105.358999, 14813.598656
 106.043452, 14717.873071
 106.727906, 14621.527629
 107.412359, 14524.562329
 108.096812, 14426.977171
 108.781266, 14345.549795
 109.465719, 14292.086933
 110.150172, 14238.288736
 110.834626, 14184.155206
 111.519079, 14129.686341
 112.203532, 14074.882142
 112.887986, 14019.742609
 113.572439, 13964.267742
 114.256892, 13908.457541
 114.941346, 13852.312006
 115.625799, 13796.083790
 116.310252, 13782.487915
 116.994706, 13768.811796
 117.679159, 13755.055432
 118.363612, 13741.218825
 119.048066, 13727.301974
 119.732519, 13713.304879
 120.416972, 13699.227540
 121.101426, 13685.069956
 121.785879, 13670.832129
 122.470332, 13656.514058
 123.154786, 13642.115742
 123.839239, 13627.637183
 124.523692, 13622.959912
 125.208146, 13643.769245
 125.892599, 13664.692645
 126.577052, 13685.730112
 127.261506, 13706.881645
 127.945959, 13728.147244
 128.630412, 13749.526910
 129.314866, 13771.020643
 129.999319, 13792.628442
 130.683772, 13814.350307
 131.368226, 13836.186239
 132.052679, 13858.136238
 132.737132, 13880.200303
 133.421586, 13902.378434
 134.106039, 13924.670632
 134.790493, 13947.076897
 135.474946, 13974.000877
 136.159399, 14029.373183
 136.843853, 14085.024539
 137.528306, 14140.954945
 138.212759, 14197.164401
 138.897213, 14253.652907
 139.581666, 14310.420462
 140.266119, 14367.467067
 140.950573, 14424.792723
 141.635026, 14482.397427
 142.319479, 14540.281182
 143.003933, 14598.443987
 143.688386, 14656.885841
 144.372839, 14715.606746
 145.057293, 14774.606700
 145.741746, 14833.885704
 146.426199, 14893.443758
 147.110653, 14953.280861
