Speed, Forces
  60.921877, 25961.269018
  61.887668, 23712.863574
  62.853460, 22407.330503
  63.819251, 21364.052098
  64.785042, 20704.294806
  65.750834, 20047.400323
  66.716625, 19512.258558
  67.682416, 19025.187243
  68.648208, 18533.298284
  69.613999, 18136.814651
  70.579790, 17734.791971
  71.545582, 17327.230242
  72.511373, 17006.748504
  73.477165, 16683.219077
  74.442956, 16355.409014
  75.408747, 16069.228529
  76.374539, 15821.690070
  77.340330, 15571.001454
  78.306121, 15317.162682
  79.271913, 15104.604595
  80.237704, 14931.706913
  81.203495, 14756.715526
  82.169287, 14579.630433
  83.135078, 14400.451634
  84.100870, 14286.261514
  85.066661, 14187.062980
  86.032452, 14086.731782
  86.998244, 13985.267918
  87.964035, 13882.671390
  88.929826, 13792.042338
  89.895618, 13766.949343
  90.861409, 13741.585306
  91.827201, 13715.950227
  92.792992, 13690.044105
  93.758783, 13663.866942
  94.724575, 13637.418737
  95.690366, 13626.341491
  96.656157, 13664.708053
  97.621949, 13703.459900
  98.587740, 13742.597031
  99.553531, 13782.119448
 100.519323, 13822.027149
 101.485114, 13862.320135
 102.450906, 13902.998406
 103.416697, 13944.061961
 104.382488, 14012.931505
 105.348280, 14115.273615
 106.314071, 14218.558277
 107.279862, 14322.785492
 108.245654, 14427.955259
 109.211445, 14534.067579
 110.177236, 14641.122451
 111.143028, 14749.119875
 112.108819, 14858.059852
 113.074611, 14967.942382
 114.040402, 15078.767464
 115.006193, 15190.535098
 115.971985, 15345.744813
 116.937776, 15513.128220
 117.903567, 15681.899781
 118.869359, 15852.059498
 119.835150, 16023.607370
 120.800941, 16196.543398
 121.766733, 16370.867580
 122.732524, 16546.579918
 123.698316, 16723.680411
 124.664107, 16902.169059
 125.629898, 17082.045862
 126.595690, 17263.310821
 127.561481, 17445.963934
 128.527272, 17630.005203
 129.493064, 17815.434628
 130.458855, 18002.252207
 131.424647, 18202.759010
 132.390438, 18440.896540
 133.356229, 18680.777649
 134.322021, 18922.402337
 135.287812, 19165.770603
 136.253603, 19410.882448
 137.219395, 19657.737871
 138.185186, 19906.336873
 139.150977, 20156.679454
 140.116769, 20408.765614
 141.082560, 20662.595352
 142.048352, 20918.168668
 143.014143, 21175.485563
 143.979934, 21434.546037
 144.945726, 21695.350090
 145.911517, 21957.897721
 146.877308, 22222.188931
 147.843100, 22488.223719
 148.808891, 22756.002086
 149.774682, 23025.524032
 150.740474, 23296.789556
 151.706265, 23569.798659
 152.672057, 23844.551340
 153.637848, 24121.047600
 154.603639, 24399.287439
 155.569431, 24679.270856
 156.535222, 24964.479869
