Speed, Forces
  70.936091, 34560.418878
  71.663236, 34094.883999
  72.390381, 33624.457497
  73.117526, 33149.139372
  73.844671, 32668.929623
  74.571817, 32247.601853
  75.298962, 32058.192228
  76.026107, 31866.891717
  76.753252, 31673.700321
  77.480397, 31478.618039
  78.207543, 31281.644872
  78.934688, 31082.780820
  79.661833, 30882.025883
  80.388978, 30679.380060
  81.116123, 30474.843352
  81.843268, 30268.415759
  82.570414, 30060.097280
  83.297559, 29849.887916
  84.024704, 29637.787667
  84.751849, 29423.796532
  85.478994, 29207.914513
  86.206140, 28990.141608
  86.933285, 28770.477817
  87.660430, 28762.430720
  88.387575, 28794.853660
  89.114720, 28827.550977
  89.841865, 28860.522669
  90.569011, 28893.768737
  91.296156, 28927.289181
  92.023301, 28961.084000
  92.750446, 28995.153196
  93.477591, 29029.496767
  94.204737, 29064.114715
  94.931882, 29099.007038
  95.659027, 29134.173737
  96.386172, 29169.614811
  97.113317, 29205.330262
  97.840462, 29241.320088
  98.567608, 29277.584290
  99.294753, 29314.122868
 100.021898, 29350.935822
 100.749043, 29388.023152
 101.476188, 29425.384857
 102.203333, 29463.020939
 102.930479, 29500.931396
 103.657624, 29539.116229
 104.384769, 29577.575438
 105.111914, 29616.309023
 105.839059, 29655.316983
 106.566205, 29694.599319
 107.293350, 29734.156032
 108.020495, 29773.987120
 108.747640, 29814.092583
 109.474785, 29854.472423
 110.201930, 29975.870158
 110.929076, 30215.794266
 111.656221, 30457.326770
 112.383366, 30700.467669
 113.110511, 30945.216965
 113.837656, 31191.574656
 114.564802, 31439.540743
 115.291947, 31689.115226
 116.019092, 31940.298105
 116.746237, 32193.089380
 117.473382, 32447.489050
 118.200527, 32703.497117
 118.927673, 32961.113579
 119.654818, 33220.338437
 120.381963, 33481.171691
 121.109108, 33743.613341
 121.836253, 34007.663386
 122.563399, 34273.321828
 123.290544, 34540.588665
 124.017689, 34809.463898
 124.744834, 35079.947527
 125.471979, 35352.039552
 126.199124, 35625.739973
 126.926270, 35901.048789
 127.653415, 36177.966002
 128.380560, 36456.491610
 129.107705, 36736.625614
 129.834850, 37018.368014
 130.561996, 37301.718810
 131.289141, 37586.678001
 132.016286, 37873.245589
 132.743431, 38161.421572
 133.470576, 38451.205951
 134.197721, 38742.598727
 134.924867, 39035.599897
 135.652012, 39330.209464
 136.379157, 39626.427427
 137.106302, 39924.253785
 137.833447, 40223.688540
 138.560593, 40524.731690
 139.287738, 40827.383236
 140.014883, 41131.643178
 140.742028, 41437.511515
 141.469173, 41744.988249
 142.196318, 42054.073378
 142.923464, 42364.766903
