Speed, Forces
 137.888729, 7769.491241
 139.302186, 7664.834837
 140.715644, 7559.078752
 142.129101, 7452.222987
 143.542558, 7344.267541
 144.956015, 7249.549290
 146.369472, 7206.968312
 147.782929, 7163.962247
 149.196387, 7120.531093
 150.609844, 7076.674852
 152.023301, 7032.393522
 153.436758, 6987.687105
 154.850215, 6942.555599
 156.263672, 6896.999006
 157.677129, 6851.017325
 159.090587, 6804.610556
 160.504044, 6757.778699
 161.917501, 6710.521754
 163.330958, 6662.839721
 164.744415, 6614.732600
 166.157872, 6566.200392
 167.571330, 6517.243095
 168.984787, 6467.860711
 170.398244, 6466.051651
 171.811701, 6473.340618
 173.225158, 6480.691267
 174.638615, 6488.103598
 176.052072, 6495.577612
 177.465530, 6503.113307
 178.878987, 6510.710685
 180.292444, 6518.369745
 181.705901, 6526.090487
 183.119358, 6533.872911
 184.532815, 6541.717017
 185.946273, 6549.622806
 187.359730, 6557.590276
 188.773187, 6565.619429
 190.186644, 6573.710264
 191.600101, 6581.862781
 193.013558, 6590.076980
 194.427015, 6598.352861
 195.840473, 6606.690425
 197.253930, 6615.089670
 198.667387, 6623.550598
 200.080844, 6632.073208
 201.494301, 6640.657500
 202.907758, 6649.303474
 204.321216, 6658.011130
 205.734673, 6666.780468
 207.148130, 6675.611489
 208.561587, 6684.504191
 209.975044, 6693.458576
 211.388501, 6702.474643
 212.801958, 6711.552392
 214.215416, 6738.843689
 215.628873, 6792.780774
 217.042330, 6847.079441
 218.455787, 6901.739689
 219.869244, 6956.761520
 221.282701, 7012.144932
 222.696159, 7067.889926
 224.109616, 7123.996502
 225.523073, 7180.464659
 226.936530, 7237.294399
 228.349987, 7294.485720
 229.763444, 7352.038622
 231.176901, 7409.953107
 232.590359, 7468.229173
 234.003816, 7526.866822
 235.417273, 7585.866051
 236.830730, 7645.226863
 238.244187, 7704.949257
 239.657644, 7765.033232
 241.071102, 7825.478789
 242.484559, 7886.285928
 243.898016, 7947.454648
 245.311473, 8008.984950
 246.724930, 8070.876834
 248.138387, 8133.130300
 249.551844, 8195.745348
 250.965302, 8258.721977
 252.378759, 8322.060188
 253.792216, 8385.759981
 255.205673, 8449.821356
 256.619130, 8514.244313
 258.032587, 8579.028851
 259.446045, 8644.174971
 260.859502, 8709.682673
 262.272959, 8775.551956
 263.686416, 8841.782822
 265.099873, 8908.375269
 266.513330, 8975.329298
 267.926787, 9042.644908
 269.340245, 9110.322101
 270.753702, 9178.360875
 272.167159, 9246.761231
 273.580616, 9315.523168
 274.994073, 9384.646688
 276.407530, 9454.131789
 277.820988, 9523.978472
