Speed, Forces
  85.874376, 34560.418878
  86.387237, 34286.931834
  86.900098, 34011.749278
  87.412958, 33734.871211
  87.925819, 33456.297632
  88.438680, 33176.028541
  88.951541, 32894.063938
  89.464401, 32610.403823
  89.977262, 32325.048196
  90.490123, 32191.229962
  91.002983, 32079.613275
  91.515844, 31967.341177
  92.028705, 31854.413670
  92.541566, 31740.830753
  93.054426, 31626.592426
  93.567287, 31511.698689
  94.080148, 31396.149542
  94.593008, 31279.944985
  95.105869, 31163.085019
  95.618730, 31045.569642
  96.131591, 30927.398856
  96.644451, 30808.572659
  97.157312, 30689.091053
  97.670173, 30568.954037
  98.183034, 30448.161611
  98.695894, 30326.713774
  99.208755, 30204.610528
  99.721616, 30081.851873
 100.234476, 29958.437807
 100.747337, 29834.368331
 101.260198, 29709.643445
 101.773059, 29584.263150
 102.285919, 29458.227444
 102.798780, 29331.536329
 103.311641, 29204.189804
 103.824501, 29076.187869
 104.337362, 28947.530524
 104.850223, 28818.217769
 105.363084, 28742.213833
 105.875944, 28761.167892
 106.388805, 28780.217054
 106.901666, 28799.361319
 107.414527, 28818.600687
 107.927387, 28837.935158
 108.440248, 28857.364732
 108.953109, 28876.889408
 109.465969, 28896.509188
 109.978830, 28916.224070
 110.491691, 28936.034055
 111.004552, 28955.939143
 111.517412, 28975.939334
 112.030273, 28996.034628
 112.543134, 29016.225025
 113.055994, 29036.510524
 113.568855, 29056.891127
 114.081716, 29077.366832
 114.594577, 29097.937640
 115.107437, 29118.603552
 115.620298, 29139.364566
 116.133159, 29160.220682
 116.646019, 29181.171902
 117.158880, 29202.218225
 117.671741, 29223.359650
 118.184602, 29244.596179
 118.697462, 29265.927810
 119.210323, 29287.354544
 119.723184, 29308.876381
 120.236045, 29330.493321
 120.748905, 29352.205364
 121.261766, 29374.012510
 121.774627, 29395.914758
 122.287487, 29417.912110
 122.800348, 29440.004564
 123.313209, 29462.192121
 123.826070, 29484.474781
 124.338930, 29506.852544
 124.851791, 29529.325410
 125.364652, 29551.893379
 125.877512, 29574.556451
 126.390373, 29597.314625
 126.903234, 29620.167903
 127.416095, 29643.116283
 127.928955, 29666.159766
 128.441816, 29689.298352
 128.954677, 29712.532041
 129.467538, 29735.860833
 129.980398, 29759.284727
 130.493259, 29782.803725
 131.006120, 29806.417825
 131.518980, 29830.127029
 132.031841, 29853.931335
 132.544702, 29877.830744
 133.057563, 30015.137569
 133.570423, 30156.351307
 134.083284, 30298.122539
 134.596145, 30440.451266
 135.109005, 30583.337488
 135.621866, 30726.781204
 136.134727, 30870.782415
 136.647588, 31015.341121
