Speed, Forces
  77.883676, 34560.418878
  78.509294, 34194.545980
  79.134911, 33825.644896
  79.760529, 33453.715627
  80.386146, 33078.758172
  81.011763, 32700.772532
  81.637381, 32319.758706
  82.262998, 32151.692896
  82.888616, 32002.068674
  83.514233, 31851.273888
  84.139851, 31699.308540
  84.765468, 31546.172629
  85.391085, 31391.866155
  86.016703, 31236.389119
  86.642320, 31079.741520
  87.267938, 30921.923359
  87.893555, 30762.934634
  88.519173, 30602.775347
  89.144790, 30441.445498
  89.770407, 30278.945086
  90.396025, 30115.274111
  91.021642, 29950.432573
  91.647260, 29784.420473
  92.272877, 29617.237810
  92.898495, 29448.884585
  93.524112, 29279.360797
  94.149729, 29108.666446
  94.775347, 28936.801532
  95.400964, 28763.766056
  96.026582, 28756.534129
  96.652199, 28781.982051
  97.277817, 28807.599826
  97.903434, 28833.387455
  98.529052, 28859.344938
  99.154669, 28885.472275
  99.780286, 28911.769466
 100.405904, 28938.236511
 101.031521, 28964.873409
 101.657139, 28991.680161
 102.282756, 29018.656768
 102.908374, 29045.803227
 103.533991, 29073.119541
 104.159608, 29100.605709
 104.785226, 29128.261730
 105.410843, 29156.087605
 106.036461, 29184.083334
 106.662078, 29212.248917
 107.287696, 29240.584354
 107.913313, 29269.089644
 108.538930, 29297.764789
 109.164548, 29326.609787
 109.790165, 29355.624639
 110.415783, 29384.809345
 111.041400, 29414.163904
 111.667018, 29443.688318
 112.292635, 29473.382585
 112.918252, 29503.246706
 113.543870, 29533.280681
 114.169487, 29563.484510
 114.795105, 29593.858193
 115.420722, 29624.401729
 116.046340, 29655.115119
 116.671957, 29685.998364
 117.297574, 29717.051461
 117.923192, 29748.274413
 118.548809, 29779.667219
 119.174427, 29811.229878
 119.800044, 29842.962391
 120.425662, 29874.864758
 121.051279, 30045.102579
 121.676896, 30234.106177
 122.302514, 30424.105461
 122.928131, 30615.100431
 123.553749, 30807.091087
 124.179366, 31000.077429
 124.804984, 31194.059457
 125.430601, 31389.037171
 126.056218, 31585.010571
 126.681836, 31781.979657
 127.307453, 31979.944429
 127.933071, 32178.904887
 128.558688, 32378.861032
 129.184306, 32579.812862
 129.809923, 32781.760379
 130.435540, 32984.703581
 131.061158, 33188.642470
 131.686775, 33393.577045
 132.312393, 33599.507305
 132.938010, 33806.433252
 133.563628, 34014.354885
 134.189245, 34223.272204
 134.814862, 34433.185209
 135.440480, 34644.093900
 136.066097, 34855.998277
 136.691715, 35068.898340
 137.317332, 35282.794089
 137.942950, 35497.685524
 138.568567, 35713.572646
 139.194184, 35930.455453
 139.819802, 36148.333946
