Speed, Forces
  58.303557, 40749.843321
  59.295796, 40404.218137
  60.288035, 40056.730759
  61.280274, 39709.243381
  62.272513, 39361.756003
  63.264752, 39014.268625
  64.256991, 38666.781247
  65.249231, 38319.293869
  66.241470, 37971.806491
  67.233709, 37624.319113
  68.225948, 37276.831735
  69.218187, 36929.344357
  70.210426, 36581.856979
  71.202665, 36267.976268
  72.194904, 35962.327288
  73.187143, 35656.678308
  74.179382, 35351.029328
  75.171621, 35045.380348
  76.163860, 34739.731368
  77.156099, 34434.082388
  78.148338, 34128.433408
  79.140577, 33822.784428
  80.132816, 33517.135447
  81.125055, 33211.486467
  82.117294, 32905.837487
  83.109533, 32634.780677
  84.101772, 32364.531073
  85.094011, 32094.281468
  86.086250, 31824.031864
  87.078489, 31553.782260
  88.070728, 31283.532656
  89.062967, 31013.283051
  90.055206, 30743.033447
  91.047446, 30472.783843
  92.039685, 30202.534238
  93.031924, 29932.284634
  94.024163, 29666.767199
  95.016402, 29427.827466
  96.008641, 29188.887734
  97.000880, 28949.948001
  97.993119, 28711.008268
  98.985358, 28472.068535
  99.977597, 28233.128803
 100.969836, 27994.189070
 101.962075, 27755.249337
 102.954314, 27516.309605
 103.946553, 27277.369872
 104.938792, 27038.430139
 105.931031, 26808.488864
 106.923270, 26597.229229
 107.915509, 26385.969593
 108.907748, 26174.709958
 109.899987, 25963.450323
 110.892226, 25752.190688
 111.884465, 25540.931052
 112.876704, 25329.671417
 113.868943, 25118.411782
 114.861182, 24907.152146
 115.853421, 24695.892511
 116.845661, 24484.632876
 117.837900, 24286.846017
 118.830139, 24102.584569
 119.822378, 23918.323120
 120.814617, 23734.061672
 121.806856, 23549.800224
 122.799095, 23365.538776
 123.791334, 23181.277328
 124.783573, 22997.015880
 125.775812, 22812.754432
 126.768051, 22628.492984
 127.760290, 22444.231535
 128.752529, 22259.970087
 129.744768, 22087.289938
 130.737007, 21920.237648
 131.729246, 21753.185358
 132.721485, 21586.133068
 133.713724, 21419.080778
 134.705963, 21252.028488
 135.698202, 21084.976198
 136.690441, 20917.923908
 137.682680, 20750.871618
 138.674919, 20583.819328
 139.667158, 20416.767037
 140.659397, 20249.714747
 141.651636, 20091.510953
 142.643875, 19934.906633
 143.636115, 19778.302312
 144.628354, 19621.697992
 145.620593, 19465.093671
 146.612832, 19308.489351
 147.605071, 19151.885030
 148.597310, 18995.280710
 149.589549, 18838.676389
 150.581788, 18682.072069
 151.574027, 18525.467748
 152.566266, 18368.843327
 153.558505, 18211.275296
 154.550744, 18053.707266
 155.542983, 17896.139236
 156.535222, 17738.571206
