Speed, Forces
  67.673780, 31578.500338
  68.516958, 31369.815875
  69.360136, 31169.235528
  70.203315, 30968.655180
  71.046493, 30768.074832
  71.889671, 30567.494484
  72.732849, 30366.914136
  73.576027, 30166.333788
  74.419206, 29965.753440
  75.262384, 29765.173093
  76.105562, 29564.592745
  76.948740, 29364.012397
  77.791919, 29163.432049
  78.635097, 28962.851701
  79.478275, 28768.712514
  80.321453, 28601.045354
  81.164631, 28433.378194
  82.007810, 28265.711034
  82.850988, 28098.043874
  83.694166, 27930.376714
  84.537344, 27762.709554
  85.380522, 27595.042394
  86.223701, 27427.375234
  87.066879, 27259.708074
  87.910057, 27092.040914
  88.753235, 26924.373754
  89.596413, 26756.706593
  90.439592, 26589.039433
  91.282770, 26438.063021
  92.125948, 26292.418437
  92.969126, 26146.773854
  93.812304, 26001.129270
  94.655483, 25855.484687
  95.498661, 25709.840103
  96.341839, 25564.195519
  97.185017, 25418.550936
  98.028195, 25272.906352
  98.871374, 25127.261769
  99.714552, 24981.617185
 100.557730, 24835.972602
 101.400908, 24690.328018
 102.244087, 24549.401329
 103.087265, 24418.496044
 103.930443, 24287.590760
 104.773621, 24156.685476
 105.616799, 24025.780191
 106.459978, 23894.874907
 107.303156, 23763.969622
 108.146334, 23633.064338
 108.989512, 23502.159053
 109.832690, 23371.253769
 110.675869, 23240.348484
 111.519047, 23109.443200
 112.362225, 22978.537916
 113.205403, 22847.632631
 114.048581, 22734.250257
 114.891760, 22623.206031
 115.734938, 22512.161804
 116.578116, 22401.117578
 117.421294, 22290.073352
 118.264472, 22179.029126
 119.107651, 22067.984900
 119.950829, 21956.940674
 120.794007, 21845.896448
 121.637185, 21734.852222
 122.480363, 21623.807995
 123.323542, 21512.763769
 124.166720, 21401.719543
 125.009898, 21297.645237
 125.853076, 21202.282371
 126.696255, 21106.919506
 127.539433, 21011.556641
 128.382611, 20916.193775
 129.225789, 20820.830910
 130.068967, 20725.468044
 130.912146, 20630.105179
 131.755324, 20534.742313
 132.598502, 20439.379448
 133.441680, 20344.016583
 134.284858, 20248.653717
 135.128037, 20153.290852
 135.971215, 20058.006552
 136.814393, 19974.445899
 137.657571, 19890.885246
 138.500749, 19807.324593
 139.343928, 19723.763939
 140.187106, 19640.203286
 141.030284, 19556.642633
 141.873462, 19473.081980
 142.716640, 19389.521326
 143.559819, 19305.960673
 144.402997, 19222.400020
 145.246175, 19138.839367
 146.089353, 19055.278713
 146.932531, 18971.718060
 147.775710, 18892.094107
 148.618888, 18815.453861
 149.462066, 18738.813616
 150.305244, 18662.173371
 151.148423, 18585.533125
