Speed, Forces
  62.733402, 37132.647491
  63.653921, 36845.179491
  64.574440, 36557.711491
  65.494959, 36270.243492
  66.415477, 35982.775492
  67.335996, 35695.307492
  68.256515, 35407.839492
  69.177034, 35120.371492
  70.097553, 34882.869580
  71.018071, 34646.906888
  71.938590, 34410.944196
  72.859109, 34174.981503
  73.779628, 33939.018811
  74.700146, 33703.056119
  75.620665, 33467.093426
  76.541184, 33231.130734
  77.461703, 32995.168042
  78.382222, 32759.205349
  79.302740, 32523.242657
  80.223259, 32287.279965
  81.143778, 32064.842390
  82.064297, 31859.609478
  82.984816, 31654.376566
  83.905334, 31449.143654
  84.825853, 31243.910742
  85.746372, 31038.677830
  86.666891, 30833.444918
  87.587410, 30628.212006
  88.507928, 30422.979094
  89.428447, 30217.746182
  90.348966, 30012.513270
  91.269485, 29807.280358
  92.190004, 29602.047446
  93.110522, 29407.944596
  94.031041, 29214.940632
  94.951560, 29021.936669
  95.872079, 28828.932705
  96.792598, 28635.928741
  97.713116, 28442.924777
  98.633635, 28249.920814
  99.554154, 28056.916850
 100.474673, 27863.912886
 101.395191, 27670.908923
 102.315710, 27477.904959
 103.236229, 27284.900995
 104.156748, 27091.739044
 105.077267, 26898.319493
 105.997785, 26704.899943
 106.918304, 26511.480392
 107.838823, 26318.060842
 108.759342, 26124.641291
 109.679861, 25931.221741
 110.600379, 25737.802190
 111.520898, 25544.382639
 112.441417, 25350.963089
 113.361936, 25157.543538
 114.282455, 24964.123988
 115.202973, 24770.704437
 116.123492, 24598.133172
 117.044011, 24429.236391
 117.964530, 24260.339609
 118.885049, 24091.442828
 119.805567, 23922.546047
 120.726086, 23753.649265
 121.646605, 23584.752484
 122.567124, 23415.855702
 123.487642, 23246.958921
 124.408161, 23078.062139
 125.328680, 22909.165358
 126.249199, 22740.268577
 127.169718, 22577.306540
 128.090236, 22426.945661
 129.010755, 22276.584781
 129.931274, 22126.223902
 130.851793, 21975.863023
 131.772312, 21825.502144
 132.692830, 21675.141265
 133.613349, 21524.780386
 134.533868, 21374.419507
 135.454387, 21224.058628
 136.374906, 21073.697749
 137.295424, 20923.336869
 138.215943, 20772.975990
 139.136462, 20633.638021
 140.056981, 20497.227011
 140.977500, 20360.816001
 141.898018, 20224.404991
 142.818537, 20087.993981
 143.739056, 19951.582971
 144.659575, 19815.171961
 145.580093, 19678.760951
 146.500612, 19542.349941
 147.421131, 19405.938931
 148.341650, 19269.527921
 149.262169, 19133.116911
 150.182687, 18997.725894
 151.103206, 18865.234986
 152.023725, 18732.744078
 152.944244, 18600.253170
 153.864763, 18467.762262
