Speed, Forces
  58.303557, 22422.664696
  59.295796, 20806.407308
  60.288035, 19837.730417
  61.280274, 19048.357400
  62.272513, 18477.516573
  63.264752, 17942.261725
  64.256991, 17446.401835
  65.249231, 17010.485362
  66.241470, 16567.889159
  67.233709, 16186.195934
  68.225948, 15832.040284
  69.218187, 15472.696269
  70.210426, 15158.423111
  71.202665, 14882.938312
  72.194904, 14603.587581
  73.187143, 14320.370917
  74.179382, 14114.214678
  75.171621, 13912.755661
  76.163860, 13708.619790
  77.156099, 13501.807063
  78.148338, 13348.689620
  79.140577, 13222.823943
  80.132816, 13095.370247
  81.125055, 12966.328533
  82.117294, 12835.698801
  83.109533, 12751.476727
  84.101772, 12703.592243
  85.094011, 12655.139462
  86.086250, 12606.118383
  87.078489, 12556.529008
  88.070728, 12506.371335
  89.062967, 12477.611954
  90.055206, 12497.794199
  91.047446, 12518.200046
  92.039685, 12538.829495
  93.031924, 12559.682547
  94.024163, 12580.759201
  95.016402, 12602.059457
  96.008641, 12623.583315
  97.000880, 12669.279040
  97.993119, 12754.774610
  98.985358, 12841.140278
  99.977597, 12928.376046
 100.969836, 13016.481912
 101.962075, 13105.457878
 102.954314, 13195.303943
 103.946553, 13286.020106
 104.938792, 13377.606369
 105.931031, 13470.062730
 106.923270, 13563.389191
 107.915509, 13706.253617
 108.907748, 13858.221260
 109.899987, 14011.579789
 110.892226, 14166.329204
 111.884465, 14322.469505
 112.876704, 14480.000692
 113.868943, 14638.922765
 114.861182, 14799.235724
 115.853421, 14960.939570
 116.845661, 15124.034301
 117.837900, 15288.519919
 118.830139, 15454.396422
 119.822378, 15621.663812
 120.814617, 15790.322088
 121.806856, 15960.371250
 122.799095, 16180.438706
 123.791334, 16404.411539
 124.783573, 16630.186832
 125.775812, 16857.764584
 126.768051, 17087.144795
 127.760290, 17318.327465
 128.752529, 17551.312595
 129.744768, 17786.100184
 130.737007, 18022.690231
 131.729246, 18261.082738
 132.721485, 18501.277704
 133.713724, 18743.275130
 134.705963, 18987.075014
 135.698202, 19232.677358
 136.690441, 19480.082160
 137.682680, 19729.289422
 138.674919, 19980.299143
 139.667158, 20233.111324
 140.659397, 20487.725963
 141.651636, 20744.143062
 142.643875, 21002.362619
 143.636115, 21262.384636
 144.628354, 21524.209112
 145.620593, 21807.153953
 146.612832, 22118.367229
 147.605071, 22431.693870
 148.597310, 22747.133875
 149.589549, 23064.687246
 150.581788, 23384.353982
 151.574027, 23706.134083
 152.566266, 24030.027550
 153.558505, 24356.034381
 154.550744, 24684.154577
 155.542983, 25014.388139
 156.535222, 25346.735065
