Speed, Forces
  73.205190, 26646.925992
  73.964569, 26483.714416
  74.723948, 26320.502841
  75.483326, 26157.291265
  76.242705, 25994.079689
  77.002084, 25830.868114
  77.761462, 25667.656538
  78.520841, 25533.125006
  79.280220, 25402.995082
  80.039598, 25272.865159
  80.798977, 25142.735235
  81.558356, 25012.605311
  82.317735, 24882.475387
  83.077113, 24752.345464
  83.836492, 24622.215540
  84.595871, 24492.085616
  85.355249, 24361.955692
  86.114628, 24231.825768
  86.874007, 24101.695845
  87.633385, 23971.565921
  88.392764, 23841.435997
  89.152143, 23715.754713
  89.911521, 23605.923153
  90.670900, 23496.091593
  91.430279, 23386.260033
  92.189658, 23276.428473
  92.949036, 23166.596913
  93.708415, 23056.765353
  94.467794, 22946.933793
  95.227172, 22837.102233
  95.986551, 22727.270673
  96.745930, 22617.439113
  97.505308, 22507.607553
  98.264687, 22397.775993
  99.024066, 22287.944433
  99.783445, 22178.112873
 100.542823, 22075.121476
 101.302202, 21977.261133
 102.061581, 21879.400789
 102.820959, 21781.540446
 103.580338, 21683.680102
 104.339717, 21585.819758
 105.099095, 21487.959415
 105.858474, 21390.099071
 106.617853, 21292.238728
 107.377231, 21194.378384
 108.136610, 21096.518041
 108.895989, 20998.657697
 109.655368, 20900.797354
 110.414746, 20802.937010
 111.174125, 20705.076667
 111.933504, 20616.985088
 112.692882, 20529.701657
 113.452261, 20442.418227
 114.211640, 20355.134797
 114.971018, 20267.851367
 115.730397, 20180.567937
 116.489776, 20093.284507
 117.249155, 20006.001077
 118.008533, 19918.717647
 118.767912, 19831.434217
 119.527291, 19744.150787
 120.286669, 19656.867357
 121.046048, 19569.583927
 121.805427, 19482.300497
 122.564805, 19398.055465
 123.324184, 19321.788117
 124.083563, 19245.520770
 124.842942, 19169.253422
 125.602320, 19092.986075
 126.361699, 19016.718727
 127.121078, 18940.451380
 127.880456, 18864.184032
 128.639835, 18787.916685
 129.399214, 18711.649338
 130.158592, 18635.381990
 130.917971, 18559.114643
 131.677350, 18482.847295
 132.436728, 18406.579948
 133.196107, 18330.312600
 133.955486, 18260.109216
 134.714865, 18193.497495
 135.474243, 18126.885775
 136.233622, 18060.274054
 136.993001, 17993.662334
 137.752379, 17927.050614
 138.511758, 17860.438893
 139.271137, 17793.827173
 140.030515, 17727.215452
 140.789894, 17660.603732
 141.549273, 17593.992011
 142.308652, 17527.380291
 143.068030, 17460.768570
 143.827409, 17394.156850
 144.586788, 17327.545129
 145.346166, 17266.278163
 146.105545, 17205.118907
 146.864924, 17143.959652
 147.624302, 17082.800396
 148.383681, 17021.641141
