Speed, Powers
 141.979799, 2216.744924
 143.459143, 2141.318658
 144.938486, 2062.948865
 146.417830, 2035.512421
 147.897173, 2006.598676
 149.376517, 1976.192704
 150.855860, 1959.087903
 152.335204, 1943.824909
 153.814547, 1927.552659
 155.293891, 1910.261352
 156.773234, 1898.708232
 158.252577, 1887.248153
 159.731921, 1874.960366
 161.211264, 1861.837134
 162.690608, 1850.635197
 164.169951, 1842.902717
 165.649295, 1834.503290
 167.128638, 1825.430906
 168.607982, 1815.679557
 170.087325, 1807.133989
 171.566669, 1802.861284
 173.046012, 1798.069237
 174.525355, 1792.753369
 176.004699, 1786.909201
 177.484042, 1780.532257
 178.963386, 1776.050369
 180.442729, 1775.417250
 181.922073, 1774.405923
 183.401416, 1773.013287
 184.880760, 1771.236241
 186.360103, 1769.071684
 187.839446, 1766.516517
 189.318790, 1766.394724
 190.798133, 1770.037398
 192.277477, 1773.442828
 193.756820, 1776.609174
 195.236164, 1779.534596
 196.715507, 1782.217256
 198.194851, 1784.655312
 199.674194, 1786.846927
 201.153538, 1789.425197
 202.632881, 1798.483277
 204.112224, 1807.451188
 205.591568, 1816.328273
 207.070911, 1825.113874
 208.550255, 1833.807332
 210.029598, 1842.407988
 211.508942, 1850.915185
 212.988285, 1859.328265
 214.467629, 1867.646568
 215.946972, 1875.869437
 217.426316, 1889.737778
 218.905659, 1904.479397
 220.385002, 1919.259343
 221.864346, 1934.077874
 223.343689, 1948.935250
 224.823033, 1963.831729
 226.302376, 1978.767570
 227.781720, 1993.743033
 229.261063, 2008.758376
 230.740407, 2023.813859
 232.219750, 2038.909741
 233.699094, 2054.046279
 235.178437, 2069.223735
 236.657780, 2090.300232
 238.137124, 2112.045601
 239.616467, 2133.953219
 241.095811, 2156.024094
 242.575154, 2178.259233
 244.054498, 2200.659644
 245.533841, 2223.226336
 247.013185, 2245.960316
 248.492528, 2268.862591
 249.971872, 2291.934171
 251.451215, 2315.176063
 252.930558, 2338.589275
 254.409902, 2362.174814
 255.889245, 2385.933689
 257.368589, 2409.866907
 258.847932, 2433.975477
 260.327276, 2458.260406
 261.806619, 2487.383411
 263.285963, 2518.401365
 264.765306, 2549.706058
 266.244649, 2581.299100
 267.723993, 2613.182102
 269.203336, 2645.356676
 270.682680, 2677.824433
 272.162023, 2710.586983
 273.641367, 2743.645939
 275.120710, 2777.002910
 276.600054, 2810.659509
 278.079397, 2844.617346
 279.558741, 2878.878033
 281.038084, 2913.443180
 282.517427, 2948.314399
 283.996771, 2983.493300
 285.476114, 3018.981495
 286.955458, 3054.780596
 288.434801, 3090.892212
