Speed, Powers
 154.042037, 2405.073852
 155.344250, 2338.932175
 156.646463, 2270.606692
 157.948676, 2225.488290
 159.250889, 2200.896916
 160.553102, 2175.247854
 161.855315, 2148.532455
 163.157528, 2130.606770
 164.459741, 2117.537572
 165.761954, 2103.751139
 167.064167, 2089.241792
 168.366380, 2074.003851
 169.668593, 2063.151037
 170.970806, 2053.322644
 172.273019, 2042.905612
 173.575232, 2031.895459
 174.877445, 2020.287701
 176.179658, 2009.509573
 177.481871, 2002.879070
 178.784084, 1995.773941
 180.086297, 1988.190703
 181.388510, 1980.125873
 182.690723, 1971.575969
 183.992936, 1962.537510
 185.295149, 1958.545072
 186.597363, 1954.611808
 187.899576, 1950.306728
 189.201789, 1945.627238
 190.504002, 1940.570744
 191.806215, 1935.134649
 193.108428, 1929.316360
 194.410641, 1926.861258
 195.712854, 1926.285062
 197.015067, 1925.438836
 198.317280, 1924.320784
 199.619493, 1922.929109
 200.921706, 1921.262013
 202.223919, 1919.317701
 203.526132, 1917.094376
 204.828345, 1914.986310
 206.130558, 1918.286767
 207.432771, 1921.418503
 208.734984, 1924.380454
 210.037197, 1927.171554
 211.339410, 1929.790737
 212.641623, 1932.236937
 213.943836, 1934.509087
 215.246049, 1936.606124
 216.548262, 1938.526979
 217.850475, 1940.270588
 219.152688, 1947.032029
 220.454901, 1954.968115
 221.757114, 1962.839626
 223.059327, 1970.646181
 224.361540, 1978.387398
 225.663753, 1986.062896
 226.965966, 1993.672294
 228.268179, 2001.215209
 229.570392, 2008.691261
 230.872606, 2016.100068
 232.174819, 2023.441249
 233.477032, 2030.714422
 234.779245, 2039.158176
 236.081458, 2052.108149
 237.383671, 2065.085330
 238.685884, 2078.089870
 239.988097, 2091.121918
 241.290310, 2104.181625
 242.592523, 2117.269141
 243.894736, 2130.384616
 245.196949, 2143.528199
 246.499162, 2156.700042
 247.801375, 2169.900294
 249.103588, 2183.129105
 250.405801, 2196.386625
 251.708014, 2209.673005
 253.010227, 2222.988394
 254.312440, 2236.332942
 255.614653, 2251.105272
 256.916866, 2270.131867
 258.219079, 2289.273688
 259.521292, 2308.531318
 260.823505, 2327.905341
 262.125718, 2347.396341
 263.427931, 2367.004902
 264.730144, 2386.731609
 266.032357, 2406.577045
 267.334570, 2426.541794
 268.636783, 2446.626440
 269.938996, 2466.831568
 271.241209, 2487.157762
 272.543422, 2507.605605
 273.845635, 2528.175681
 275.147848, 2548.868575
 276.450062, 2569.684870
 277.752275, 2590.625152
 279.054488, 2611.690002
 280.356701, 2632.880006
 281.658914, 2654.195748
 282.961127, 2676.070536
