Speed, Powers
 131.251755, 2902.718573
 132.893748, 2919.229985
 134.535741, 2936.389874
 136.177733, 2953.088194
 137.819726, 2969.324946
 139.461719, 2985.100129
 141.103711, 3000.413744
 142.745704, 3015.265789
 144.387697, 3029.656267
 146.029689, 3043.585175
 147.671682, 3057.052515
 149.313675, 3070.058286
 150.955667, 3082.602489
 152.597660, 3094.685123
 154.239653, 3106.451342
 155.881645, 3121.207490
 157.523638, 3135.577807
 159.165631, 3149.562295
 160.807623, 3163.160952
 162.449616, 3176.373780
 164.091609, 3189.200778
 165.733601, 3201.641946
 167.375594, 3213.697283
 169.017587, 3225.366791
 170.659579, 3236.650469
 172.301572, 3247.548317
 173.943565, 3258.060335
 175.585557, 3268.186523
 177.227550, 3279.642853
 178.869543, 3291.773547
 180.511535, 3303.569089
 182.153528, 3315.029479
 183.795521, 3326.154716
 185.437513, 3336.944801
 187.079506, 3347.399734
 188.721499, 3357.519514
 190.363491, 3367.304142
 192.005484, 3376.753618
 193.647476, 3385.867941
 195.289469, 3394.647113
 196.931462, 3403.091131
 198.573454, 3411.639006
 200.215447, 3421.484210
 201.857440, 3431.028179
 203.499432, 3440.270914
 205.141425, 3449.212414
 206.783418, 3457.852679
 208.425410, 3466.191709
 210.067403, 3474.229504
 211.709396, 3481.966065
 213.351388, 3489.401391
 214.993381, 3496.535482
 216.635374, 3503.368339
 218.277366, 3509.899960
 219.919359, 3516.130347
 221.561352, 3524.528370
 223.203344, 3533.280930
 224.845337, 3541.777959
 226.487330, 3550.019457
 228.129322, 3558.005423
 229.771315, 3565.735858
 231.413308, 3573.210762
 233.055300, 3580.430135
 234.697293, 3587.393977
 236.339286, 3594.102287
 237.981278, 3600.555066
 239.623271, 3606.752315
 241.265264, 3612.694031
 242.907256, 3619.413979
 244.549249, 3627.538801
 246.191242, 3635.444178
 247.833234, 3643.130110
 249.475227, 3650.596595
 251.117220, 3657.843635
 252.759212, 3664.871229
 254.401205, 3671.679377
 256.043198, 3678.268079
 257.685190, 3684.637336
 259.327183, 3690.787147
 260.969175, 3696.717512
 262.611168, 3702.428431
 264.253161, 3707.919904
 265.895153, 3715.333556
 267.537146, 3722.611919
 269.179139, 3729.697995
 270.821131, 3736.591784
 272.463124, 3743.293286
 274.105117, 3749.802502
 275.747109, 3756.119430
 277.389102, 3762.244071
 279.031095, 3768.176426
 280.673087, 3773.916494
 282.315080, 3779.464274
 283.957073, 3784.819768
 285.599065, 3789.982975
 287.241058, 3795.734690
 288.883051, 3801.918664
 290.525043, 3807.926277
 292.167036, 3813.757528
 293.809029, 3819.412417
