Speed, Forces
 106.357536, 6588.637189
 108.048193, 6799.767699
 109.738850, 7014.227872
 111.429507, 7232.017707
 113.120164, 7453.137204
 114.810821, 7677.586362
 116.501479, 7905.365183
 118.192136, 8136.473666
 119.882793, 8370.911812
 121.573450, 8448.875111
 123.264107, 8378.410575
 124.954764, 5985.575994
 126.645422, 5421.047055
 128.336079, 5132.661991
 130.026736, 4918.407905
 131.717393, 4745.464574
 133.408050, 4609.695990
 135.098707, 4492.361061
 136.789365, 4378.184776
 138.480022, 4286.156419
 140.170679, 4192.997617
 141.861336, 4103.991483
 143.551993, 4027.703747
 145.242650, 3950.512224
 146.933308, 3873.280122
 148.623965, 3811.320797
 150.314622, 3748.652628
 152.005279, 3685.275616
 153.695936, 3627.311579
 155.386594, 3577.430505
 157.077251, 3527.003740
 158.767908, 3476.031284
 160.458565, 3428.519338
 162.149222, 3391.318340
 163.839879, 3353.727431
 165.530537, 3315.746611
 167.221194, 3277.375881
 168.911851, 3246.300473
 170.602508, 3222.771195
 172.293165, 3199.007582
 173.983822, 3175.009635
 175.674480, 3150.777353
 177.365137, 3126.310737
 179.055794, 3113.565562
 180.746451, 3101.916667
 182.437108, 3090.158299
 184.127765, 3078.290458
 185.818423, 3066.313144
 187.509080, 3054.226357
 189.199737, 3044.872886
 190.890394, 3044.077217
 192.581051, 3043.274471
 194.271708, 3042.464646
 195.962366, 3041.647742
 197.653023, 3040.823760
 199.343680, 3039.992700
 201.034337, 3039.154562
 202.724994, 3039.668308
 204.415652, 3049.864690
 206.106309, 3060.145753
 207.796966, 3070.511497
 209.487623, 3080.961922
 211.178280, 3091.497029
 212.868937, 3102.116817
 214.559595, 3112.821286
 216.250252, 3123.610436
 217.940909, 3134.484267
 219.631566, 3145.442780
 221.322223, 3167.064060
 223.012880, 3189.967005
 224.703538, 3213.044238
 226.394195, 3236.295758
 228.084852, 3259.721566
 229.775509, 3283.321661
 231.466166, 3307.096044
 233.156823, 3331.044715
 234.847481, 3355.167673
 236.538138, 3379.464918
 238.228795, 3403.936451
 239.919452, 3428.582271
 241.610109, 3453.402379
 243.300766, 3483.003821
 244.991424, 3517.276194
 246.682081, 3551.785895
 248.372738, 3586.532925
 250.063395, 3621.517284
 251.754052, 3656.738971
 253.444710, 3692.197986
 255.135367, 3727.894330
 256.826024, 3763.828002
 258.516681, 3799.999003
 260.207338, 3836.407333
 261.897995, 3873.052991
 263.588653, 3909.935978
 265.279310, 3947.056293
 266.969967, 3984.413936
 268.660624, 4022.008908
 270.351281, 4059.841209
 272.041938, 4097.910838
 273.732596, 4136.217796
