Speed, Forces
  99.854266, 6588.637189
 101.651909, 6827.998698
 103.449553, 7071.630913
 105.247197, 7319.533832
 107.044840, 7571.707456
 108.842484, 7828.151785
 110.640128, 8088.866819
 112.437771, 8353.852557
 114.235415, 8453.344904
 116.033058, 8122.653087
 117.830702, 5786.573576
 119.628346, 5289.490490
 121.425989, 4988.607449
 123.223633, 4793.612769
 125.021277, 4626.538084
 126.818920, 4493.783817
 128.616564, 4367.157155
 130.414208, 4262.693202
 132.211851, 4156.779313
 134.009495, 4064.581983
 135.807139, 3977.585732
 137.604782, 3889.430262
 139.402426, 3816.573876
 141.200070, 3745.614808
 142.997713, 3673.746561
 144.795357, 3611.745081
 146.593001, 3555.018727
 148.390644, 3497.592455
 150.188288, 3439.466268
 151.985932, 3397.170931
 153.783575, 3354.638005
 155.581219, 3311.604970
 157.378863, 3268.071826
 159.176506, 3237.539973
 160.974150, 3210.775653
 162.771794, 3183.710771
 164.569437, 3156.345326
 166.367081, 3128.679318
 168.164725, 3113.146497
 169.962368, 3099.941078
 171.760012, 3086.595246
 173.557655, 3073.109002
 175.355299, 3059.482345
 177.152943, 3045.715276
 178.950586, 3044.211928
 180.748230, 3043.303615
 182.545874, 3042.386222
 184.343517, 3041.459751
 186.141161, 3040.524201
 187.938805, 3039.579572
 189.736448, 3038.625864
 191.534092, 3047.399901
 193.331736, 3059.026758
 195.129379, 3070.762229
 196.927023, 3082.606314
 198.724667, 3094.559013
 200.522310, 3106.620326
 202.319954, 3118.790254
 204.117598, 3131.068795
 205.915241, 3143.455951
 207.712885, 3165.964482
 209.510529, 3191.906319
 211.308172, 3218.071702
 213.105816, 3244.460629
 214.903460, 3271.073102
 216.701103, 3297.909121
 218.498747, 3324.968685
 220.296391, 3352.251794
 222.094034, 3379.758448
 223.891678, 3407.488648
 225.689322, 3435.442393
 227.486965, 3463.619684
 229.284609, 3501.555371
 231.082252, 3540.533392
 232.879896, 3579.815817
 234.677540, 3619.402645
 236.475183, 3659.293877
 238.272827, 3699.489512
 240.070471, 3739.989550
 241.868114, 3780.793991
 243.665758, 3821.902835
 245.463402, 3863.316083
 247.261045, 3905.033734
 249.058689, 3947.055789
 250.856333, 3989.382247
 252.653976, 4032.013108
 254.451620, 4074.948372
 256.249264, 4118.188040
 258.046907, 4165.554236
 259.844551, 4217.866124
 261.642195, 4270.541169
 263.439838, 4323.579372
 265.237482, 4376.980732
 267.035126, 4430.745250
 268.832769, 4484.872926
 270.630413, 4539.363760
 272.428057, 4594.217751
 274.225700, 4649.434900
 276.023344, 4705.015207
 277.820988, 4760.958671
