Speed, Forces
 113.499930, 6588.637189
 115.076536, 6772.951502
 116.653141, 6959.808431
 118.229747, 7149.207975
 119.806353, 7341.150134
 121.382959, 7535.634909
 122.959565, 7732.662300
 124.536171, 7932.232306
 126.112777, 8134.344927
 127.689383, 8339.000164
 129.265988, 8429.520170
 130.842594, 8450.950706
 132.419200, 6744.649984
 133.995806, 5766.813545
 135.572412, 5353.909126
 137.149018, 5101.330677
 138.725624, 4921.550479
 140.302230, 4770.581623
 141.878835, 4641.190231
 143.455441, 4539.087119
 145.032047, 4435.855672
 146.608653, 4346.012268
 148.185259, 4265.308242
 149.761865, 4183.740980
 151.338471, 4106.071862
 152.915077, 4039.478788
 154.491682, 3972.195559
 156.068288, 3904.222175
 157.644894, 3844.372020
 159.221500, 3789.977626
 160.798106, 3735.041940
 162.374712, 3679.564963
 163.951318, 3629.126024
 165.527924, 3585.584630
 167.104529, 3541.626532
 168.681135, 3497.251731
 170.257741, 3452.460225
 171.834347, 3416.185808
 173.410953, 3383.585594
 174.987559, 3350.687633
 176.564165, 3317.491927
 178.140771, 3283.998475
 179.717376, 3253.267228
 181.293982, 3232.779949
 182.870588, 3212.113727
 184.447194, 3191.268562
 186.023800, 3170.244452
 187.600406, 3149.041399
 189.177012, 3127.659402
 190.753618, 3115.662514
 192.330224, 3105.506399
 193.906829, 3095.266686
 195.483435, 3084.943378
 197.060041, 3074.536473
 198.636647, 3064.045972
 200.213253, 3053.471875
 201.789859, 3044.923583
 203.366465, 3044.229069
 204.943071, 3043.529150
 206.519676, 3042.823825
 208.096282, 3042.113096
 209.672888, 3041.396961
 211.249494, 3040.675421
 212.826100, 3039.948475
 214.402706, 3039.216125
 215.979312, 3038.478369
 217.555918, 3046.536961
 219.132523, 3055.492387
 220.709129, 3064.512477
 222.285735, 3073.597233
 223.862341, 3082.746653
 225.438947, 3091.960739
 227.015553, 3101.239488
 228.592159, 3110.582903
 230.168765, 3119.990983
 231.745370, 3129.463727
 233.321976, 3139.001136
 234.898582, 3150.840070
 236.475188, 3170.735763
 238.051794, 3190.764546
 239.628400, 3210.926419
 241.205006, 3231.221383
 242.781612, 3251.649437
 244.358217, 3272.210582
 245.934823, 3292.904816
 247.511429, 3313.732142
 249.088035, 3334.692558
 250.664641, 3355.786064
 252.241247, 3377.012661
 253.817853, 3398.372348
 255.394459, 3419.865125
 256.971064, 3441.490993
 258.547670, 3463.249951
 260.124276, 3492.188843
 261.700882, 3522.180630
 263.277488, 3552.353647
 264.854094, 3582.707894
 266.430700, 3613.243372
 268.007306, 3643.960080
 269.583911, 3674.858018
