Speed, Forces
  82.931424, 15524.848213
  83.450484, 15449.476053
  83.969545, 15374.379354
  84.488605, 15304.322844
  85.007666, 15234.889618
  85.526727, 15170.153021
  86.045787, 15105.939195
  86.564848, 15046.521295
  87.083908, 14987.066363
  87.602969, 14932.960469
  88.122030, 14878.533036
  88.641090, 14828.981439
  89.160151, 14779.888745
  89.679211, 14734.073193
  90.198272, 14690.296679
  90.717333, 14647.702809
  91.236393, 14609.218440
  91.755454, 14570.514502
  92.274514, 14536.093724
  92.793575, 14502.684581
  93.312635, 14470.340315
  93.831696, 14442.190066
  94.350757, 14413.883662
  94.869817, 14388.421358
  95.388878, 14365.362806
  95.907938, 14342.178438
  96.426999, 14322.888482
  96.946060, 14304.933621
  97.465120, 14286.882370
  97.984181, 14273.022286
  98.503241, 14260.174896
  99.022302, 14247.259628
  99.541363, 14238.054078
 100.060423, 14230.309722
 100.579484, 14222.525088
 101.098544, 14217.165871
 101.617605, 14214.511897
 102.136665, 14211.844331
 102.655726, 14209.490386
 103.174787, 14211.905925
 103.693847, 14214.333647
 104.212908, 14216.773552
 104.731968, 14221.567020
 105.251029, 14229.060034
 105.770090, 14236.590093
 106.289150, 14244.157195
 106.808211, 14255.041195
 107.327271, 14267.622283
 107.846332, 14280.264362
 108.365393, 14292.967435
 108.884453, 14308.830318
 109.403514, 14326.499122
 109.922574, 14344.251955
 110.441635, 14362.088816
 110.960695, 14381.764161
 111.479756, 14404.509373
 111.998817, 14427.360736
 112.517877, 14450.318250
 113.036938, 14473.381914
 113.555998, 14500.384223
 114.075059, 14528.310940
 114.594120, 14556.365017
 115.113180, 14584.546455
 115.632241, 14612.855255
 116.151301, 14645.735168
 116.670362, 14678.850766
 117.189423, 14712.114021
 117.708483, 14745.524935
 118.227544, 14779.083507
 118.746604, 14816.309512
 119.265665, 14854.607675
 119.784725, 14893.072880
 120.303786, 14931.705127
 120.822847, 14970.504416
 121.341907, 15010.462846
 121.860968, 15053.923565
 122.380028, 15097.569797
 122.899089, 15141.401544
 123.418150, 15185.418804
 123.937210, 15229.621578
 124.456271, 15275.003409
 124.975331, 15323.796055
 125.494392, 15372.791774
 126.013453, 15421.990566
 126.532513, 15471.392430
 127.051574, 15520.997366
 127.570634, 15570.805374
 128.089695, 15623.916482
 128.608756, 15678.246672
 129.127816, 15732.796581
 129.646877, 15787.566208
 130.165937, 15842.555553
 130.684998, 15897.764616
 131.204058, 15953.193398
 131.723119, 16011.710386
 132.242180, 16071.579053
 132.761240, 16131.683172
 133.280301, 16192.022741
 133.799361, 16252.597762
 134.318422, 16313.408234
