Speed, Forces
  67.818528, 36708.454135
  68.555918, 36477.623277
  69.293309, 36246.792420
  70.030700, 36049.572011
  70.768091, 35856.228282
  71.505481, 35662.884554
  72.242872, 35469.540825
  72.980263, 35276.197096
  73.717654, 35082.853368
  74.455044, 34889.509639
  75.192435, 34696.165911
  75.929826, 34502.822182
  76.667217, 34309.478453
  77.404607, 34116.134725
  78.141998, 33922.790996
  78.879389, 33729.447267
  79.616780, 33536.103539
  80.354171, 33342.759810
  81.091561, 33153.014367
  81.828952, 32976.212068
  82.566343, 32799.409768
  83.303734, 32622.607469
  84.041124, 32445.805169
  84.778515, 32269.002869
  85.515906, 32092.200570
  86.253297, 31915.398270
  86.990687, 31738.595971
  87.728078, 31561.793671
  88.465469, 31384.991371
  89.202860, 31208.189072
  89.940250, 31031.386772
  90.677641, 30854.584473
  91.415032, 30677.782173
  92.152423, 30500.979873
  92.889813, 30330.340162
  93.627204, 30164.982482
  94.364595, 29999.624802
  95.101986, 29834.267122
  95.839377, 29668.909442
  96.576767, 29503.551762
  97.314158, 29338.194081
  98.051549, 29172.836401
  98.788940, 29007.478721
  99.526330, 28842.121041
 100.263721, 28676.763361
 101.001112, 28511.405681
 101.738503, 28346.048001
 102.475893, 28180.690321
 103.213284, 28015.332641
 103.950675, 27849.974961
 104.688066, 27691.476285
 105.425456, 27534.099614
 106.162847, 27376.722942
 106.900238, 27219.346271
 107.637629, 27061.969599
 108.375020, 26904.592928
 109.112410, 26747.216256
 109.849801, 26589.839585
 110.587192, 26432.462913
 111.324583, 26275.086242
 112.061973, 26117.709571
 112.799364, 25960.332899
 113.536755, 25802.956228
 114.274146, 25645.579556
 115.011536, 25488.202885
 115.748927, 25334.412508
 116.486318, 25196.921307
 117.223709, 25059.430105
 117.961099, 24921.938904
 118.698490, 24784.447703
 119.435881, 24646.956501
 120.173272, 24509.465300
 120.910662, 24371.974099
 121.648053, 24234.482897
 122.385444, 24096.991696
 123.122835, 23959.500494
 123.860226, 23822.009293
 124.597616, 23684.518092
 125.335007, 23547.026890
 126.072398, 23409.535689
 126.809789, 23272.044488
 127.547179, 23141.925620
 128.284570, 23019.141059
 129.021961, 22896.356498
 129.759352, 22773.571937
 130.496742, 22650.787377
 131.234133, 22528.002816
 131.971524, 22405.218255
 132.708915, 22282.433694
 133.446305, 22159.649133
 134.183696, 22036.864572
 134.921087, 21914.080011
 135.658478, 21791.295450
 136.395868, 21668.510889
 137.133259, 21545.726328
 137.870650, 21422.941768
 138.608041, 21300.157207
 139.345432, 21186.253381
 140.082822, 21074.269681
 140.820213, 20962.285982
