Time, Horizontal Forces
   0.000000,    0.000000
   0.100000,    0.047047
   0.200000,    0.513424
   0.300000,    1.031498
   0.400000,    1.549573
   0.500000,    2.067648
   0.600000,    2.585722
   0.700000,    3.103797
   0.800000,    3.621872
   0.900000,    4.139946
   1.000000,    4.658021
   1.100000,    5.176096
   1.200000,    6.430727
   1.300000,    7.777325
   1.400000,    9.123923
   1.500000,   10.470521
   1.600000,   11.817119
   1.700000,   13.163717
   1.800000,   14.510315
   1.900000,   15.856913
   2.000000,   17.203511
   2.100000,   18.550109
   2.200000,   20.609533
   2.300000,   22.757961
   2.400000,   24.906389
   2.500000,   27.054817
   2.600000,   29.203245
   2.700000,   31.351672
   2.800000,   33.500100
   2.900000,   35.648528
   3.000000,   37.796956
   3.100000,   39.945384
   3.200000,   42.782328
   3.300000,   45.705241
   3.400000,   48.628153
   3.500000,   51.551066
   3.600000,   54.473978
   3.700000,   57.396891
   3.800000,   60.319803
   3.900000,   63.242715
   4.000000,   66.165628
   4.100000,   69.088540
   4.200000,   72.675163
   4.300000,   76.344656
   4.400000,   80.014149
   4.500000,   83.683642
   4.600000,   87.353134
   4.700000,   91.022627
   4.800000,   94.692120
   4.900000,   98.361613
   5.000000,  102.031106
   5.100000,  105.700599
   5.200000,  110.008580
   5.300000,  114.396283
   5.400000,  118.783986
   5.500000,  123.171688
   5.600000,  127.559391
   5.700000,  131.947093
   5.800000,  136.334796
   5.900000,  140.722498
   6.000000,  145.110201
   6.100000,  149.497903
   6.200000,  154.491029
   6.300000,  159.559747
   6.400000,  164.628466
   6.500000,  169.697184
   6.600000,  174.765902
   6.700000,  179.834621
   6.800000,  184.903339
   6.900000,  189.972057
   7.000000,  195.040776
   7.100000,  200.109494
   7.200000,  205.739068
   7.300000,  211.438670
   7.400000,  217.138272
   7.500000,  222.837875
   7.600000,  228.537477
   7.700000,  234.237079
   7.800000,  239.936681
   7.900000,  245.636283
   8.000000,  251.335885
   8.100000,  257.035487
   8.200000,  263.262008
   8.300000,  269.554319
   8.400000,  275.846630
   8.500000,  282.138941
   8.600000,  288.431252
   8.700000,  294.723563
   8.800000,  301.015875
   8.900000,  307.308186
   9.000000,  313.600497
   9.100000,  319.892808
   9.200000,  326.678919
   9.300000,  333.526686
   9.400000,  340.374453
   9.500000,  347.222220
   9.600000,  354.069987
   9.700000,  360.917754
   9.800000,  367.765521
   9.900000,  374.613288
  10.000000,  381.461055
  10.100000,  388.308821
  10.200000,  395.617876
  10.300000,  402.984526
  10.400000,  410.351176
  10.500000,  417.717826
  10.600000,  425.084476
  10.700000,  432.451127
  10.800000,  439.817777
  10.900000,  447.184427
  11.000000,  454.551077
  11.100000,  461.917727
  11.200000,  469.713818
  11.300000,  477.563528
  11.400000,  485.413239
  11.500000,  493.262949
  11.600000,  501.112659
  11.700000,  508.962370
  11.800000,  516.812080
  11.900000,  524.661790
  12.000000,  532.511501
  12.100000,  540.361211
  12.200000,  548.609236
  12.300000,  556.906994
  12.400000,  565.204753
  12.500000,  573.502511
  12.600000,  581.800269
  12.700000,  590.098028
  12.800000,  598.395786
  12.900000,  606.693544
  13.000000,  614.991302
