Time, Horizontal Forces
   0.000000, 14159.885741
   0.100000, 14145.841002
   0.200000, 14131.561491
   0.300000, 14117.254769
   0.400000, 14102.948047
   0.500000, 14088.641325
   0.600000, 14074.334603
   0.700000, 14060.027880
   0.800000, 14045.721158
   0.900000, 14031.414436
   1.000000, 14017.107714
   1.100000, 14002.800992
   1.200000, 13988.111973
   1.300000, 13973.375221
   1.400000, 13958.638469
   1.500000, 13943.901717
   1.600000, 13929.164965
   1.700000, 13914.428213
   1.800000, 13899.691460
   1.900000, 13884.954708
   2.000000, 13870.217956
   2.100000, 13855.481204
   2.200000, 13840.382283
   2.300000, 13825.238142
   2.400000, 13810.094001
   2.500000, 13794.949860
   2.600000, 13779.805719
   2.700000, 13764.661578
   2.800000, 13749.517436
   2.900000, 13734.373295
   3.000000, 13719.229154
   3.100000, 13704.085013
   3.200000, 13688.599032
   3.300000, 13673.070369
   3.400000, 13657.541706
   3.500000, 13642.013043
   3.600000, 13626.484380
   3.700000, 13610.955717
   3.800000, 13595.427054
   3.900000, 13579.898391
   4.000000, 13564.369728
   4.100000, 13548.841065
   4.200000, 13532.991033
   4.300000, 13517.100875
   4.400000, 13501.210717
   4.500000, 13485.320559
   4.600000, 13469.430401
   4.700000, 13453.540243
   4.800000, 13437.650085
   4.900000, 13421.759927
   5.000000, 13405.869768
   5.100000, 13389.979610
   5.200000, 13373.788638
   5.300000, 13357.560107
   5.400000, 13341.331575
   5.500000, 13325.103043
   5.600000, 13308.874512
   5.700000, 13292.645980
   5.800000, 13276.417448
   5.900000, 13260.188917
   6.000000, 13243.960385
   6.100000, 13227.731853
   6.200000, 13206.840550
   6.300000, 13185.367056
   6.400000, 13163.893563
   6.500000, 13142.420069
   6.600000, 13120.946575
   6.700000, 13099.473081
   6.800000, 13077.999587
   6.900000, 13056.526093
   7.000000, 13035.052600
   7.100000, 13013.579106
   7.200000, 12991.066798
   7.300000, 12968.424786
   7.400000, 12945.782773
   7.500000, 12923.140760
   7.600000, 12900.498747
   7.700000, 12877.856734
   7.800000, 12855.214721
   7.900000, 12832.572708
   8.000000, 12809.930695
   8.100000, 12787.288682
   8.200000, 12764.573855
   8.300000, 12741.849937
   8.400000, 12719.126019
   8.500000, 12696.402100
   8.600000, 12673.678182
   8.700000, 12650.954264
   8.800000, 12628.230346
   8.900000, 12605.506427
   9.000000, 12582.782509
   9.100000, 12560.058591
   9.200000, 12537.285684
   9.300000, 12514.506661
   9.400000, 12491.727638
   9.500000, 12468.948615
   9.600000, 12446.169592
   9.700000, 12423.390569
   9.800000, 12400.611546
   9.900000, 12377.832523
  10.000000, 12355.053500
  10.100000, 12332.274477
  10.200000, 12309.469532
  10.300000, 12286.661351
  10.400000, 12263.853170
  10.500000, 12241.044989
  10.600000, 12218.236808
  10.700000, 12195.428627
  10.800000, 12172.620446
  10.900000, 12149.812265
  11.000000, 12127.004084
  11.100000, 12104.195903
  11.200000, 12081.384077
  11.300000, 12058.571796
  11.400000, 12035.759516
  11.500000, 12012.947235
  11.600000, 11990.134954
  11.700000, 11967.322674
  11.800000, 11944.510393
  11.900000, 11921.698112
  12.000000, 11898.885831
  12.100000, 11876.073551
  12.200000, 11853.279086
  12.300000, 11830.486846
  12.400000, 11807.694605
  12.500000, 11784.902365
  12.600000, 11762.110125
  12.700000, 11739.317885
  12.800000, 11716.525644
  12.900000, 11693.733404
  13.000000, 11670.941164
  13.100000, 11648.148924
  13.200000, 11619.893526
  13.300000, 11590.956002
  13.400000, 11562.018478
  13.500000, 11533.080954
  13.600000, 11504.143430
  13.700000, 11475.205906
  13.800000, 11446.268382
  13.900000, 11417.330858
  14.000000, 11388.393333
  14.100000, 11359.455809
  14.200000, 11330.175355
  14.300000, 11300.852083
  14.400000, 11271.528810
  14.500000, 11242.205538
  14.600000, 11212.882266
  14.700000, 11183.558993
  14.800000, 11154.235721
  14.900000, 11124.912449
  15.000000, 11095.589176
  15.100000, 11066.265904
  15.200000, 11037.301452
  15.300000, 11008.381803
  15.400000, 10979.462153
  15.500000, 10950.542504
  15.600000, 10921.622854
  15.700000, 10892.703205
  15.800000, 10863.783555
  15.900000, 10834.863906
  16.000000, 10805.944257
  16.100000, 10777.024607
  16.200000, 10748.479022
  16.300000, 10719.980143
  16.400000, 10691.481264
  16.500000, 10662.982385
  16.600000, 10634.483506
  16.700000, 10605.984627
  16.800000, 10577.485748
  16.900000, 10548.986868
  17.000000, 10520.487989
  17.100000, 10491.989110
  17.200000, 10463.878027
  17.300000, 10435.815363
  17.400000, 10407.752700
  17.500000, 10379.690037
  17.600000, 10351.627373
  17.700000, 10323.564710
  17.800000, 10295.502046
  17.900000, 10267.439383
  18.000000, 10239.376720
  18.100000, 10211.314056
  18.200000, 10183.651457
  18.300000, 10156.038809
  18.400000, 10128.426162
  18.500000, 10100.813514
  18.600000, 10073.200867
  18.700000, 10045.588219
  18.800000, 10017.975572
  18.900000, 9990.362924
  19.000000, 9962.750277
  19.100000, 9935.137629
  19.200000, 9907.935904
  19.300000, 9880.785486
  19.400000, 9853.635068
  19.500000, 9826.484651
  19.600000, 9799.334233
  19.700000, 9772.183815
  19.800000, 9745.033398
  19.900000, 9717.882980
  20.000000, 9690.732562
  20.100000, 9663.582144
  20.200000, 9636.852152
  20.300000, 9610.174653
  20.400000, 9583.497155
  20.500000, 9556.819656
  20.600000, 9530.142158
  20.700000, 9503.464659
  20.800000, 9476.787161
  20.900000, 9450.109662
  21.000000, 9423.432164
  21.100000, 9396.754665
  21.200000, 9370.697637
  21.300000, 9344.718080
  21.400000, 9318.738524
  21.500000, 9292.758967
  21.600000, 9266.779411
  21.700000, 9240.799854
  21.800000, 9214.820297
  21.900000, 9188.840741
  22.000000, 9162.861184
  22.100000, 9136.881628
  22.200000, 9111.428529
  22.300000, 9086.041164
  22.400000, 9060.653799
  22.500000, 9035.266434
  22.600000, 9009.879069
  22.700000, 8984.491704
  22.800000, 8959.104339
  22.900000, 8933.716974
  23.000000, 8908.329609
  23.100000, 8882.942244
  23.200000, 8857.979974
  23.300000, 8833.070781
  23.400000, 8808.161588
  23.500000, 8783.252395
  23.600000, 8758.343202
  23.700000, 8733.434009
  23.800000, 8708.524816
