Time, Horizontal Forces
   0.000000, 1240.100223
   0.100000, 1240.084064
   0.200000, 1239.938984
   0.300000, 1239.778011
   0.400000, 1239.617037
   0.500000, 1239.456064
   0.600000, 1239.295090
   0.700000, 1239.134117
   0.800000, 1238.973143
   0.900000, 1238.812170
   1.000000, 1238.651197
   1.100000, 1238.490223
   1.200000, 1238.102803
   1.300000, 1237.687109
   1.400000, 1237.271415
   1.500000, 1236.855720
   1.600000, 1236.440026
   1.700000, 1236.024332
   1.800000, 1235.608638
   1.900000, 1235.192944
   2.000000, 1234.777249
   2.100000, 1234.361555
   2.200000, 1233.726710
   2.300000, 1233.064502
   2.400000, 1232.402294
   2.500000, 1231.740086
   2.600000, 1231.077878
   2.700000, 1230.415670
   2.800000, 1229.753462
   2.900000, 1229.091254
   3.000000, 1228.429046
   3.100000, 1227.766838
   3.200000, 1226.892953
   3.300000, 1225.992639
   3.400000, 1225.092324
   3.500000, 1224.192010
   3.600000, 1223.291695
   3.700000, 1222.391381
   3.800000, 1221.491066
   3.900000, 1220.590752
   4.000000, 1219.690437
   4.100000, 1218.790122
   4.200000, 1217.685758
   4.300000, 1216.555916
   4.400000, 1215.426074
   4.500000, 1214.296232
   4.600000, 1213.166390
   4.700000, 1212.036548
   4.800000, 1210.906706
   4.900000, 1209.776864
   5.000000, 1208.647022
   5.100000, 1207.517180
   5.200000, 1206.191042
   5.300000, 1204.840395
   5.400000, 1203.489748
   5.500000, 1202.139101
   5.600000, 1200.788454
   5.700000, 1199.437807
   5.800000, 1198.087160
   5.900000, 1196.736514
   6.000000, 1195.385867
   6.100000, 1194.035220
   6.200000, 1192.498442
   6.300000, 1190.938425
   6.400000, 1189.378407
   6.500000, 1187.818389
   6.600000, 1186.258372
   6.700000, 1184.698354
   6.800000, 1183.138336
   6.900000, 1181.578319
   7.000000, 1180.018301
   7.100000, 1178.458283
   7.200000, 1176.725836
   7.300000, 1174.971859
   7.400000, 1173.217882
   7.500000, 1171.463905
   7.600000, 1169.709928
   7.700000, 1167.955951
   7.800000, 1166.201974
   7.900000, 1164.447997
   8.000000, 1162.694020
   8.100000, 1160.940043
   8.200000, 1159.024071
   8.300000, 1157.087871
   8.400000, 1155.151672
   8.500000, 1153.215472
   8.600000, 1151.279273
   8.700000, 1149.343074
   8.800000, 1147.406874
   8.900000, 1145.470675
   9.000000, 1143.534476
   9.100000, 1141.598276
   9.200000, 1139.510264
   9.300000, 1137.403296
   9.400000, 1135.296328
   9.500000, 1133.189360
   9.600000, 1131.082392
   9.700000, 1128.975424
   9.800000, 1126.868456
   9.900000, 1124.761487
  10.000000, 1122.654519
  10.100000, 1120.547551
  10.200000, 1118.298766
  10.300000, 1116.032274
  10.400000, 1113.765782
  10.500000, 1111.499289
  10.600000, 1109.232797
  10.700000, 1106.966304
  10.800000, 1104.699812
  10.900000, 1102.433320
  11.000000, 1100.166827
  11.100000, 1097.900335
  11.200000, 1095.501817
  11.300000, 1093.086814
  11.400000, 1090.671811
  11.500000, 1088.256808
  11.600000, 1085.841806
  11.700000, 1083.426803
  11.800000, 1081.011800
  11.900000, 1078.596797
  12.000000, 1076.181795
  12.100000, 1073.766792
  12.200000, 1071.229333
  12.300000, 1068.676584
  12.400000, 1066.123836
  12.500000, 1063.571087
  12.600000, 1061.018339
  12.700000, 1058.465590
  12.800000, 1055.912842
  12.900000, 1053.360093
  13.000000, 1050.807344
  13.100000, 1048.254596
  13.200000, 1045.594691
  13.300000, 1042.921407
  13.400000, 1040.248123
  13.500000, 1037.574839
  13.600000, 1034.901555
  13.700000, 1032.228270
  13.800000, 1029.554986
  13.900000, 1026.881702
  14.000000, 1024.208418
  14.100000, 1021.535134
  14.200000, 1018.773787
  14.300000, 1016.001446
  14.400000, 1013.229104
  14.500000, 1010.456762
  14.600000, 1007.684420
  14.700000, 1004.912078
  14.800000, 1002.139736
  14.900000,  999.367395
  15.000000,  996.595053
  15.100000,  993.822711
  15.200000,  990.973094
  15.300000,  988.113829
  15.400000,  985.254564
  15.500000,  982.395299
  15.600000,  979.536034
  15.700000,  976.676768
  15.800000,  973.817503
  15.900000,  970.958238
  16.000000,  968.098973
  16.100000,  965.239708
  16.200000,  962.313281
  16.300000,  959.378469
  16.400000,  956.443656
  16.500000,  953.508844
  16.600000,  950.574031
  16.700000,  947.639219
  16.800000,  944.704407
  16.900000,  941.769594
  17.000000,  938.834782
  17.100000,  935.899969
  17.200000,  932.907569
  17.300000,  929.907979
  17.400000,  926.908388
  17.500000,  923.908798
  17.600000,  920.909208
  17.700000,  917.909617
  17.800000,  914.910027
  17.900000,  911.910437
  18.000000,  908.910846
  18.100000,  905.911256
  18.200000,  902.863121
  18.300000,  899.808926
  18.400000,  896.754730
  18.500000,  893.700534
  18.600000,  890.646339
  18.700000,  887.592143
  18.800000,  884.537947
  18.900000,  881.483751
  19.000000,  878.429556
  19.100000,  875.375360
  19.200000,  872.281143
  19.300000,  869.181929
  19.400000,  866.082716
  19.500000,  862.983502
  19.600000,  859.884288
  19.700000,  856.785074
  19.800000,  853.685861
  19.900000,  850.586647
  20.000000,  847.487433
  20.100000,  844.388219
  20.200000,  841.256999
  20.300000,  838.121783
  20.400000,  834.986566
  20.500000,  831.851350
  20.600000,  828.716133
  20.700000,  825.580916
  20.800000,  822.445700
  20.900000,  819.310483
  21.000000,  816.175267
  21.100000,  813.040050
  21.200000,  809.880144
  21.300000,  806.717156
  21.400000,  803.554168
  21.500000,  800.391179
  21.600000,  797.228191
  21.700000,  794.065202
  21.800000,  790.902214
  21.900000,  787.739226
  22.000000,  784.576237
  22.100000,  781.413249
  22.200000,  778.231795
  22.300000,  775.048035
  22.400000,  771.864275
  22.500000,  768.680515
  22.600000,  765.496755
  22.700000,  762.312996
  22.800000,  759.129236
  22.900000,  755.945476
  23.000000,  752.761716
  23.100000,  749.577956
  23.200000,  746.382214
  23.300000,  743.184976
  23.400000,  739.987738
  23.500000,  736.790499
  23.600000,  733.593261
  23.700000,  730.396023
  23.800000,  727.198785
  23.900000,  724.001546
  24.000000,  720.804308
  24.100000,  717.607070
  24.200000,  714.403940
  24.300000,  711.200074
  24.400000,  707.996209
  24.500000,  704.792343
  24.600000,  701.588478
  24.700000,  698.384612
  24.800000,  695.180747
  24.900000,  691.976881
  25.000000,  688.773015
  25.100000,  685.569150
  25.200000,  682.364261
  25.215579,  681.864956
  25.315579,  675.568624
  25.415579,  669.272292
  25.515579,  662.975960
  25.615579,  656.679628
  25.715579,  650.383295
  25.815579,  644.086963
  25.915579,  637.790631
  26.015579,  631.494299
  26.115579,  624.231035
  26.215579,  596.346005
  26.315579,  568.460976
  26.415579,  540.575946
  26.515579,  512.690917
  26.615579,  484.805888
  26.715579,  456.920858
  26.815579,  429.035829
  26.915579,  401.150799
  27.015579,  373.265770
  27.115579,  345.328034
  27.215579,  316.266231
  27.315579,  287.204427
  27.415579,  258.142624
  27.515579,  229.080821
  27.615579,  200.019017
  27.715579,  170.957214
  27.815579,  141.895410
  27.915579,  112.833607
  28.015579,   83.771804
  28.115579,   54.806326
  28.215579,   27.895183
  28.315579,    0.984041
  28.415579,  -25.927101
  28.515579,  -52.838244
  28.615579,  -79.749386
  28.715579, -106.660528
  28.815579, -133.571671
  28.915579, -160.482813
  29.015579, -187.393955
  29.111100, -213.099779
  29.211100, -191.789801
  29.311100, -170.479823
  29.411100, -149.169845
  29.511100, -127.859867
  29.611100, -106.549890
  29.711100,  -85.239912
  29.811100,  -63.929934
  29.911100,  -42.619956
  30.011100,  -21.309978
  30.111100,    0.000000
  30.211100,    0.000000
  30.311100,    0.000000
  30.411100,    0.000000
  30.511100,    0.000000
  30.611100,    0.000000
  30.711100,    0.000000
  30.811100,    0.000000
  30.911100,    0.000000
  31.011100,    0.000000
  31.111100,    0.000000
  31.211100,    0.000000
  31.311100,    0.000000
  31.411100,    0.000000
  31.511100,    0.000000
  31.611100,    0.000000
