Speed, Power
  76.827675, 1824815.805899
  77.537604, 1742106.073950
  78.247533, 1680243.267317
  78.957462, 1646474.938284
  79.667391, 1618352.505075
  80.377320, 1589028.734175
  81.087249, 1575664.404926
  81.797178, 1562300.439681
  82.507107, 1548193.465139
  83.217036, 1534946.600657
  83.926965, 1527742.914260
  84.636894, 1519996.535735
  85.346823, 1511702.739893
  86.056752, 1502856.801541
  86.766682, 1497052.861229
  87.476611, 1492064.653350
  88.186540, 1486634.447674
  88.896469, 1480758.556303
  89.606398, 1474433.291337
  90.316327, 1470854.614449
  91.026256, 1468291.802749
  91.736185, 1465380.650203
  92.446114, 1462118.366755
  93.156043, 1458502.162349
  93.865972, 1454529.246930
  94.575901, 1454450.548399
  95.285830, 1454367.797317
  95.995759, 1454025.354423
  96.705689, 1453421.235078
  97.415618, 1452553.454641
  98.125547, 1451420.028474
  98.835476, 1451323.580006
  99.545405, 1454296.345021
 100.255334, 1457099.464277
 100.965263, 1459731.698135
 101.675192, 1462191.806954
 102.385121, 1464478.551095
 103.095050, 1466590.690918
 103.804979, 1468526.986784
 104.514908, 1472467.623752
 105.224837, 1478840.161059
 105.934766, 1485132.403703
 106.644696, 1491343.797359
 107.354625, 1497473.787699
 108.064554, 1503521.820398
 108.774483, 1509487.341128
 109.484412, 1515369.795564
 110.194341, 1521168.629378
 110.904270, 1527322.465290
 111.614199, 1537786.484970
 112.324128, 1548259.734058
 113.034057, 1558742.272545
 113.743986, 1569234.160419
 114.453915, 1579735.457670
 115.163844, 1590246.224287
 115.873773, 1600766.520260
 116.583703, 1611296.405577
 117.293632, 1621835.940229
 118.003561, 1632385.184204
 118.713490, 1642944.197492
 119.423419, 1655996.052415
 120.133348, 1670865.135044
 120.843277, 1685821.734536
 121.553206, 1700866.378574
 122.263135, 1715999.594843
 122.973064, 1731221.911026
 123.682993, 1746533.854809
 124.392922, 1761935.953875
 125.102851, 1777428.735908
 125.812781, 1793012.728592
 126.522710, 1808688.459612
 127.232639, 1824456.456651
 127.942568, 1840317.247395
 128.652497, 1856271.359526
 129.362426, 1872319.320729
 130.072355, 1892650.200859
 130.782284, 1913183.976867
 131.492213, 1933884.267191
 132.202142, 1954751.992558
 132.912071, 1975788.073697
 133.622000, 1996993.431334
 134.331929, 2018368.986197
 135.041858, 2039915.659012
 135.751788, 2061634.370508
 136.461717, 2083526.041411
 137.171646, 2105591.592449
 137.881575, 2127831.944349
 138.591504, 2150248.017839
 139.301433, 2172840.733645
 140.011362, 2195611.012495
 140.721291, 2218559.775116
 141.431220, 2241687.942236
 142.141149, 2264996.434582
 142.851078, 2288486.172881
 143.561007, 2314739.301773
 144.270936, 2342824.753810
 144.980865, 2371157.682167
 145.690795, 2399739.325150
 146.400724, 2428570.921063
 147.110653, 2457653.708212
