Speed, Power
  62.827087, 1409102.564395
  63.750365, 1418746.900919
  64.673644, 1428046.684715
  65.596923, 1437001.915783
  66.520201, 1445612.594123
  67.443480, 1453878.719736
  68.366758, 1461800.292620
  69.290037, 1469377.312776
  70.213315, 1476609.780205
  71.136594, 1485034.979985
  72.059872, 1493206.594392
  72.983151, 1501075.784727
  73.906429, 1508642.550992
  74.829708, 1515906.893187
  75.752986, 1522868.811311
  76.676265, 1529528.305365
  77.599543, 1535885.375348
  78.522822, 1541940.021260
  79.446101, 1547692.243102
  80.369379, 1553142.040874
  81.292658, 1558289.414574
  82.215936, 1564024.822416
  83.139215, 1570143.244978
  84.062493, 1575994.694536
  84.985772, 1581579.171092
  85.909050, 1586896.674644
  86.832329, 1591947.205194
  87.755607, 1596730.762740
  88.678886, 1601247.347283
  89.602164, 1605496.958823
  90.525443, 1609479.597359
  91.448722, 1613195.262893
  92.372000, 1616643.955423
  93.295279, 1620083.547588
  94.218557, 1624434.648162
  95.141836, 1628547.356508
  96.065114, 1632421.672625
  96.988393, 1636057.596515
  97.911671, 1639455.128176
  98.834950, 1642614.267609
  99.758228, 1645535.014814
 100.681507, 1648217.369791
 101.604785, 1650661.332540
 102.528064, 1652866.903061
 103.451342, 1654834.081354
 104.374621, 1656562.867418
 105.297900, 1659094.600793
 106.221178, 1661688.961778
 107.144457, 1664068.456279
 108.067735, 1666233.084295
 108.991014, 1668182.845827
 109.914292, 1669917.740875
 110.837571, 1671437.769439
 111.760849, 1672742.931518
 112.684128, 1673833.227113
 113.607406, 1674708.656224
 114.530685, 1675369.218851
 115.453963, 1675814.914993
 116.377242, 1676743.423755
 117.300521, 1678547.627637
 118.223799, 1680165.411949
 119.147078, 1681596.776690
 120.070356, 1682841.721862
 120.993635, 1683900.247463
 121.916913, 1684772.353494
 122.840192, 1685458.039954
 123.763470, 1685957.306845
 124.686749, 1686270.154165
 125.610027, 1686396.581915
 126.533306, 1686336.590095
 127.456584, 1686091.025260
 128.379863, 1686548.747456
 129.303141, 1686833.019505
 130.226420, 1686943.841406
 131.149699, 1686881.213160
 132.072977, 1686645.134767
 132.996256, 1686235.606226
 133.919534, 1685652.627538
 134.842813, 1684896.198703
 135.766091, 1683966.319720
 136.689370, 1682862.990591
 137.612648, 1681586.211313
 138.535927, 1680135.981889
 139.459205, 1678734.469809
 140.382484, 1677307.057316
 141.305762, 1675711.093617
 142.229041, 1673946.578712
 143.152320, 1672013.512600
 144.075598, 1669911.895282
 144.998877, 1667641.726757
 145.922155, 1665203.007026
 146.845434, 1662595.736089
 147.768712, 1659819.913945
 148.691991, 1656875.540594
 149.615269, 1653762.616038
 150.538548, 1650461.929101
 151.461826, 1646921.375907
 152.385105, 1643211.157640
 153.308383, 1639331.274300
 154.231662, 1635281.725886
