Speed, Powers
 142.995681, 2113.119912
 144.624817, 2033.956076
 146.253953, 1960.833907
 147.883089, 1932.000000
 149.512225, 1901.482025
 151.141360, 1874.161256
 152.770496, 1858.815292
 154.399632, 1842.326008
 156.028768, 1824.681212
 157.657904, 1811.056763
 159.287040, 1799.350857
 160.916175, 1786.706769
 162.545311, 1773.114903
 164.174447, 1762.423051
 165.803583, 1754.288381
 167.432719, 1745.394675
 169.061855, 1735.734475
 170.690990, 1725.300321
 172.320126, 1720.029270
 173.949262, 1715.244907
 175.578398, 1709.866445
 177.207534, 1703.888320
 178.836670, 1697.304969
 180.465805, 1693.060199
 182.094941, 1692.378916
 183.724077, 1691.267203
 185.353213, 1689.721209
 186.982349, 1687.737084
 188.611485, 1685.310977
 190.240620, 1682.806675
 191.869756, 1686.720059
 193.498892, 1690.364907
 195.128028, 1693.738938
 196.757164, 1696.839874
 198.386300, 1699.665434
 200.015436, 1702.213337
 201.644571, 1704.481304
 203.273707, 1709.673074
 204.902843, 1719.079597
 206.531979, 1728.383250
 208.161115, 1737.583215
 209.790251, 1746.678675
 211.419386, 1755.668811
 213.048522, 1764.552805
 214.677658, 1773.329840
 216.306794, 1781.999098
 217.935930, 1790.973506
 219.565066, 1806.277949
 221.194201, 1821.625208
 222.823337, 1837.015602
 224.452473, 1852.449447
 226.081609, 1867.927063
 227.710745, 1883.448765
 229.339881, 1899.014873
 230.969016, 1914.625703
 232.598152, 1930.281574
 234.227288, 1945.982803
 235.856424, 1961.729707
 237.485560, 1978.775959
 239.114696, 2001.298714
 240.743831, 2024.004997
 242.372967, 2046.896059
 244.002103, 2069.973150
 245.631239, 2093.237521
 247.260375, 2116.690423
 248.889511, 2140.333105
 250.518647, 2164.166817
 252.147782, 2188.192811
 253.776918, 2212.412337
 255.406054, 2236.826646
 257.035190, 2261.436986
 258.664326, 2286.244610
 260.293462, 2311.250767
 261.922597, 2336.456708
 263.551733, 2364.758522
 265.180869, 2396.978553
 266.810005, 2429.524004
 268.439141, 2462.396873
 270.068277, 2495.599160
 271.697412, 2529.132864
 273.326548, 2562.999984
 274.955684, 2597.202519
 276.584820, 2631.742469
 278.213956, 2666.621833
 279.843092, 2701.842609
 281.472227, 2737.406798
 283.101363, 2773.316399
 284.730499, 2809.573409
 286.359635, 2846.179830
 287.988771, 2883.137660
 289.617907, 2920.448898
 291.247042, 2958.115544
 292.876178, 2996.139596
 294.505314, 3034.523054
 296.134450, 3073.267918
 297.763586, 3112.376185
 299.392722, 3152.674945
 301.021858, 3199.223912
 302.650993, 3246.251414
 304.280129, 3293.760039
